id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	3778	0.08	0.04	0.98	3.37
GO:0044260	cellular macromolecule metabolic process	2320	0.28	0.39	4.44	30.44
GO:0006796	phosphate-containing compound metabolic process	753	0.36	0.43	5.28	20.85
GO:0051179	localization	1615	0.26	0.13	2.57	3.37
GO:0007165	signal transduction	1373	0.36	0.43	5.06	19.43
GO:0150012	positive regulation of neuron projection arborization	2	1.00	0.92	9.63	614.87
GO:0007165	signal transduction	1373	0.36	0.43	5.06	19.43
GO:0150012	positive regulation of neuron projection arborization	2	1.00	0.92	9.63	614.87
GO:0007165	signal transduction	1373	0.36	0.43	5.06	19.43
GO:0150012	positive regulation of neuron projection arborization	2	1.00	0.92	9.63	614.87
GO:0010646	regulation of cell communication	1142	0.30	0.40	4.51	12.04
GO:0050776	regulation of immune response	385	0.38	0.44	5.64	22.45
GO:0032502	developmental process	952	0.22	0.11	1.89	3.37
GO:0043933	protein-containing complex subunit organization	742	0.43	0.41	5.44	14.95
GO:0010033	response to organic substance	704	0.35	0.37	4.75	9.28
GO:0032465	regulation of cytokinesis	42	0.59	0.62	8.14	31.80
