id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050793	regulation of developmental process	155	0.26	0.33	3.95	7.96
GO:0050794	regulation of cellular process	673	0.12	0.26	2.47	7.96
GO:0050794	regulation of cellular process	673	0.12	0.26	2.47	7.96
GO:0016043	cellular component organization	320	0.28	0.26	3.74	11.45
GO:0051179	localization	320	0.26	0.13	2.57	3.37
GO:0050896	response to stimulus	285	0.25	0.12	2.65	3.37
GO:0051726	regulation of cell cycle	97	0.41	0.45	5.89	12.04
GO:0051128	regulation of cellular component organization	206	0.30	0.40	4.57	12.04
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	45	0.76	0.78	9.31	348.36
GO:0006464	cellular protein modification process	218	0.34	0.49	5.84	147.03
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	137	0.44	0.55	6.91	183.64
GO:0001932	regulation of protein phosphorylation	97	0.50	0.62	7.64	109.03
GO:0010605	negative regulation of macromolecule metabolic process	193	0.37	0.48	5.54	39.19
GO:0032879	regulation of localization	183	0.27	0.33	4.05	7.96
GO:0032502	developmental process	172	0.22	0.11	1.89	3.37
GO:0002376	immune system process	167	0.38	0.19	3.93	3.37
GO:0022402	cell cycle process	89	0.40	0.32	4.60	7.39
GO:0051303	establishment of chromosome localization	16	0.72	0.65	8.76	43.83
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	5	0.68	0.71	8.88	231.14
GO:0006259	DNA metabolic process	69	0.45	0.55	7.12	145.26
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	5	0.68	0.71	8.88	231.14
GO:0006259	DNA metabolic process	69	0.45	0.55	7.12	145.26
GO:0006699	bile acid biosynthetic process	5	1.00	0.88	9.63	493.35
GO:0006631	fatty acid metabolic process	19	0.54	0.62	7.85	91.02
GO:0006699	bile acid biosynthetic process	5	1.00	0.88	9.63	493.35
GO:0006631	fatty acid metabolic process	19	0.54	0.62	7.85	91.02
GO:0043524	negative regulation of neuron apoptotic process	6	0.79	0.77	9.25	179.63
GO:0032487	regulation of Rap protein signal transduction	1	1.00	0.90	9.63	48.76
