ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0061333;renal tubule morphogenesis;6.0;0.7192862368539868;0.682763431017138;8.801845679307654;32.20947323359611;6.943860283624253;0.0010780220824845236;0.6782296504172152;[AHI1, MEF2C, PKD2, LGR4]
GO:1902036;regulation of hematopoietic stem cell differentiation;7.0;0.8933024483968273;0.7975705894556142;9.474373572664863;97.61516402498306;6.558197802812269;0.003267091691972132;0.6863059058804069;[ITCH, FOXC1, LMO2, METTL3, MYB, ABL1, GATA3, RUNX1]
GO:0042256;mature ribosome assembly;8.0;1.0;0.875;9.628524252492122;107.99803396519857;7.8311634786251565;0.003614597004894861;0.7754860644832351;[NSUN4, C1QBP]
GO:0002634;regulation of germinal center formation;7.0;0.8933024483968273;0.7975705894556142;9.446202695698167;44.47967864407596;7.57984905034425;0.0014886948151053528;0.738553198190834;[MEF2C, TNFAIP3, TNFRSF13C]
GO:0001666;response to hypoxia;5.0;0.811012628672052;0.6957473261969462;9.117698628726131;21.16160540946;4.1860866471696125;7.082598888462125E-4;0.5043176776701113;[ALAS2, SUV39H1, HP1BP3, PTEN, MPL, RORA, PLOD2, ABAT, AQP3, AQP1, TXN2, MECP2, ALAD, NPEPPS, ALKBH5, PLAU, MYC, FUNDC1, CASP3, NPPA, MYB, CAPN2, CASP1, EP300, ATP7A, NKX3-1, BNIP3L, ENDOG, ITGA2, PRKCE, SIRT4, ARNT, AGTRAP, SIRT1, SIRT2, SFRP1, DDIT4, CAT, BIRC2, PPARD, BECN1, SRC, ABCB4, PSEN2, ITPR2, PTGS2, THBS1, AGER, HIF1A, TM9SF4, HSP90B1, PDLIM1, CCNB1, PAK1, SCFD1, UCP3, KCNMB1, LMNA, UBQLN1, E2F1, SCAP, PTK2B, CREBBP, EGLN2, SMAD3, BAD, CAV1, VEGFB, NR4A2, SLC8A3, BMP2, TBL2, MDM2, NF1, HYOU1, TEK, P4HB, CD24, ZNF354A, PAM, KCNK3]
GO:0032967;positive regulation of collagen biosynthetic process;6.0;1.0;0.8231203125901445;9.628524252492122;105.22247330055487;6.558197802812269;0.003521701487291661;0.6585068532133508;[PDGFRB, ITGA2, F2R, MYB, ARRB2]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[SMG1, RPL3, EIF4A3, PARN, PPP2R2A, CASC3, RPL10A, SMG5, PPP2CA, RPS15, DHX34, MAGOH, RPL19, UPF2, UPF1, RPS9, RPS7, NCBP1, RPL23A, UPF3A, RPSA, PNRC1, PNRC2, RPS27, RPL37A, SKIV2L, ETF1, RNPS1, DCP1A, RPL29, RPL28, DCP2, DCP1B, EIF4G1]
GO:0071498;cellular response to fluid shear stress;4.0;0.7980440201809971;0.6490220100904985;9.271849308553389;39.92524609926753;6.8867018697843045;0.0013362620565537933;0.6021862538851576;[MEF2C, HDAC3, MAPK7, SRC, PTK2B, PKD2, PTGS2, SREBF2, SOCS5]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[ATF2, ZNF175, PID1, MAML1, ZNF292, GPATCH3, RBPJ, ELK1, MYC, ZMIZ2, ZXDC, ZC3H12A, MYB, PKNOX1, IER5, IER2, CDK5RAP3, HOXA5, DDX17, MEF2C, MEF2B, PIH1D1, RFX3, MED6, HCFC1, RFX4, ZSCAN21, HOXB4, PRKD2, ATF4, SHOX2, NOLC1, GATA3, ZNF24, HIF1A, PLAC8, PPP3R1, HSPH1, RAD21, HOXC4, PPARGC1B, FZD1, ZNF143, CREBBP, AFAP1L2, JAG1, JUP, FZD5, PBX3, EIF2AK3, NFATC3, TRIP4, NFATC1, NR1D2, ERLIN2, FLI1, SETX, MLLT11, MLLT10, TNFSF8, CDKN1C, ARF4, GMEB1, SETD3, ELL, TGFB1I1, PHF1, MED19, HOXC13, MED16, WDR43, HOXC10, MED12, MECP2, NIPBL, ING2, MED10, SPIN1, TEAD2, ZNF485, RIPK2, SIRT7, TMEM173, SIRT1, SIRT2, GNL3, ZEB2, MTF1, MTF2, RARA, PPARD, ZNF593, ZNF350, NFIX, GPS2, EGFR, BCLAF1, NSD1, STAT4, PLAGL2, ZNF345, ZNF462, CDKN2B, BRF1, MCRS1, NR1H2, ATAD2, NR1H3, PSMC6, NFIA, PSMC3, NFIB, NFIC, PSMC1, FOSB, AGRN, MIXL1, LGR4, CCNT2, NCF1, CCNT1, RORA, YEATS4, PARK7, AHR, YY1, SALL2, STK16, NFATC2IP, PIM2, HMGN3, ZNF564, MAP3K5, MAP2K1, F2R, MITF, GTF2F2, PIAS2, ARMCX3, ILF3, ZNF318, ENY2, MAX, SHC1, INSIG1, CREBL2, RLF, BCL2L12, MED30, ZKSCAN3, DVL3, NDN, ESRRA, ZBTB17, DR1, ZBTB16, RFXANK, NFKB1, AICDA, NFKB2, CDK9, DRAP1, BCL9, CDK8, CXCL10, DAB2, CDK7, TFCP2, COPS5, CNOT7, SP1, MAFG, SP3, MAFF, BCL3, CDK2, NFE2L3, MNAT1, OGT, NFE2L1, CIITA, BMPR2, ONECUT2, ARRB1, LBH, SIN3A, MDK, ZNF649, YAF2, NKX3-1, PPP1R12A, PEG3, DTX3L, RFC1, ATRX, ARNT, NRG1, EDF1, ZFP90, TFDP1, TFDP2, TRAF6, ZNF516, MET, GTF2A2, HDAC3, HDAC1, WBP2, CEBPE, PLAG1, SRC, CEBPG, MLLT3, ABLIM3, IFI16, TP53INP2, TP53INP1, P2RY1, E2F1, PCBD1, E2F7, E2F8, TBX1, RNF20, CNBP, FOXJ2, CDC5L, KLF1, KLF6, KLF5, ASXL2, APP, CCNK, CCNH, GFI1, IKZF1, IKZF2, IKZF3, IKZF4, RPS6KA4, RPS6KA5, DPF2, TRIM24, EPC1, SOX8, SOX6, ATXN7L3, SOX4, FLT3LG, RUNX2, RUNX1, SFRP1, SFRP2, KARS, IL23A, PAXIP1, RTF1, DHX33, HLTF, SCAP, ZBED1, BANP, XBP1, XRCC6, EGR2, EAF2, MICAL2, TRERF1, STAG1, MC1R, ID2, CD40, BRCA1, AATF, PPP3CB, HYAL2, MLX, HRAS, GABPA, IL10, SEC13, PRMT2, NCOA6, PPRC1, SUPT3H, SREBF2, GAL, TFEC, MAPRE3, NCOA7, FOXC1, SP100, SATB2, HEATR1, RELA, ARNTL, SERTAD3, RXRA, SERTAD2, GPBP1L1, MSX1, CD74, NFYA, DMRT1, NFYC, GRHL1, BATF, PER1, TTC5, CAMK4, MARS, CTNNB1, F2RL1, CAMK1, TARDBP, CD86, CRTC2, PRDM4, CD80, FHOD1, ARID4A, UBE3A, NR3C1, EP300, SLC30A9, FBXW11, LMO2, PRPF6, TBL1XR1, CCNE1, PSEN1, SUPT6H, DEAF1, NLRP3, CAMTA1, TASP1, RIPK1, CYTL1, BPTF, TFAP2A, SMAD2, POU2F1, SMAD3, BMP6, SMAD7, NFKBIA, NR4A2, AHI1, IL6, BMP2, CAPRIN2, TCF4, PHF19, PICALM, THRB, THRA, CHD8, CHD7, DDX41, LDB2, PKD2, CKS1B, FLCN, NUP62, ARHGEF11, MKL2, KLF10, TBP, KLF13, RBM15, H2AFZ, MKL1, SENP2, SAFB, ARID1A, TGFBR1, DNM2, CREB3, SFPQ, RBL1, PSRC1, ELF2, ELF4, IRF4, THRAP3, EAPP, ZP3, RNF6, TAF1L, ACVR1B, RNF4, MAPK7, MTA2, ATF7IP, TCF7L2, CHURC1, TAF15, EGF, ARID3B, USF2, POMC, CD4, MEIS1, TNIP1, TNIP2, TNIP3, TAF7, TAF4, SSBP3]
GO:0071374;cellular response to parathyroid hormone stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;109.38485831558611;7.57984905034425;0.003661012767841448;0.710754145523778;[MEF2C]
