id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048519	negative regulation of biological process	674	0.21	0.30	3.07	7.96
GO:0001819	positive regulation of cytokine production	121	0.51	0.54	6.97	44.26
GO:1901564	organonitrogen compound metabolic process	550	0.23	0.31	3.63	19.40
GO:1901564	organonitrogen compound metabolic process	550	0.23	0.31	3.63	19.40
GO:0010468	regulation of gene expression	463	0.35	0.46	5.09	13.73
GO:0051240	positive regulation of multicellular organismal process	315	0.35	0.42	4.98	23.60
GO:0008285	negative regulation of cell proliferation	139	0.56	0.57	7.31	43.61
GO:0008284	positive regulation of cell proliferation	221	0.56	0.57	7.27	43.45
GO:0006464	cellular protein modification process	305	0.34	0.49	5.84	147.03
GO:0016192	vesicle-mediated transport	296	0.52	0.51	6.57	10.99
GO:0051174	regulation of phosphorus metabolic process	287	0.40	0.49	6.05	26.78
GO:0050776	regulation of immune response	274	0.38	0.44	5.64	22.45
GO:0035556	intracellular signal transduction	267	0.51	0.55	6.92	23.17
GO:0045321	leukocyte activation	263	0.52	0.46	6.78	16.27
GO:0043066	negative regulation of apoptotic process	177	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	123	0.56	0.63	7.81	80.91
GO:0071705	nitrogen compound transport	181	0.36	0.43	4.99	10.99
GO:0071702	organic substance transport	222	0.33	0.41	4.62	10.99
GO:0014070	response to organic cyclic compound	145	0.45	0.47	5.96	13.32
GO:0010243	response to organonitrogen compound	158	0.45	0.48	6.23	25.43
GO:0002237	response to molecule of bacterial origin	110	0.69	0.59	8.74	31.75
GO:0051707	response to other organism	152	0.42	0.46	6.41	24.63
GO:1902533	positive regulation of intracellular signal transduction	200	0.55	0.63	7.95	189.48
GO:0019221	cytokine-mediated signaling pathway	194	0.60	0.63	7.60	26.50
GO:0051345	positive regulation of hydrolase activity	140	0.57	0.57	7.42	32.99
GO:0051346	negative regulation of hydrolase activity	69	0.57	0.58	7.50	33.09
GO:0033554	cellular response to stress	193	0.44	0.42	6.05	25.47
GO:0033554	cellular response to stress	193	0.44	0.42	6.05	25.47
GO:0016477	cell migration	188	0.47	0.48	6.31	17.13
GO:0080134	regulation of response to stress	253	0.35	0.42	5.03	11.65
GO:0032101	regulation of response to external stimulus	183	0.40	0.45	5.60	11.65
GO:0007186	G-protein coupled receptor signaling pathway	178	0.55	0.57	7.20	23.17
GO:0006351	transcription, DNA-templated	171	0.57	0.68	8.45	581.39
GO:0048878	chemical homeostasis	170	0.48	0.49	6.42	10.43
GO:0006955	immune response	169	0.54	0.40	6.57	12.45
GO:0032269	negative regulation of cellular protein metabolic process	144	0.47	0.59	7.45	289.39
GO:0030335	positive regulation of cell migration	131	0.58	0.64	8.22	157.26
GO:0060341	regulation of cellular localization	126	0.40	0.45	5.64	10.45
GO:0044255	cellular lipid metabolic process	118	0.38	0.44	5.89	38.02
GO:0010469	regulation of signaling receptor activity	110	0.59	0.62	7.95	48.62
GO:0071345	cellular response to cytokine stimulus	80	0.67	0.63	8.21	61.60
GO:0031329	regulation of cellular catabolic process	67	0.43	0.51	6.41	39.60
GO:0070647	protein modification by small protein conjugation or removal	62	0.61	0.66	8.44	151.15
GO:0043900	regulation of multi-organism process	62	0.40	0.40	5.32	7.96
GO:0097190	apoptotic signaling pathway	58	0.70	0.64	8.53	23.17
GO:0051098	regulation of binding	57	0.50	0.45	6.36	6.77
GO:0006816	calcium ion transport	42	0.67	0.71	8.69	35.67
GO:0009887	animal organ morphogenesis	42	0.55	0.47	6.38	10.94
GO:0060759	regulation of response to cytokine stimulus	38	0.59	0.55	7.43	11.65
GO:0051092	positive regulation of NF-kappaB transcription factor activity	31	0.93	0.91	9.59	279.44
GO:0007005	mitochondrion organization	27	0.62	0.56	7.74	18.35
GO:0009790	embryo development	26	0.80	0.65	9.04	21.11
GO:0072376	protein activation cascade	24	0.75	0.67	8.88	54.00
GO:0051781	positive regulation of cell division	22	0.68	0.63	8.44	42.29
GO:0010389	regulation of G2/M transition of mitotic cell cycle	20	0.74	0.74	8.99	58.93
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0002244	hematopoietic progenitor cell differentiation	18	0.81	0.66	8.94	21.07
GO:0000086	G2/M transition of mitotic cell cycle	17	1.00	0.79	9.63	43.45
GO:0034105	positive regulation of tissue remodeling	10	0.78	0.68	9.09	42.29
GO:0035914	skeletal muscle cell differentiation	8	0.87	0.68	9.29	21.07
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0048008	platelet-derived growth factor receptor signaling pathway	8	0.78	0.76	9.19	31.00
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	7	0.79	0.72	9.26	67.94
GO:0034123	positive regulation of toll-like receptor signaling pathway	7	0.71	0.73	9.09	411.44
GO:0010744	positive regulation of macrophage derived foam cell differentiation	6	1.00	0.82	9.63	113.86
GO:0070207	protein homotrimerization	6	1.00	0.85	9.63	85.45
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0045662	negative regulation of myoblast differentiation	5	0.93	0.79	9.54	114.62
