ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036158;outer dynein arm assembly;7.0;1.0;0.8509193652572005;9.628524252492122;45.210214189519135;6.7325511899570465;0.0015131451823720294;0.6952223462072524;[LRRC23, CCDC103, LRRC6, ZMYND10, TMEM141]
GO:0034695;response to prostaglandin E;7.0;0.9326813400603323;0.8172600352873667;9.5544162803384;134.30653146733928;6.599019797332524;0.004495118740180942;0.6883935445785896;[PTGER4, SFRP1, GNG2, PRKCE, TNFSF4, GNRH1, CCL19, ACACA, PTGDR]
GO:0090114;COPII-coated vesicle budding;7.0;1.0;0.8509193652572005;9.628524252492122;41.05829977546847;7.9853141584524145;0.0013741843434141336;0.7592887026755414;[SEC13, VAPA, SEC23B, SEC31B, SEC31A]
GO:2000360;negative regulation of binding of sperm to zona pellucida;6.0;1.0;0.8231203125901445;9.628524252492122;145.5459544805969;8.390779266560578;0.004871292113610672;0.7522251544931926;[OVGP1, ZP3]
GO:0008285;negative regulation of cell proliferation;5.0;0.5619039856592722;0.5711930046905564;7.31175452450612;43.614270733588945;3.2818080717434612;0.0014597303911579066;0.4580728292695636;[CD86, ATF2, APP, SPARC, SERPINE2, CD80, LST1, SIRPG, CIB1, PRDM1, COMT, RBPJ, IFIT3, FGFRL1, STK11, ADORA3, RPS6KA2, MYC, FNTB, TRIM24, IL12A, PIM2, LGALS9, KIFAP3, SOX4, ENPP7, HIST1H2AB, MAP2K1, MEF2C, IGFBP5, FBXW7, SERPINF1, IGFBP3, F2R, TSC2, CASK, LDOC1, DICER1, VASH1, SFRP1, TWSG1, SFRP2, KARS, BTK, MAD1L1, SF1, PTGES, CCL3L1, SDC4, CTBP1, CUL2, CUL1, GATA3, STK4, NDRG2, STK3, TMEM127, PDCD10, SMYD2, NDN, TFAP2A, SMAD2, ZBTB17, PRNP, SMAD3, FZD5, CAV2, CAV1, ZBTB16, TNFRSF9, IDH2, GLMN, EAF2, IFT122, DHCR24, CHERP, PARP10, IL6, BMP2, CDK6, CNOT7, TMEM115, GJB6, DLG5, ID2, NF1, PEMT, GNRH1, STRN, CNOT8, CDKN1C, COL18A1, BTG2, CDKN1A, BMPR2, BTG1, TGFB1I1, PTEN, WFDC1, TNFAIP3, PTPRK, PKD2, ING1, ADRA1A, ING4, SPN, FLCN, ING2, DUSP10, ADAMTS1, CASP3, NUP62, TIMP2, CTLA4, JARID2, IFT57, HRAS, EMD, RBM5, HAVCR2, NKX3-1, KLF10, IL10, KLF11, KLF13, IL15, ARG1, ATPIF1, ITGA1, EMP3, PDCD1LG2, PPP2R5C, SSTR2, SIRT2, TGFBR1, NME1, GAL, TFDP1, ADORA2A, NOV, RAPGEF1, RARA, TAX1BP3, PDE5A, B4GALT7, GAS8, PPARD, BECN1, TOB2, PTGS2, THBS1, PBLD, TBRG1, PAK1, MNT, RBBP4, TP53INP1, LMNA, MXI1, E2F1, MFN2, CCL2, PTK2B, CSK, MSX1, E2F7, CDKN2D, GDF11, CDKN2B, CDKN2C, NOS3, LILRB2, SYNJ2BP, WDR13, PER2, ITCH, MEIS1, FAP, NFIB, DLC1, IL2RA, CD9, BAX, CTNNB1, SPRY2, MNDA, SPRY1, PTPN6, GHRL, FCGR2B, TRIM32]
GO:0033087;negative regulation of immature T cell proliferation;10.0;0.9326813400603323;0.8815816818910864;9.598671289342441;667.3730493796855;8.16763571524637;0.022336375365987676;0.8329342821725234;[GNRH1]
GO:0008543;fibroblast growth factor receptor signaling pathway;8.0;0.7090535922965819;0.729526796148291;8.567652291806858;31.002284443533863;5.395046993006588;0.0010376185600805164;0.6509029541176994;[NCBP1, GALNT3, PTPN11, SHCBP1, GTF2F2, FGFRL1, SETX, TIAL1, PTBP1, NDST1, SPRED1, POLR2B, POLR2E, POLR2G, POLR2I, POLR2K]
GO:0090110;cargo loading into COPII-coated vesicle;7.0;1.0;0.8509193652572005;9.628524252492122;99.46684456500904;7.212124270218933;0.0033290657732425078;0.7197477358342742;[SEC13, TBC1D20, MIA3, SEC24C, SEC23B, SEC31B, SEC31A]
GO:0044458;motile cilium assembly;7.0;1.0;0.8509193652572005;9.628524252492122;138.7811185870196;6.641579411751319;0.004644879144209681;0.6905700452391912;[CENPJ, MKS1, LRRC6, ZMYND10, IFT57, SPATA6]
GO:0006886;intracellular protein transport;8.0;0.5537205960740763;0.6518602980370382;8.117066748418225;90.55259897265384;3.0436717358431102;0.0030307139955665606;0.5306535141162272;[IPO13, VPS29, AHCYL1, RPL3, NUP107, ARL6IP1, ZDHHC6, IFIT1, ZDHHC2, PEX26, RPS15, AKT2, LONP2, AP1S1, BCAP29, ARFIP1, HOMER3, VPS35, MLYCD, MPV17, TBC1D22A, SIL1, GOLGA7, TBC1D10A, TBC1D10B, VPS18, GSTK1, ARL11, ACOT8, PRKCI, COG3, ECH1, AP1B1, MYO7A, SYTL4, SYTL3, BCR, NUP93, GNPAT, CTAGE5, MAP1A, ACOT2, RPL29, RPL28, VPS25, ACOT4, STX1A, TBC1D9B, SAR1B, VPS26A, VPS26B, SYNGR1, PPP3R1, SNX2, VPS11, VTI1A, RRS1, SSR1, SEC31B, VPS16, SEC31A, CTSA, EGR2, PMM1, RAB3IP, PMM2, RAB27B, SNUPN, POLA2, NPLOC4, RPS27, HYOU1, CD24, ARF3, ARF4, TRAM1, HIP1, SRP54, AP4E1, CLTA, CHM, SEC61G, XPO5, KIF13B, TMED2, TMED1, AP3S2, TMED7, RAB8A, TMED5, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, SYK, SSR2, SSR3, ZDHHC12, TIMM23, NUTF2, ZDHHC11, AP3B2, RHOB, CTTN, AGPS, EXOC4, SLU7, ARF5, NAPA, STX12, ZNF593, RABGAP1, TOMM40, STX17, STX16, ZDHHC23, TIMM13, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TRAK1, RGPD1, NAPG, STX11, ARNTL, GGA3, ASNA1, LMNA, AP2S1, HEATR3, STX5, MFN2, BID, RAE1, RPL19, PEX16, RANBP2, CD74, PEX19, RANBP3, AGK, SYVN1, AKR1C3, SRP68, SYNJ2BP, PEX13, RAB11A, PEX14, ARCN1, DHRS4, SPCS2, SEC23IP, SNX17, NEDD4, TAOK2, SNX15, RAB3GAP2, COPG2, CRAT, RAB3B, SRP19, NDUFA13, NCF1, PDCD6, RAB3D, CSE1L, UBE2D3, BCCIP, TBC1D3C, RPL10A, IPO7, IPO4, TOMM22, RAB43, RPH3A, IPO8, IPO9, LAMP2, KPNA4, KPNA5, RPS9, RPS7, STX7, TOMM34, AIP, TSC2, TBC1D2B, RPSA, CLIP1, RAB36, RAB34, RAB35, CHMP4B, RAB38, CHMP4A, SLC27A2, KPNB1, RTN2, COPB2, COPA, RAB5C, COPB1, HSP90B1, NCKIPSD, CLTCL1, RAB6A, TBC1D17, EVI5, TBC1D15, AP1M1, DNAJC19, RAB4B, IDH1, ASPSCR1, NUP153, TIMM44, NFKBIA, PAN3, AMACR, CDK5, BCL3, RTP4, YWHAB, RPGR, SEC61A2, AP1G2, AP1G1, NUP62, TLK1, EVI5L, TNPO1, TNPO2, ARL5A, TNPO3, EIF5A, DYNLT1, VPS13C, VPS13D, TBC1D8, PEX7, ARL4A, TBC1D3, ACOX2, ACOX1, PEX6, EHHADH, CAT, RPL37A, ACOX3, UNC93B1, RAB1B, GOSR2, RAB21, AP3M2, AP3M1, RAB20, RAB40B, RAB40C, RAB28, SEC23B, TIMM8B, MBTPS1, RPL23A, GDAP1, RAB15, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C]
