id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	7705	0.00	0.00	0.00	0.00
GO:0008150	biological_process	7705	0.00	0.00	0.00	0.00
GO:0065008	regulation of biological quality	1358	0.28	0.26	3.48	4.47
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	23	0.93	0.86	9.60	568.89
GO:0032206	positive regulation of telomere maintenance	34	0.76	0.75	9.40	504.23
GO:0050789	regulation of biological process	5285	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1513	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	1358	0.28	0.26	3.48	4.47
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	23	0.93	0.86	9.60	568.89
GO:0032206	positive regulation of telomere maintenance	34	0.76	0.75	9.40	504.23
GO:0050789	regulation of biological process	5285	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1513	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	1358	0.28	0.26	3.48	4.47
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	23	0.93	0.86	9.60	568.89
GO:0032206	positive regulation of telomere maintenance	34	0.76	0.75	9.40	504.23
GO:0050789	regulation of biological process	5285	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1513	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	1358	0.28	0.26	3.48	4.47
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	23	0.93	0.86	9.60	568.89
GO:0032206	positive regulation of telomere maintenance	34	0.76	0.75	9.40	504.23
GO:0050789	regulation of biological process	5285	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1513	0.33	0.29	4.10	4.47
GO:0051179	localization	2394	0.26	0.13	2.57	3.37
