id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	5491	0.08	0.04	0.98	3.37
GO:0031323	regulation of cellular metabolic process	3246	0.22	0.36	4.01	22.77
GO:0062012	regulation of small molecule metabolic process	212	0.39	0.44	5.45	10.74
GO:0080090	regulation of primary metabolic process	3169	0.24	0.37	3.95	10.74
GO:1901564	organonitrogen compound metabolic process	2798	0.23	0.31	3.63	19.40
GO:0007165	signal transduction	1971	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1934	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	1902	0.34	0.46	5.57	80.87
GO:0009966	regulation of signal transduction	1555	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	1390	0.37	0.51	6.13	70.76
GO:0006357	regulation of transcription by RNA polymerase II	1342	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	1264	0.57	0.68	8.45	581.39
GO:0006790	sulfur compound metabolic process	207	0.44	0.42	5.69	17.52
GO:0044248	cellular catabolic process	1030	0.31	0.36	4.57	26.23
GO:0007166	cell surface receptor signaling pathway	1145	0.43	0.51	5.91	23.17
GO:0010033	response to organic substance	1037	0.35	0.37	4.75	9.28
GO:0070301	cellular response to hydrogen peroxide	44	1.00	0.82	9.63	361.03
GO:0044248	cellular catabolic process	1030	0.31	0.36	4.57	26.23
GO:0010628	positive regulation of gene expression	1011	0.47	0.56	6.67	58.80
GO:1901575	organic substance catabolic process	994	0.30	0.35	4.26	18.93
GO:0010629	negative regulation of gene expression	960	0.47	0.56	6.74	59.05
GO:0046907	intracellular transport	948	0.46	0.48	6.38	29.65
GO:0046907	intracellular transport	948	0.46	0.48	6.38	29.65
GO:0046907	intracellular transport	948	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	922	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	901	0.45	0.48	6.06	36.47
GO:0051049	regulation of transport	882	0.31	0.40	4.67	10.45
GO:0050848	regulation of calcium-mediated signaling	51	0.67	0.68	8.73	45.07
GO:0051049	regulation of transport	882	0.31	0.40	4.67	10.45
GO:0050848	regulation of calcium-mediated signaling	51	0.67	0.68	8.73	45.07
GO:2000026	regulation of multicellular organismal development	893	0.29	0.39	4.73	23.09
GO:0051049	regulation of transport	882	0.31	0.40	4.67	10.45
GO:0035556	intracellular signal transduction	879	0.51	0.55	6.92	23.17
GO:0015031	protein transport	860	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	804	0.52	0.67	8.14	1208.12
GO:0045596	negative regulation of cell differentiation	303	0.44	0.51	6.50	82.79
GO:0051094	positive regulation of developmental process	606	0.38	0.44	5.27	23.11
GO:0042127	regulation of cell proliferation	719	0.45	0.48	6.03	12.04
GO:0001101	response to acid chemical	176	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	1037	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	700	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	691	0.55	0.57	7.34	47.86
GO:0030154	cell differentiation	673	0.39	0.39	5.18	16.68
GO:0016310	phosphorylation	657	0.53	0.56	6.88	24.41
GO:0045892	negative regulation of transcription, DNA-templated	643	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	626	0.44	0.54	6.68	140.65
GO:1903202	negative regulation of oxidative stress-induced cell death	32	0.79	0.77	9.57	224.85
GO:0009968	negative regulation of signal transduction	626	0.44	0.54	6.68	140.65
GO:0045944	positive regulation of transcription by RNA polymerase II	605	0.55	0.71	8.36	1463.86
GO:0050776	regulation of immune response	592	0.38	0.44	5.64	22.45
GO:0060548	negative regulation of cell death	559	0.54	0.56	7.27	41.94
GO:0006886	intracellular protein transport	559	0.55	0.65	8.12	90.55
GO:0031329	regulation of cellular catabolic process	497	0.43	0.51	6.41	39.60
GO:0045732	positive regulation of protein catabolic process	140	0.70	0.70	9.03	231.05
GO:0006468	protein phosphorylation	518	0.57	0.64	8.18	177.76
GO:0006468	protein phosphorylation	518	0.57	0.64	8.18	177.76
GO:0042327	positive regulation of phosphorylation	517	0.56	0.66	8.02	180.93
GO:0006069	ethanol oxidation	4	1.00	0.85	9.63	86.80
GO:0019752	carboxylic acid metabolic process	514	0.32	0.45	5.31	42.50
GO:0006887	exocytosis	516	0.67	0.66	8.38	37.08
GO:0019637	organophosphate metabolic process	511	0.37	0.43	5.66	31.07
GO:0043066	negative regulation of apoptotic process	507	0.56	0.63	7.79	81.07
GO:0006396	RNA processing	505	0.49	0.60	7.48	115.08
GO:0001934	positive regulation of protein phosphorylation	496	0.58	0.69	8.60	663.11
GO:0060341	regulation of cellular localization	468	0.40	0.45	5.64	10.45
GO:0000122	negative regulation of transcription by RNA polymerase II	463	0.61	0.74	8.79	1836.95
GO:0045859	regulation of protein kinase activity	462	0.56	0.68	8.33	159.56
GO:0006974	cellular response to DNA damage stimulus	450	0.57	0.53	7.47	29.00
GO:0045597	positive regulation of cell differentiation	444	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	432	0.56	0.57	7.27	43.45
GO:0007346	regulation of mitotic cell cycle	365	0.49	0.53	6.68	14.24
GO:0010564	regulation of cell cycle process	424	0.42	0.50	6.22	14.24
GO:0033365	protein localization to organelle	415	0.50	0.54	7.01	29.83
GO:0030334	regulation of cell migration	410	0.48	0.56	7.11	36.74
GO:0030334	regulation of cell migration	410	0.48	0.56	7.11	36.74
GO:0045596	negative regulation of cell differentiation	303	0.44	0.51	6.50	82.79
GO:1902105	regulation of leukocyte differentiation	172	0.53	0.59	7.80	67.17
GO:0016567	protein ubiquitination	402	0.69	0.74	9.00	153.79
GO:0019221	cytokine-mediated signaling pathway	398	0.60	0.63	7.60	26.50
GO:0002275	myeloid cell activation involved in immune response	394	0.74	0.66	9.05	59.31
GO:0032101	regulation of response to external stimulus	393	0.40	0.45	5.60	11.65
GO:0019725	cellular homeostasis	392	0.53	0.52	6.93	17.82
GO:0001817	regulation of cytokine production	388	0.40	0.45	5.78	11.79
GO:1903047	mitotic cell cycle process	388	0.50	0.45	5.87	11.32
GO:0051603	proteolysis involved in cellular protein catabolic process	384	0.65	0.65	8.27	49.65
GO:0080135	regulation of cellular response to stress	381	0.46	0.52	6.64	26.18
GO:0043408	regulation of MAPK cascade	377	0.60	0.70	8.65	157.04
GO:0043408	regulation of MAPK cascade	377	0.60	0.70	8.65	157.04
GO:0043065	positive regulation of apoptotic process	375	0.56	0.63	7.81	80.91
GO:0006366	transcription by RNA polymerase II	361	0.60	0.72	8.61	583.88
GO:0008285	negative regulation of cell proliferation	359	0.56	0.57	7.31	43.61
GO:0030194	positive regulation of blood coagulation	13	0.77	0.76	9.34	205.45
GO:0050767	regulation of neurogenesis	344	0.47	0.56	7.34	60.46
GO:0034220	ion transmembrane transport	339	0.45	0.51	6.18	26.33
GO:0009725	response to hormone	335	0.53	0.51	7.03	21.86
GO:0030155	regulation of cell adhesion	335	0.48	0.44	5.95	7.96
GO:0051707	response to other organism	315	0.42	0.46	6.41	24.63
GO:0055086	nucleobase-containing small molecule metabolic process	313	0.38	0.48	6.63	107.58
GO:0045596	negative regulation of cell differentiation	303	0.44	0.51	6.50	82.79
GO:0045860	positive regulation of protein kinase activity	302	0.63	0.73	9.00	1094.92
GO:0007186	G-protein coupled receptor signaling pathway	297	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	294	0.68	0.59	8.16	26.47
GO:0016477	cell migration	291	0.47	0.48	6.31	17.13
GO:0016477	cell migration	291	0.47	0.48	6.31	17.13
GO:0006281	DNA repair	286	0.63	0.66	8.78	180.34
GO:0006690	icosanoid metabolic process	54	0.66	0.65	8.75	57.98
GO:0032787	monocarboxylic acid metabolic process	277	0.40	0.53	6.17	45.97
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0051249	regulation of lymphocyte activation	281	0.48	0.56	7.10	27.11
GO:0032956	regulation of actin cytoskeleton organization	181	0.56	0.63	7.72	34.12
GO:0070507	regulation of microtubule cytoskeleton organization	111	0.61	0.65	8.24	33.71
GO:0070925	organelle assembly	280	0.61	0.55	7.53	37.31
GO:0055067	monovalent inorganic cation homeostasis	63	0.67	0.69	8.82	34.21
GO:0030003	cellular cation homeostasis	270	0.57	0.63	8.00	68.30
GO:0048468	cell development	278	0.51	0.45	6.51	28.42
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	277	0.58	0.64	7.56	28.11
GO:0072657	protein localization to membrane	277	0.58	0.58	7.59	29.83
GO:0051259	protein complex oligomerization	276	0.78	0.68	9.09	40.42
GO:0002764	immune response-regulating signaling pathway	275	0.59	0.58	7.89	48.80
GO:0043254	regulation of protein complex assembly	274	0.50	0.54	6.88	27.32
GO:0006897	endocytosis	249	0.63	0.61	8.09	26.36
GO:0140056	organelle localization by membrane tethering	93	0.73	0.62	8.53	19.19
GO:0051656	establishment of organelle localization	166	0.54	0.52	6.99	18.16
GO:0003006	developmental process involved in reproduction	247	0.43	0.34	5.07	14.49
GO:0006518	peptide metabolic process	245	0.56	0.57	7.65	56.97
GO:0006641	triglyceride metabolic process	31	0.84	0.77	9.32	85.59
GO:0006644	phospholipid metabolic process	223	0.53	0.56	7.60	99.63
GO:0051090	regulation of DNA binding transcription factor activity	243	0.72	0.77	9.22	255.34
GO:0071345	cellular response to cytokine stimulus	242	0.67	0.63	8.21	61.60
GO:0022411	cellular component disassembly	234	0.54	0.47	6.60	14.95
GO:0006605	protein targeting	232	0.72	0.76	9.18	93.44
GO:0051052	regulation of DNA metabolic process	227	0.47	0.56	7.17	70.58
GO:0006820	anion transport	224	0.42	0.50	5.80	12.09
GO:0043687	post-translational protein modification	217	0.65	0.67	8.51	151.15
GO:0005975	carbohydrate metabolic process	211	0.38	0.39	5.46	18.42
GO:0098662	inorganic cation transmembrane transport	210	0.58	0.64	7.91	76.35
GO:1901615	organic hydroxy compound metabolic process	209	0.38	0.39	4.93	10.22
GO:0090066	regulation of anatomical structure size	208	0.53	0.46	6.45	8.64
GO:0043547	positive regulation of GTPase activity	207	0.93	0.79	9.52	49.34
GO:0001558	regulation of cell growth	204	0.58	0.58	7.66	26.25
GO:0016050	vesicle organization	198	0.58	0.54	7.25	18.35
GO:0051098	regulation of binding	197	0.50	0.45	6.36	6.77
GO:0000226	microtubule cytoskeleton organization	194	0.58	0.58	7.66	30.31
GO:0044057	regulation of system process	188	0.41	0.46	5.70	11.79
GO:0030036	actin cytoskeleton organization	174	0.63	0.61	8.05	29.61
GO:0030049	muscle filament sliding	15	1.00	0.82	9.63	20.96
GO:0010469	regulation of signaling receptor activity	182	0.59	0.62	7.95	48.62
GO:0097190	apoptotic signaling pathway	180	0.70	0.64	8.53	23.17
GO:0071214	cellular response to abiotic stimulus	178	0.59	0.54	7.66	24.78
GO:0000209	protein polyubiquitination	177	0.77	0.80	9.22	155.40
GO:0032496	response to lipopolysaccharide	176	0.89	0.74	9.45	64.41
GO:0016579	protein deubiquitination	175	0.73	0.76	9.15	202.60
GO:0006979	response to oxidative stress	173	0.65	0.53	8.02	9.54
GO:0070482	response to oxygen levels	172	0.70	0.55	8.33	8.85
GO:0046651	lymphocyte proliferation	49	0.69	0.63	8.73	28.26
GO:0030098	lymphocyte differentiation	137	0.61	0.60	8.24	42.31
GO:0030031	cell projection assembly	162	0.67	0.59	8.12	35.52
GO:1903320	regulation of protein modification by small protein conjugation or removal	159	0.59	0.67	8.45	75.95
GO:0051056	regulation of small GTPase mediated signal transduction	156	0.68	0.69	8.65	45.07
GO:0000904	cell morphogenesis involved in differentiation	54	0.65	0.62	8.19	44.36
GO:0048812	neuron projection morphogenesis	105	0.65	0.68	8.50	63.00
GO:0016055	Wnt signaling pathway	156	0.59	0.65	7.65	28.58
GO:1901214	regulation of neuron death	155	0.67	0.63	8.47	13.83
GO:0070838	divalent metal ion transport	115	0.62	0.66	8.27	33.88
GO:0000041	transition metal ion transport	58	0.61	0.66	7.94	17.36
GO:0046677	response to antibiotic	154	0.56	0.48	6.78	9.28
GO:0006914	autophagy	152	0.67	0.59	8.40	37.75
GO:0097435	supramolecular fiber organization	151	0.60	0.50	7.35	14.95
GO:0007265	Ras protein signal transduction	149	0.76	0.73	8.94	27.53
GO:0030111	regulation of Wnt signaling pathway	146	0.59	0.62	7.99	41.85
GO:0050804	modulation of chemical synaptic transmission	144	0.52	0.58	7.24	27.32
GO:0045765	regulation of angiogenesis	140	0.70	0.68	8.82	44.94
GO:0070848	response to growth factor	139	0.71	0.60	8.45	13.32
GO:0006888	ER to Golgi vesicle-mediated transport	135	1.00	0.82	9.63	49.13
GO:0007005	mitochondrion organization	133	0.62	0.56	7.74	18.35
GO:0006486	protein glycosylation	131	0.62	0.66	8.59	174.08
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	128	0.69	0.74	9.07	111.97
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	124	0.89	0.82	9.52	239.11
GO:0022412	cellular process involved in reproduction in multicellular organism	124	0.53	0.39	6.04	15.42
GO:0030336	negative regulation of cell migration	123	0.58	0.64	8.21	158.04
GO:0019932	second-messenger-mediated signaling	122	0.65	0.65	8.32	26.43
GO:0030855	epithelial cell differentiation	120	0.55	0.52	6.96	21.07
GO:0048589	developmental growth	116	0.55	0.40	6.36	12.22
GO:0051604	protein maturation	114	0.59	0.59	7.61	47.86
GO:0035303	regulation of dephosphorylation	114	0.62	0.66	8.24	31.28
GO:0018105	peptidyl-serine phosphorylation	113	0.74	0.76	9.21	338.74
GO:0006470	protein dephosphorylation	111	0.76	0.73	9.22	177.17
GO:0006310	DNA recombination	109	0.61	0.66	8.53	149.04
GO:0002009	morphogenesis of an epithelium	104	0.51	0.51	6.34	13.50
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0022900	electron transport chain	107	0.71	0.61	8.48	29.76
GO:0050878	regulation of body fluid levels	106	0.58	0.49	7.01	8.64
GO:0051701	interaction with host	105	0.38	0.39	5.05	8.50
GO:0001959	regulation of cytokine-mediated signaling pathway	105	0.61	0.63	8.11	55.11
GO:0048598	embryonic morphogenesis	105	0.54	0.47	6.15	10.94
GO:2000377	regulation of reactive oxygen species metabolic process	104	0.66	0.62	8.48	26.78
GO:0006260	DNA replication	103	0.73	0.72	9.27	254.20
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	101	0.52	0.58	7.50	27.23
GO:2001252	positive regulation of chromosome organization	99	0.56	0.63	7.84	91.73
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:0006575	cellular modified amino acid metabolic process	99	0.52	0.51	7.11	41.16
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	99	0.63	0.64	8.31	41.85
GO:0008360	regulation of cell shape	98	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	98	1.00	0.85	9.63	22.50
GO:0006367	transcription initiation from RNA polymerase II promoter	97	1.00	0.90	9.63	477.15
GO:0002478	antigen processing and presentation of exogenous peptide antigen	97	0.80	0.65	8.94	20.20
GO:0071248	cellular response to metal ion	95	0.70	0.64	8.46	59.28
GO:0030705	cytoskeleton-dependent intracellular transport	95	0.60	0.59	7.89	33.20
GO:0007050	cell cycle arrest	89	0.81	0.73	9.29	55.62
GO:1902743	regulation of lamellipodium organization	27	0.79	0.74	9.18	19.47
GO:0120032	regulation of plasma membrane bounded cell projection assembly	82	0.63	0.67	8.36	49.28
GO:0009267	cellular response to starvation	84	0.64	0.64	8.46	112.77
GO:0030072	peptide hormone secretion	23	0.70	0.72	8.94	100.51
GO:0009306	protein secretion	77	0.57	0.66	7.92	130.29
GO:0051897	positive regulation of protein kinase B signaling	81	1.00	0.88	9.63	238.42
GO:0002576	platelet degranulation	78	1.00	0.88	9.63	39.86
GO:0030278	regulation of ossification	78	0.74	0.62	8.94	11.79
GO:0042770	signal transduction in response to DNA damage	77	0.76	0.70	9.34	57.73
GO:0034329	cell junction assembly	76	0.71	0.61	8.53	35.01
GO:0071103	DNA conformation change	75	0.67	0.63	8.24	21.24
GO:0033135	regulation of peptidyl-serine phosphorylation	74	0.81	0.80	9.46	111.97
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	74	0.64	0.67	8.12	28.11
GO:0048660	regulation of smooth muscle cell proliferation	72	0.83	0.70	9.29	15.51
GO:0001667	ameboidal-type cell migration	69	0.61	0.60	7.76	20.63
GO:0009100	glycoprotein metabolic process	69	0.62	0.60	8.38	94.72
GO:0007268	chemical synaptic transmission	68	0.74	0.72	8.66	23.17
GO:2000241	regulation of reproductive process	66	0.42	0.41	5.52	7.96
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	65	0.70	0.67	8.58	26.98
GO:0090174	organelle membrane fusion	64	0.65	0.61	8.15	40.10
GO:0048469	cell maturation	64	0.70	0.55	8.24	25.22
GO:0006479	protein methylation	63	0.59	0.67	8.39	206.80
GO:0048524	positive regulation of viral process	63	0.71	0.68	8.71	43.24
GO:2000106	regulation of leukocyte apoptotic process	62	0.61	0.66	8.08	19.32
GO:0033209	tumor necrosis factor-mediated signaling pathway	59	0.89	0.80	9.51	30.19
GO:0002064	epithelial cell development	59	0.63	0.57	7.95	32.15
GO:0032355	response to estradiol	58	0.93	0.76	9.52	74.25
GO:0051651	maintenance of location in cell	58	0.61	0.55	7.66	23.78
GO:0030856	regulation of epithelial cell differentiation	58	0.56	0.57	7.76	54.42
GO:0060333	interferon-gamma-mediated signaling pathway	57	1.00	0.85	9.63	30.19
GO:0006368	transcription elongation from RNA polymerase II promoter	56	1.00	0.90	9.63	477.15
GO:1901184	regulation of ERBB signaling pathway	55	0.70	0.67	8.76	41.85
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	55	0.89	0.80	9.43	45.07
GO:0035295	tube development	54	0.56	0.48	6.60	11.73
GO:0007219	Notch signaling pathway	54	0.78	0.71	8.87	26.50
GO:0044703	multi-organism reproductive process	53	0.69	0.47	7.64	14.23
GO:0002244	hematopoietic progenitor cell differentiation	52	0.81	0.66	8.94	21.07
GO:1901224	positive regulation of NIK/NF-kappaB signaling	51	0.93	0.84	9.57	238.82
GO:0018107	peptidyl-threonine phosphorylation	50	0.77	0.78	9.31	337.99
GO:0007229	integrin-mediated signaling pathway	50	1.00	0.82	9.63	26.50
GO:0043620	regulation of DNA-templated transcription in response to stress	50	0.63	0.73	8.89	277.57
GO:0007249	I-kappaB kinase/NF-kappaB signaling	49	1.00	0.82	9.63	26.43
GO:0045995	regulation of embryonic development	48	0.50	0.54	6.89	27.38
GO:0031175	neuron projection development	47	0.68	0.63	8.33	18.96
GO:0048534	hematopoietic or lymphoid organ development	46	0.73	0.62	8.31	15.26
GO:0043462	regulation of ATPase activity	44	0.64	0.61	7.84	12.47
GO:0045723	positive regulation of fatty acid biosynthetic process	9	0.80	0.77	9.45	668.03
GO:0045833	negative regulation of lipid metabolic process	35	0.57	0.61	7.58	40.98
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:1900076	regulation of cellular response to insulin stimulus	43	0.74	0.62	8.84	23.69
GO:1901983	regulation of protein acetylation	42	0.65	0.70	8.78	75.95
GO:0006513	protein monoubiquitination	42	0.87	0.85	9.57	155.40
GO:0016575	histone deacetylation	42	0.79	0.79	9.40	357.61
GO:0032981	mitochondrial respiratory chain complex I assembly	42	1.00	0.85	9.63	91.11
GO:0001678	cellular glucose homeostasis	41	0.93	0.82	9.53	49.18
GO:0035722	interleukin-12-mediated signaling pathway	40	1.00	0.85	9.63	30.19
GO:0051193	regulation of cofactor metabolic process	40	0.53	0.56	7.19	26.78
GO:0045454	cell redox homeostasis	39	1.00	0.79	9.63	31.94
GO:0070498	interleukin-1-mediated signaling pathway	39	1.00	0.85	9.63	30.19
GO:0051258	protein polymerization	39	0.80	0.72	9.14	44.52
GO:0007569	cell aging	37	0.80	0.60	8.94	24.75
GO:0070098	chemokine-mediated signaling pathway	36	0.73	0.72	9.00	30.19
GO:0042692	muscle cell differentiation	36	0.69	0.59	8.24	21.07
GO:0072376	protein activation cascade	34	0.75	0.67	8.88	54.00
GO:0007389	pattern specification process	34	0.47	0.36	5.23	7.59
GO:0002260	lymphocyte homeostasis	33	0.84	0.74	9.27	20.90
GO:0001837	epithelial to mesenchymal transition	33	0.75	0.67	8.65	23.15
GO:0010927	cellular component assembly involved in morphogenesis	32	0.67	0.58	8.21	30.08
GO:0010660	regulation of muscle cell apoptotic process	32	0.74	0.72	9.18	19.32
GO:0045815	positive regulation of gene expression, epigenetic	32	0.78	0.74	9.08	79.85
GO:0032922	circadian regulation of gene expression	31	1.00	0.82	9.63	31.18
GO:0022405	hair cycle process	30	0.87	0.63	8.94	9.53
GO:0045165	cell fate commitment	30	0.51	0.45	6.38	16.68
GO:0048015	phosphatidylinositol-mediated signaling	30	0.93	0.82	9.51	26.43
GO:0048146	positive regulation of fibroblast proliferation	28	0.89	0.77	9.43	63.75
GO:0032007	negative regulation of TOR signaling	28	0.89	0.82	9.52	239.49
GO:0031663	lipopolysaccharide-mediated signaling pathway	28	1.00	0.82	9.63	26.50
GO:0033619	membrane protein proteolysis	27	0.81	0.73	9.26	49.65
GO:0048863	stem cell differentiation	27	0.70	0.60	8.24	21.07
GO:0030521	androgen receptor signaling pathway	27	0.89	0.82	9.45	54.01
GO:0045747	positive regulation of Notch signaling pathway	26	0.93	0.82	9.56	187.64
GO:0035914	skeletal muscle cell differentiation	25	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	25	0.89	0.70	9.29	21.07
GO:0043491	protein kinase B signaling	24	1.00	0.82	9.63	26.43
GO:0031952	regulation of protein autophosphorylation	24	0.83	0.81	9.51	111.97
GO:0010518	positive regulation of phospholipase activity	24	0.80	0.75	9.32	66.19
GO:0010718	positive regulation of epithelial to mesenchymal transition	24	0.81	0.73	9.38	170.70
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:1904837	beta-catenin-TCF complex assembly	21	1.00	0.79	9.63	40.42
GO:0050819	negative regulation of coagulation	20	0.77	0.67	9.01	41.54
GO:0055081	anion homeostasis	20	0.67	0.66	8.28	14.93
GO:0000413	protein peptidyl-prolyl isomerization	20	0.93	0.86	9.57	156.19
GO:1904036	negative regulation of epithelial cell apoptotic process	20	0.79	0.77	9.15	105.53
GO:0048864	stem cell development	19	0.84	0.67	9.34	32.15
GO:0060395	SMAD protein signal transduction	19	1.00	0.79	9.63	23.17
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0002437	inflammatory response to antigenic stimulus	16	0.74	0.66	8.87	27.86
GO:0031641	regulation of myelination	16	0.89	0.77	9.41	42.06
GO:0038061	NIK/NF-kappaB signaling	16	1.00	0.82	9.63	26.43
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	15	0.89	0.80	9.53	294.84
GO:0045879	negative regulation of smoothened signaling pathway	15	0.87	0.78	9.45	188.11
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	14	1.00	0.92	9.63	778.67
GO:0045104	intermediate filament cytoskeleton organization	14	0.83	0.70	9.27	28.23
GO:0035588	G-protein coupled purinergic receptor signaling pathway	14	0.89	0.80	9.43	54.17
GO:0006471	protein ADP-ribosylation	14	0.80	0.75	9.25	151.15
GO:0018230	peptidyl-L-cysteine S-palmitoylation	14	1.00	0.92	9.63	467.20
GO:1902991	regulation of amyloid precursor protein catabolic process	14	0.76	0.70	9.07	43.98
GO:0038179	neurotrophin signaling pathway	14	0.89	0.77	9.38	26.50
GO:0051900	regulation of mitochondrial depolarization	13	0.89	0.80	9.46	53.42
GO:0035723	interleukin-15-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0048821	erythrocyte development	13	0.89	0.74	9.38	33.54
GO:1903020	positive regulation of glycoprotein metabolic process	13	0.74	0.72	9.19	287.90
GO:0007212	dopamine receptor signaling pathway	12	0.87	0.76	9.27	26.98
GO:0034394	protein localization to cell surface	11	1.00	0.79	9.63	29.83
GO:0045663	positive regulation of myoblast differentiation	11	0.93	0.79	9.54	114.26
GO:0014002	astrocyte development	11	0.93	0.76	9.49	34.10
GO:0071243	cellular response to arsenic-containing substance	11	0.87	0.68	9.38	38.72
GO:0016973	poly(A)+ mRNA export from nucleus	10	1.00	0.92	9.63	122.05
GO:0060479	lung cell differentiation	10	0.78	0.64	8.75	21.07
