id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	1526	0.26	0.38	4.09	10.74
GO:0048518	positive regulation of biological process	1407	0.21	0.30	3.05	7.96
GO:1901564	organonitrogen compound metabolic process	1323	0.23	0.31	3.63	19.40
GO:0048523	negative regulation of cellular process	1157	0.24	0.37	3.90	23.93
GO:0006139	nucleobase-containing compound metabolic process	1101	0.29	0.40	5.40	96.28
GO:0006355	regulation of transcription, DNA-templated	911	0.40	0.60	6.84	245.35
GO:0031325	positive regulation of cellular metabolic process	786	0.33	0.46	5.39	79.98
GO:0031400	negative regulation of protein modification process	178	0.53	0.64	7.94	366.95
GO:0006464	cellular protein modification process	815	0.34	0.49	5.84	147.03
GO:0006412	translation	42	0.87	0.78	9.51	402.56
GO:0016070	RNA metabolic process	834	0.39	0.52	6.45	112.25
GO:0009966	regulation of signal transduction	743	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	662	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	599	0.57	0.68	8.45	581.39
GO:0050793	regulation of developmental process	577	0.26	0.33	3.95	7.96
GO:0015031	protein transport	392	0.48	0.59	6.99	54.46
GO:0048585	negative regulation of response to stimulus	390	0.36	0.43	5.03	23.55
GO:0042981	regulation of apoptotic process	377	0.45	0.55	6.60	16.23
GO:0060546	negative regulation of necroptotic process	4	0.93	0.82	9.55	152.27
GO:0006508	proteolysis	349	0.55	0.57	7.34	47.86
GO:0006952	defense response	224	0.56	0.48	6.67	9.54
GO:0045055	regulated exocytosis	215	0.69	0.69	8.57	38.47
GO:0031329	regulation of cellular catabolic process	215	0.43	0.51	6.41	39.60
GO:0030334	regulation of cell migration	210	0.48	0.56	7.11	36.74
GO:0010243	response to organonitrogen compound	205	0.45	0.48	6.23	25.43
GO:0019221	cytokine-mediated signaling pathway	200	0.60	0.63	7.60	26.50
GO:0033993	response to lipid	198	0.53	0.51	6.86	13.32
GO:0071396	cellular response to lipid	107	0.60	0.59	7.70	61.75
GO:0071345	cellular response to cytokine stimulus	107	0.67	0.63	8.21	61.60
GO:0001818	negative regulation of cytokine production	75	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	123	0.51	0.54	6.97	44.26
GO:0050801	ion homeostasis	164	0.50	0.54	6.88	13.14
GO:0051493	regulation of cytoskeleton organization	156	0.51	0.58	7.03	19.19
GO:0002253	activation of immune response	133	0.59	0.62	8.04	87.88
GO:0046826	negative regulation of protein export from nucleus	3	0.84	0.82	9.54	565.95
GO:0050708	regulation of protein secretion	118	0.54	0.62	7.86	96.15
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	120	0.76	0.78	9.31	348.36
GO:0006820	anion transport	118	0.42	0.50	5.80	12.09
GO:0010951	negative regulation of endopeptidase activity	69	0.77	0.80	9.45	500.32
GO:2000116	regulation of cysteine-type endopeptidase activity	80	0.71	0.75	9.22	62.64
GO:0050863	regulation of T cell activation	102	0.52	0.61	7.60	29.19
GO:0051052	regulation of DNA metabolic process	102	0.47	0.56	7.17	70.58
GO:0050727	regulation of inflammatory response	100	0.53	0.59	7.40	31.59
GO:0051276	chromosome organization	97	0.55	0.52	6.96	18.35
GO:0071214	cellular response to abiotic stimulus	94	0.59	0.54	7.66	24.78
GO:0009615	response to virus	91	0.74	0.66	8.80	27.27
GO:0031667	response to nutrient levels	89	0.52	0.51	6.57	9.40
GO:0001666	response to hypoxia	78	0.81	0.70	9.12	21.16
GO:0006914	autophagy	77	0.67	0.59	8.40	37.75
GO:0030855	epithelial cell differentiation	66	0.55	0.52	6.96	21.07
GO:0008202	steroid metabolic process	66	0.57	0.53	7.51	35.32
GO:0048525	negative regulation of viral process	42	0.71	0.68	8.66	43.32
GO:1903902	positive regulation of viral life cycle	24	0.76	0.73	9.04	63.51
GO:0048002	antigen processing and presentation of peptide antigen	60	0.70	0.55	8.09	8.95
GO:0016197	endosomal transport	54	0.71	0.64	8.82	47.19
GO:0097193	intrinsic apoptotic signaling pathway	49	0.74	0.69	9.07	50.98
GO:0001701	in utero embryonic development	48	1.00	0.85	9.63	22.50
GO:0006364	rRNA processing	42	0.63	0.71	8.68	356.39
GO:0050852	T cell receptor signaling pathway	42	1.00	0.92	9.63	219.43
GO:0034504	protein localization to nucleus	41	0.72	0.68	8.76	32.77
GO:0002221	pattern recognition receptor signaling pathway	35	0.65	0.74	8.89	408.27
GO:0046718	viral entry into host cell	34	0.77	0.73	8.94	28.37
GO:0030330	DNA damage response, signal transduction by p53 class mediator	31	0.89	0.80	9.49	85.95
GO:0007409	axonogenesis	30	0.69	0.72	8.67	64.61
GO:0007565	female pregnancy	28	1.00	0.70	9.63	32.81
GO:0060337	type I interferon signaling pathway	26	1.00	0.85	9.63	30.19
GO:0007249	I-kappaB kinase/NF-kappaB signaling	25	1.00	0.82	9.63	26.43
GO:0001649	osteoblast differentiation	24	1.00	0.75	9.63	21.07
GO:0006635	fatty acid beta-oxidation	24	0.81	0.80	9.46	579.93
GO:0007219	Notch signaling pathway	23	0.78	0.71	8.87	26.50
GO:0002244	hematopoietic progenitor cell differentiation	22	0.81	0.66	8.94	21.07
GO:0030218	erythrocyte differentiation	20	0.84	0.71	9.12	22.68
GO:0006342	chromatin silencing	20	0.78	0.82	9.45	1752.52
GO:0007286	spermatid development	18	1.00	0.79	9.63	72.78
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	17	0.78	0.78	9.25	56.87
GO:0007080	mitotic metaphase plate congression	16	1.00	0.85	9.63	61.63
GO:0008333	endosome to lysosome transport	16	0.84	0.74	9.37	62.68
GO:0043392	negative regulation of DNA binding	15	0.76	0.67	8.87	32.53
GO:0001523	retinoid metabolic process	14	0.77	0.76	9.19	47.55
GO:0070206	protein trimerization	13	0.89	0.77	9.41	42.03
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	11	1.00	0.88	9.63	190.81
GO:0036258	multivesicular body assembly	11	1.00	0.85	9.63	62.72
GO:0070371	ERK1 and ERK2 cascade	10	1.00	0.92	9.63	233.40
GO:0007259	JAK-STAT cascade	10	0.93	0.82	9.51	26.43
GO:0000132	establishment of mitotic spindle orientation	9	0.93	0.84	9.58	227.85
GO:1901673	regulation of mitotic spindle assembly	9	1.00	0.92	9.63	218.78
GO:0010875	positive regulation of cholesterol efflux	9	1.00	0.90	9.63	184.01
GO:1903204	negative regulation of oxidative stress-induced neuron death	8	0.87	0.83	9.58	363.98
GO:0045190	isotype switching	7	0.83	0.86	9.52	267.40
GO:0007131	reciprocal meiotic recombination	7	1.00	0.90	9.63	175.07
GO:0034138	toll-like receptor 3 signaling pathway	6	1.00	0.95	9.63	412.65
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	6	1.00	0.88	9.63	164.98
GO:0007095	mitotic G2 DNA damage checkpoint	6	1.00	0.93	9.63	857.76
GO:0006853	carnitine shuttle	6	1.00	0.93	9.63	360.11
GO:0060155	platelet dense granule organization	5	1.00	0.82	9.63	22.86
GO:0030224	monocyte differentiation	5	1.00	0.82	9.63	69.53
GO:0072643	interferon-gamma secretion	5	1.00	0.92	9.63	137.07
GO:0072520	seminiferous tubule development	5	1.00	0.75	9.63	49.56
GO:0014829	vascular smooth muscle contraction	5	0.87	0.83	9.52	55.69
GO:0034058	endosomal vesicle fusion	5	1.00	0.85	9.63	65.81
GO:0033344	cholesterol efflux	4	1.00	0.88	9.63	39.64
GO:0001556	oocyte maturation	4	1.00	0.75	9.63	79.09
GO:0038027	apolipoprotein A-I-mediated signaling pathway	4	1.00	0.82	9.63	26.50
GO:0007614	short-term memory	4	1.00	0.85	9.63	22.23
GO:0010887	negative regulation of cholesterol storage	4	1.00	0.85	9.63	69.53
GO:0007130	synaptonemal complex assembly	4	1.00	0.82	9.63	88.08
GO:0033700	phospholipid efflux	3	1.00	0.88	9.63	69.08
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	3	1.00	0.95	9.63	2003.64
GO:0050702	interleukin-1 beta secretion	3	1.00	0.93	9.63	137.76
GO:0010847	regulation of chromatin assembly	3	0.74	0.76	9.04	36.76
GO:0034154	toll-like receptor 7 signaling pathway	3	1.00	0.95	9.63	412.65
GO:1904903	ESCRT III complex disassembly	3	1.00	0.82	9.63	38.05
GO:0043691	reverse cholesterol transport	3	1.00	0.88	9.63	39.64
GO:0015889	cobalamin transport	3	1.00	0.79	9.63	71.58
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	3	0.89	0.80	9.46	65.81
GO:0007141	male meiosis I	3	1.00	0.88	9.63	140.07
GO:0051882	mitochondrial depolarization	3	1.00	0.79	9.63	25.76
GO:0038066	p38MAPK cascade	2	1.00	0.93	9.63	290.61
GO:0034380	high-density lipoprotein particle assembly	2	1.00	0.85	9.63	106.00
GO:0019060	intracellular transport of viral protein in host cell	2	1.00	0.93	9.63	185.44
GO:0046967	cytosol to ER transport	2	1.00	0.79	9.63	33.20
GO:0006824	cobalt ion transport	2	1.00	0.88	9.63	36.28
GO:0050798	activated T cell proliferation	2	1.00	0.85	9.63	53.24
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	2	1.00	0.88	9.63	67.69
GO:0075521	microtubule-dependent intracellular transport of viral material towards nucleus	1	1.00	0.88	9.63	87.42
GO:0072144	glomerular mesangial cell development	1	0.89	0.74	9.41	66.50
GO:0046968	peptide antigen transport	1	1.00	0.85	9.63	34.98
GO:0032367	intracellular cholesterol transport	1	0.87	0.81	9.49	129.99
GO:0043305	negative regulation of mast cell degranulation	1	0.93	0.90	9.61	1077.15
