id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	1542	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	1251	0.24	0.37	3.90	23.85
GO:0048522	positive regulation of cellular process	1251	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1157	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1120	0.35	0.46	5.09	13.73
GO:0006139	nucleobase-containing compound metabolic process	1101	0.29	0.40	5.40	96.28
GO:0016070	RNA metabolic process	834	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	815	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	743	0.33	0.45	5.35	37.59
GO:0034645	cellular macromolecule biosynthetic process	724	0.47	0.53	6.91	102.76
GO:0051649	establishment of localization in cell	505	0.42	0.41	5.33	7.46
GO:0044248	cellular catabolic process	479	0.31	0.36	4.57	26.23
GO:0015031	protein transport	392	0.48	0.59	6.99	54.46
GO:0048585	negative regulation of response to stimulus	390	0.36	0.43	5.03	23.55
GO:0042981	regulation of apoptotic process	377	0.45	0.55	6.60	16.23
GO:0010033	response to organic substance	497	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	350	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	349	0.55	0.57	7.34	47.86
GO:0006508	proteolysis	349	0.55	0.57	7.34	47.86
GO:0060548	negative regulation of cell death	266	0.54	0.56	7.27	41.94
GO:0045055	regulated exocytosis	215	0.69	0.69	8.57	38.47
GO:0019221	cytokine-mediated signaling pathway	200	0.60	0.63	7.60	26.50
GO:0050778	positive regulation of immune response	200	0.46	0.52	6.76	78.39
GO:0016567	protein ubiquitination	185	0.69	0.74	9.00	153.79
GO:1902524	positive regulation of protein K48-linked ubiquitination	2	1.00	0.95	9.63	695.02
GO:0031400	negative regulation of protein modification process	178	0.53	0.64	7.94	366.95
GO:0006955	immune response	176	0.54	0.40	6.57	12.45
GO:0051493	regulation of cytoskeleton organization	156	0.51	0.58	7.03	19.19
GO:0017144	drug metabolic process	150	0.37	0.38	5.07	17.52
GO:0045596	negative regulation of cell differentiation	148	0.44	0.51	6.50	82.79
GO:0051051	negative regulation of transport	128	0.42	0.50	5.86	25.98
GO:0001819	positive regulation of cytokine production	123	0.51	0.54	6.97	44.26
