id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	2604	0.12	0.26	2.47	7.96
GO:0043170	macromolecule metabolic process	2042	0.25	0.32	3.46	10.22
GO:0044260	cellular macromolecule metabolic process	1734	0.28	0.39	4.44	30.44
GO:0048522	positive regulation of cellular process	1338	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1236	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	988	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	933	0.39	0.52	6.45	112.25
GO:0030163	protein catabolic process	155	0.63	0.61	8.35	135.67
GO:0006464	cellular protein modification process	869	0.34	0.49	5.84	147.03
GO:0030163	protein catabolic process	155	0.63	0.61	8.35	135.67
GO:0006464	cellular protein modification process	869	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	844	0.33	0.46	5.39	79.98
GO:0031399	regulation of protein modification process	508	0.41	0.56	6.69	72.96
GO:0046907	intracellular transport	506	0.46	0.48	6.38	29.65
GO:1902531	regulation of intracellular signal transduction	502	0.45	0.55	6.77	41.85
GO:0016192	vesicle-mediated transport	502	0.52	0.51	6.57	10.99
GO:0033554	cellular response to stress	481	0.44	0.42	6.05	25.47
GO:0015031	protein transport	431	0.48	0.59	6.99	54.46
GO:0043066	negative regulation of apoptotic process	258	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	203	0.56	0.63	7.81	80.91
GO:0071310	cellular response to organic substance	357	0.44	0.47	5.95	41.66
GO:0035690	cellular response to drug	98	0.56	0.53	7.02	41.91
GO:0006508	proteolysis	370	0.55	0.57	7.34	47.86
GO:0051130	positive regulation of cellular component organization	356	0.42	0.50	5.95	43.84
GO:0006629	lipid metabolic process	310	0.37	0.38	5.19	18.42
GO:0006396	RNA processing	240	0.49	0.60	7.48	115.08
GO:0006259	DNA metabolic process	240	0.45	0.55	7.12	145.26
GO:0010564	regulation of cell cycle process	227	0.42	0.50	6.22	14.24
GO:0045055	regulated exocytosis	226	0.69	0.69	8.57	38.47
GO:0051345	positive regulation of hydrolase activity	226	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	208	0.60	0.63	7.60	26.50
GO:0031400	negative regulation of protein modification process	192	0.53	0.64	7.94	366.95
GO:0051493	regulation of cytoskeleton organization	165	0.51	0.58	7.03	19.19
GO:0006790	sulfur compound metabolic process	103	0.44	0.42	5.69	17.52
GO:0051186	cofactor metabolic process	163	0.41	0.40	5.49	17.52
GO:0051259	protein complex oligomerization	143	0.78	0.68	9.09	40.42
GO:0051346	negative regulation of hydrolase activity	137	0.57	0.58	7.50	33.09
GO:0015672	monovalent inorganic cation transport	87	0.67	0.66	8.33	15.42
GO:0030001	metal ion transport	125	0.54	0.59	7.29	15.42
GO:0006091	generation of precursor metabolites and energy	121	0.53	0.46	6.54	17.52
GO:0051052	regulation of DNA metabolic process	115	0.47	0.56	7.17	70.58
GO:0000398	mRNA splicing, via spliceosome	85	0.83	0.85	9.49	356.67
GO:0007265	Ras protein signal transduction	85	0.76	0.73	8.94	27.53
GO:0016055	Wnt signaling pathway	82	0.59	0.65	7.65	28.58
GO:0006888	ER to Golgi vesicle-mediated transport	82	1.00	0.82	9.63	49.13
GO:0051260	protein homooligomerization	82	0.89	0.77	9.41	42.03
GO:0006914	autophagy	81	0.67	0.59	8.40	37.75
GO:0050870	positive regulation of T cell activation	74	0.63	0.69	8.78	216.07
GO:0032388	positive regulation of intracellular transport	68	0.61	0.63	8.04	60.38
GO:0071478	cellular response to radiation	64	0.67	0.63	8.53	36.92
GO:1902115	regulation of organelle assembly	63	0.60	0.62	7.91	30.61
GO:0010821	regulation of mitochondrion organization	63	0.62	0.63	8.12	19.19
GO:0006399	tRNA metabolic process	53	0.54	0.64	7.95	117.72
GO:0034329	cell junction assembly	51	0.71	0.61	8.53	35.01
GO:0048167	regulation of synaptic plasticity	44	0.67	0.69	8.57	39.26
GO:0050852	T cell receptor signaling pathway	43	1.00	0.92	9.63	219.43
GO:0006406	mRNA export from nucleus	43	0.89	0.84	9.52	121.36
GO:0007268	chemical synaptic transmission	40	0.74	0.72	8.66	23.17
GO:0071103	DNA conformation change	36	0.67	0.63	8.24	21.24
GO:0043488	regulation of mRNA stability	35	0.74	0.77	9.24	282.23
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	35	0.73	0.78	9.24	451.96
GO:0031124	mRNA 3'-end processing	32	0.84	0.82	9.53	355.16
GO:0032729	positive regulation of interferon-gamma production	27	0.89	0.77	9.43	65.24
GO:0016575	histone deacetylation	22	0.79	0.79	9.40	357.61
GO:0022008	neurogenesis	19	0.87	0.68	9.29	21.07
GO:0050830	defense response to Gram-positive bacterium	18	1.00	0.85	9.63	71.44
GO:1902305	regulation of sodium ion transmembrane transport	17	0.68	0.71	8.77	57.37
GO:0043542	endothelial cell migration	17	0.80	0.75	9.14	24.97
GO:1902476	chloride transmembrane transport	14	1.00	0.88	9.63	110.52
GO:0046503	glycerolipid catabolic process	14	0.74	0.69	9.09	159.21
GO:0035735	intraciliary transport involved in cilium assembly	13	1.00	0.88	9.63	77.81
GO:0043491	protein kinase B signaling	13	1.00	0.82	9.63	26.43
GO:0046632	alpha-beta T cell differentiation	13	0.71	0.71	9.05	90.59
GO:0000027	ribosomal large subunit assembly	11	0.93	0.82	9.53	66.60
GO:0097421	liver regeneration	10	1.00	0.82	9.63	47.22
GO:0070584	mitochondrion morphogenesis	10	1.00	0.79	9.63	64.70
GO:0002827	positive regulation of T-helper 1 type immune response	10	0.89	0.82	9.50	171.87
GO:0043153	entrainment of circadian clock by photoperiod	9	1.00	0.82	9.63	32.76
GO:0031497	chromatin assembly	9	0.76	0.67	8.80	37.86
GO:0015721	bile acid and bile salt transport	8	0.93	0.86	9.55	89.96
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	8	1.00	0.88	9.63	67.29
GO:0051654	establishment of mitochondrion localization	8	0.76	0.67	9.00	43.32
GO:0007131	reciprocal meiotic recombination	8	1.00	0.90	9.63	175.07
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	7	1.00	0.88	9.63	164.98
GO:0007095	mitotic G2 DNA damage checkpoint	7	1.00	0.93	9.63	857.76
GO:0006983	ER overload response	7	0.87	0.76	9.43	81.56
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	7	0.87	0.78	9.49	74.66
GO:0042551	neuron maturation	6	0.93	0.72	9.49	39.56
GO:0036152	phosphatidylethanolamine acyl-chain remodeling	6	1.00	0.88	9.63	185.57
GO:0042572	retinol metabolic process	6	1.00	0.90	9.63	118.01
GO:0006595	polyamine metabolic process	6	0.65	0.68	8.53	59.02
GO:0070757	interleukin-35-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0033617	mitochondrial respiratory chain complex IV assembly	5	1.00	0.88	9.63	93.06
GO:0007628	adult walking behavior	5	1.00	0.75	9.63	34.94
GO:0014047	glutamate secretion	5	0.93	0.88	9.57	161.52
GO:0002829	negative regulation of type 2 immune response	5	0.89	0.77	9.46	108.79
GO:0060218	hematopoietic stem cell differentiation	5	1.00	0.79	9.63	45.53
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	1.00	0.88	9.63	145.47
GO:0035196	production of miRNAs involved in gene silencing by miRNA	5	1.00	0.92	9.63	119.56
GO:0007253	cytoplasmic sequestering of NF-kappaB	5	1.00	0.96	9.63	578.62
GO:0009298	GDP-mannose biosynthetic process	4	0.89	0.82	9.56	615.24
GO:0001682	tRNA 5'-leader removal	4	1.00	0.93	9.63	715.80
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	4	1.00	0.93	9.63	360.17
GO:0000712	resolution of meiotic recombination intermediates	4	1.00	0.79	9.63	26.25
GO:0097499	protein localization to non-motile cilium	4	0.87	0.78	9.34	34.16
GO:0017121	phospholipid scrambling	3	0.80	0.69	9.12	49.44
GO:0000707	meiotic DNA recombinase assembly	3	0.83	0.79	9.41	133.96
GO:0090399	replicative senescence	3	1.00	0.75	9.63	26.14
GO:0031571	mitotic G1 DNA damage checkpoint	3	1.00	0.93	9.63	856.02
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.00	0.93	9.63	359.48
GO:0007042	lysosomal lumen acidification	2	1.00	0.96	9.63	327.69
GO:0016320	endoplasmic reticulum membrane fusion	2	1.00	0.82	9.63	42.18
GO:0051307	meiotic chromosome separation	2	0.87	0.68	9.22	35.56
