ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036376;sodium ion export across plasma membrane;9.0;1.0;0.896240625180289;9.628524252492122;131.16583792001737;7.138016298065211;0.004390002553592762;0.7612791106150483;[FXYD2, ATP1B2, ATP1B1, SLC8A1]
GO:0045807;positive regulation of endocytosis;7.0;0.6873818243518346;0.6946102774331178;8.89763674394933;124.48668476360231;4.886724499458715;0.0041664573082951335;0.6008266834154484;[LRRK2, FMR1, SIRPG, SERPINE1, ARRB1, ARRB2, TNF, CLU, SIRPB1, PYCARD, SIRPA, CD36, FCER1G, SYK, SLC11A1, ACTN4, DNM2, GREM1, SFRP4, IL1B, DOCK2, NLGN1, CD151, LRP1, NEDD4L, DLL1, C2, RAB21, C3, NTF3, PLCG2, STAP1, CCL2, NCKAP1L, CCL19, CD14, SNCA, CCL21, EGF, AZU1, SELE, TF, DAB2, SYNJ1, F2RL1, PTX3, FCGR2B]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[, NUP107, TFRC, AKT1, WLS, ZFYVE16, GATA3, LYN, ABCA1, COL1A1, SRP9, MMP12, CENPF, SNX17, GOPC, NCF1, CSE1L, AP2M1, ADCYAP1, ACAP1, SLC27A2, LIN7A, EVI5, ARRB1, ARRB2, TNFSF13B, ITGB6, ARL4C, LCP2, LRP1, LRP2, SEC63, GOLPH3L, HNF1B, ACTN4, KIF20A, MSR1, EGR2, POLA2, TF, CD24, CD3G, PCSK5, AKAP12, CCR7, CD36, SYK, NAPA, HSD17B4, STX11, CD74, NEDD4, FKBP1B, RAMP1, SCARB2, ZFAND6, CARD11, ECT2, NUP155, NASP, PLEK, NUP62, YWHAH, NUP133, TBC1D8, TBC1D9, CHI3L1, NUP54, MX2, NUP35, RAN, PHB2, AP1S2, HOMER3, CUBN, PRKCB, NUP85, S100A12, NUP88, EHD3, DENND1B, ANXA1, EXOC1, CCL19, NR1H4, TNF, CLU, LAMP2, TAP1, RAB32, RAB31, CALCRL, SLC15A3, DAB2, BCL6, BCL3, CCDC22, PLEKHF2, TLK1, NLGN1, UNC93B1, VPS4B, NLRC4, NOD2, RAB21, PML, VPS41, IL1RN, IFIT1, ARFIP1, STXBP2, AHCTF1, TRAM2, XPO1, TMED6, STRADB, ZDHHC17, RAB33B, TLR6, TLR4, TLR2, RANBP2, RANBP1, LILRB1, RANBP6, CD40LG, F2RL1, NUPL2, STEAP3, GOLT1B, TSC2, ATP1B1, HGS, COPB2, SUCNR1, LTBP2, NLRP3, TGFB1, LRP1B, NFKBIA, TBCK, KIF18A, DNM2, IFNG, EHHADH, HSPD1]
GO:0051928;positive regulation of calcium ion transport;8.0;0.7043150770688792;0.7271575385344395;8.848365694942547;69.31158403183679;5.085725745451326;0.002319796341169766;0.6350842511328143;[CXCL9, ARRB2, MYLK, LGALS3, JPH2, PDGFRB, TRPC3, TRPC1, F2R, ATP1B1, XCL1, KCNE3, THY1, CD19, CCL5, CCL4, PLCG2, CCL2, PLCG1, SNCA, CCR1, WFS1, CAV1, CXCL10, P2RX5, CD4, CXCL11, EHD3, CXCL12, CALM3, F2RL3]
GO:0050718;positive regulation of interleukin-1 beta secretion;11.0;1.0;0.9324289523296623;9.628524252492122;998.8167007681584;6.518977089658987;0.033429496098039586;0.7658097438582601;[ORM1, FZD5, RIPK2, NOD2, PYCARD, NLRP12, TLR8, NLRP3, CCL19, TLR4]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[TNF, HAVCR2, IL18, ACTN4, GREM1, IL23A, IL1B, CHI3L1, TLR7, TLR6, TLR4, TLR2, NOD2, CCL19, CD14, TNFSF14, TNFRSF10B, EIF2AK2, NLRP12, CD27, IL18R1]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[CD86, CD80, PIK3CD, SLA2, PIK3C2A, FGF5, IMPA1, IMPA2, PDGFRB, PDGFRA, CISH, GAB1, TTC7B, VAV1, EREG, BTC, LCK, KIT, PIK3C3, HBEGF, PDGFA, PIK3R3, PIK3R5, SOCS2, CD19, FYN, PIP5K1B, ICOS, TRAT1, EGF, KITLG, PIKFYVE, CD28]
GO:0060402;calcium ion transport into cytosol;12.0;0.7586651285174919;0.8274528768488905;9.456673995565463;341.89307646082915;5.6339389012889365;0.01144285358535166;0.7362402100070131;[CCL21, PRKCE, F2R, FASLG, ITPR3, SLC8A1, JPH2, PTPRC, LCK, FKBP1B, PLCG2, XCL1, CCR7, CCL19, CCR5]
GO:0045404;positive regulation of interleukin-4 biosynthetic process;8.0;1.0;0.875;9.628524252492122;833.6113263844036;9.083926447120524;0.027900220892599446;0.839552420951524;[CD86]
GO:0002755;MyD88-dependent toll-like receptor signaling pathway;12.0;0.8933024483968273;0.8947715367885583;9.5544162803384;412.6549923027037;6.280566066213989;0.013811191226989502;0.7693087532925187;[LY96, HSPD1, CD36, CD14, IRAK3, TLR1, BTK, TLR8, TLR10, TLR7, TLR6, TLR5, TLR4, MYD88, TLR2]
