ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0021915;neural tube development;5.0;1.0;0.7902410118609202;9.628524252492122;33.009488292418915;6.409777797693995;0.0011047978665365144;0.618037346520142;[STIL, SEMA3C, SALL2, TCF7, NF1, DCHS1, PHGDH, ZNF358, PKD2, DACT1]
GO:0007050;cell cycle arrest;6.0;0.811012628672052;0.7286266269261705;9.292052015870908;55.61614271062087;4.7664383335842135;0.0018614222452456451;0.5668761906316916;[CDKN1C, RB1, CDKN1A, CDKN1B, CAB39L, PRKAG1, PRKAG2, PKD2, CDC14A, CDC14B, PPP1R9B, ING4, RASSF1, STK11, MYC, IL12A, NBN, HRAS, NKX3-1, MAP2K1, PRKAB2, DUSP1, VASH1, CGRRF1, PRKAB1, TGFBR1, UHMK1, ERN1, PPM1A, RRAGA, MSH2, IFNG, RRAGB, RRAGD, GAS6, PRR11, TP53, MCPH1, PPP1R15A, KHDRBS1, CDC123, TSG101, CUL2, CUL1, FOXO4, THBS1, PPM1G, TBRG1, TP53INP1, ABL1, GAS2L1, CDKN2D, BARD1, PRNP, TCF7L2, WNT10B, CDKN2B, CDKN2C, PNPT1, SMAD3, DHCR24, PPP2R3B, EIF2AK4, PML, CUL4A, CDK7, CDK6, FAP, RHEB, ATM, EIF4G2, CDKN3]
GO:0061098;positive regulation of protein tyrosine kinase activity;11.0;0.8436909121759173;0.8542744084176208;9.55953138100517;2154.6219316186807;5.8650506222523235;0.07211325701743153;0.7323679139043926;[PRNP, EPHA4, CSF1R, AFAP1L2, NCF1, BDNF, EGF, FBXW7, TGFA, ADRA2C, LRP8, ADRA1A, ADRA2A, EFNA1, HSPH1, CCL5, ABI1, DVL2, UNC119, GHRL, FYN, CD24, GAS6, PAK2]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[TCERG1, ATF2, ZNF175, CCNK, SPI1, CCNH, ZNF292, ELK1, IKZF3, BACH1, BACH2, SPIB, MYC, MYB, TRIM24, PKNOX1, HOXA7, NFRKB, IER2, HOXA5, SOX4, MEF2C, MEF2B, SOX12, RUNX1, HCFC1, RFX4, ZSCAN21, TBPL1, NUP98, HOXB1, ATF5, CLOCK, ATF6, ATF3, ATF4, DHX9, EPAS1, TXK, RTF1, GATA3, RPAP1, ZNF24, HIF1A, GATA1, RAD21, NHLH1, HLTF, HIVEP1, HOXC4, ZBED1, HIVEP2, ZNF148, BTF3, ZNF143, STAT5B, XBP1, EGR2, BCL11B, INTS1, INTS3, PBX3, EAF2, NFATC3, NFATC1, NMI, PBX4, ELL2, FLI1, ELL3, PBX1, STAG1, INTS5, INTS4, INTS7, INTS6, HOXD3, INTS9, ZNF136, INTS8, INTS12, GMEB1, GMEB2, ELL, TGFB1I1, INTS10, CITED4, HOXC13, BRCA1, MED16, MEOX1, LITAF, HOXC10, NKRF, HYAL2, GABPA, VENTX, SREBF1, TSC22D1, PARP1, FOS, SIRT1, SUPT3H, ZEB2, PLSCR1, NCOR1, NFX1, MTF1, TFEC, MED20, FOXC2, FOXC1, NFIX, SATB2, RELA, ARNTL, MNT, NFIL3, HSF2, LEO1, PLAGL2, FLNA, MSX1, ZNF345, WWOX, NFYA, DMRT1, NFYC, STAT3, ZNF76, GTF2H2, GRHL1, GTF2H4, GTF2H5, BATF, GFI1B, TFAP4, NFIA, NFIB, NFIC, FOSB, CTNNB1, TRIP11, TCEA1, TRIP13, TARDBP, MIXL1, NEUROG3, CCNT2, CCNT1, PRDM4, GTF2B, ARID4A, PRDM2, NUCKS1, AHR, NR3C1, SALL2, PTTG1, STK16, EP300, ZNF202, GTF2I, LMO2, ZBTB32, MITF, GTF2F2, MAF, DLX2, AKNA, MAX, C5AR1, DTX1, FOXO4, FOXO3, SUPT6H, GTF2E1, PMF1, GTF2E2, TAF5L, DEAF1, DVL2, NDN, CAMTA1, MSC, TFAP2A, SMAD2, ZBTB17, POU2F1, NFXL1, POU2F2, SUPT5H, NFKB1, NFKB2, CDK9, CDK7, TFCP2, COPS5, SP1, MAFG, MAFF, NFE2L3, PIR, MNAT1, NFE2L1, BMPR2, ONECUT2, THRA, LDB1, ZC3H8, ARRB1, ARRB2, AFF4, SNAPC5, SNAPC3, TRPS1, ZNF768, MKL2, KLF10, KLF11, TBP, KLF13, NCBP1, MKL1, ARNT, ETV6, ETV7, CREB3, TFDP1, TFDP2, ELF4, IRF4, ZNF516, IRF2, IRF7, LCOR, IRF5, CREB5, GTF2A1, NFAT5, GTF2A2, CEBPB, CEBPD, WBP2, CEBPE, PLAG1, SRF, CEBPG, TAF9, LEF1, MLLT1, TAF1L, MLLT3, POLR2A, POLR2B, TAF1A, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, POLR2K, TCFL5, POLR2L, POLR2J3, TAF15, TAF12, TAF13, TAF10, FOXJ2, CDC5L, ARID3B, DEK, SSRP1, KLF4, USF2, TBX19, USF1, KLF6, MEIS1, KLF5, TEF, CARM1, POU2AF1, ERCC2, TAF7, TAF6, TAF5, TAF4, SSBP3, SSBP4, TAF1]
GO:0006564;L-serine biosynthetic process;10.0;1.0;0.9152410118609203;9.628524252492122;563.0954422464521;7.8311634786251565;0.01884629769899192;0.8157270763441555;[PSAT1, SHMT2, PHGDH, SERINC3, PSPH, SERINC5]
GO:0085029;extracellular matrix assembly;5.0;0.7980440201809971;0.6892630219514189;9.176539128749065;38.15502461274271;6.7325511899570465;0.0012770143364957127;0.6345439928109722;[MFAP4, ATP7A, GAS6, FBLN5]
GO:0000413;protein peptidyl-prolyl isomerization;9.0;0.9326813400603323;0.8625812952104552;9.571365838652174;156.19170532668662;6.039404009397101;0.005227595813875556;0.705096027081865;[RANBP2, FKBP11, FKBP2, PPIL2, FKBP14, FKBP1A, PPIF, FKBP8, PIN4, PPIH, FKBP4, PPIL3, PPIA, PPID, NKTR, FKBP5]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[AGPAT5, TOP2A, SPI1, TNFRSF13B, SRF, ADAR, PSEN1, GATA3, SIPA1L3, MEOX1, FSTL3, SIN3A, HYAL2, RRS1, WDR7, SOX4, JAM3, HERC6, ARL11, COL24A1, XRCC5, C12orf29, PAPD4, LIG4, KCNAB2, KRT75, NARFL, EML1, BATF, SLC8A3, ANLN, SFRP1, ARMC6, TAL1, KIT, ERCC2, HOXB4, BCL2, PTPN6, SSBP3, MIXL1]
GO:0006566;threonine metabolic process;9.0;0.811012628672052;0.801746939516315;9.34084218004034;86.36097084856158;7.9853141584524145;0.002890423974473591;0.8046099625986299;[PHGDH, SDSL, THNSL2, GCAT]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[GPR27, MIDN, GPR68, ICA1, SLC2A1, ARRB1, ABAT, IRS2, TM7SF3, AACS, PPP3CB, SERP1, ENSA, CD38, PIM3, HADH, HMGN3, GLUL, SOX4, SREBF1, CPT1A, JAGN1, PRKCE, SIRT4, RFX3, CACNA2D2, PRKCA, ADRA2C, SYTL4, ADRA2A, TIAM1, SFRP1, NOV, IFNG, IL1B, PHPT1, CLOCK, SLC25A4, STX1A, PPARD, PFKFB2, BLK, ENY2, NLGN2, ITPR2, ARL2, PLA2G6, HIF1A, ARNTL, RAP1A, OXCT1, CCL5, PCK2, TRPM4, TCF7L2, BAD, PTPN11, INHBB, BAIAP3, PER2, ARL2BP, GHRL, TARDBP, PFKM]
