ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0022604;regulation of cell morphogenesis;5.0;0.5326392268888578;0.5565606253053492;7.3549266963713285;31.055921926933518;3.6012063575747084;0.001039413758379302;0.47440687246051283;[SPARC, CPNE5, WIPF2, LST1, MPL, CIB1, C21orf2, PREX1, STK11, CDH2, CFL1, DAG1, ENPP2, NRCAM, PLXNC1, SEMA6B, MAP2K1, TBCCD1, SEMA6A, IFRD1, DAPK3, OMG, VRK1, VRK2, CSNK1E, UNC13D, OLFM1, MAG, CFDP1, KEL, RUFY3, HECW2, MYADM, ULK2, PLAA, ADNP, TNIK, CSNK1G2, CSNK1G1, CDC42SE1, MACF1, EPB42, EPB41, SDC2, SHOX2, TWF2, PSEN1, ARHGAP15, CORO1A, KALRN, RTN4, FXR1, SPTA1, FXR2, EPB41L3, ABL1, DVL3, PLXNA1, MYH10, MARK2, S100A10, PLXNA3, ANKRD27, BDNF, RCC2, SS18L1, MSN, CDC7, PARVB, SSH3, SSH1, VIL1, EFNA1, ARPC2, CDK5, FES, CAPRIN1, CAPRIN2, BRWD1, FGF13, BRWD3, ZNF135, BMPR2, WDR1, GDI1, SH3KBP1, ITGB2, PTEN, WASL, TRIOBP, PQBP1, ZMYM1, ZMYM2, CAPZB, ZMYM3, C1QBP, ZMYM5, KIF13B, ANXA7, FGA, ACTR2, TIGD5, ANXA1, TNFRSF12A, FGG, RHOH, NRG1, RHOC, RHOB, DNM2, DNM3, HCK, ZEB2, CTTN, CDC42EP4, GORASP1, KIT, ITPKA, CDC42EP2, MYH9, CDC42EP1, RHOU, PLEKHO1, ALDOA, CD44, PAFAH1B1, NLGN3, SEMA3C, SRC, WAS, RNF6, TRAK1, LRP8, TTL, COCH, FGD2, RAB21, CDC42, PAK1, CCL7, CCL3, TRIM46, CCL2, PTK2B, PDLIM5, ZSWIM4, SEC23B, GBP1, WASF3, SEMA4A, SEMA4D, CSNK1A1, SEMA4B, LIMK1, WNT7A, SEMA4G, BAIAP2, RAB11A, MKLN1, XK, DLC1, NEDD4, TAOK2, SARM1, QRICH1, MEGF8, LIMS1, NEUROG3]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, AGER, RELA, EGFR, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, RC3H2, TIRAP, NLRP12, IL23A, TRAF6, TLR9, TLR7, RBCK1, TLR6, COPS8, TLR4, LIMS1]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[PTGER4, MAP4K2, SH2D3A, RIPK2, GPS1, SH2D3C, MINK1, GPS2, NOD1, IRAK4, ADORA2B, TRAF6, TRIB1, MAP4K3, MAP3K11, MAP3K5, ARHGEF6]
GO:0006886;intracellular protein transport;8.0;0.5537205960740763;0.6518602980370382;8.117066748418225;90.55259897265384;3.0436717358431102;0.0030307139955665606;0.5306535141162272;[IPO13, LTV1, VPS29, IPO11, AHCYL1, RPL3, NUP107, ARL6IP1, ZDHHC6, GCC2, IFIT1, RPL8, ZDHHC1, ZDHHC2, PEX26, RPS15, HERC2, AKT2, LONP2, AP1S1, BCAP29, ARFIP1, HOMER3, VPS35, MLYCD, MPV17, TBC1D22A, SIL1, GOLGA7, FBXO7, TBC1D10A, TBC1D10B, SEC63, VPS18, GSTK1, ARL11, ACOT8, PRKCI, COG7, COG3, ECH1, AP1B1, MYO7A, SYTL4, SYTL3, SYTL2, BCR, NUP93, GNPAT, CTAGE5, MAP1A, ACOT2, NUP98, RPL29, RPL28, VPS25, ACOT4, STX1A, TBC1D9B, SAR1B, VPS26A, VPS26B, SYNGR1, PPP3R1, SNX2, VPS11, VTI1A, RRS1, SSR1, DECR2, SNX8, SEC31B, VPS16, SEC31A, CTSA, EGR2, RPL41, ICMT, PMM1, RAB3IP, PMM2, RAB27A, RAB27B, SNF8, SNUPN, POLA2, NPLOC4, RPS27, GIPC1, HYOU1, CD24, ARF3, ARF4, TRAM1, ARF1, HIP1, ZFAND2B, SRP54, AP4E1, CLTA, CHM, AP2A1, CROT, AP2A2, SEC61G, XPO5, KIF13B, TMED2, TMED1, AP3S2, TMED7, RAB8A, TMED5, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, SYK, SSR2, SSR3, ZDHHC12, TIMM23, NUTF2, ZDHHC11, AP3B2, RAB33A, RHOB, CTTN, AGPS, EXOC4, SLU7, ARF5, NAPA, STX12, ZNF593, RABGAP1, TOMM40, STX17, STX16, ZDHHC23, TIMM13, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TIMM10, TRAK1, RGPD1, NAPG, STX11, ARNTL, ARFRP1, GGA1, GGA3, ASNA1, LMNA, MICALL1, AP2S1, HEATR3, STX5, MFN2, STX3, BID, STX2, RAE1, RPL19, PEX16, RANBP2, CD74, RANBP1, PEX19, RANBP3, AGK, MTX2, SYVN1, AKR1C3, SRP68, AP2B1, SYNJ2BP, PEX13, RAB11A, PEX14, ARCN1, DHRS4, SPCS2, SEC23IP, SNX17, NEDD4, TAOK2, SNX15, RAB3GAP2, COPG2, CRAT, RAB3B, SRP19, NDUFA13, NCF1, PDCD6, RAB3D, CSE1L, UBE2D3, BCCIP, TBC1D3C, RPL10A, IPO7, IPO4, TOMM22, RAB43, RPH3A, IPO8, IPO9, LAMP2, KPNA6, KPNA4, KPNA5, KPNA1, RAB2B, RPS9, RPS7, STX7, TOMM34, AIP, TSC2, TBC1D2B, RPSA, ATP1B1, TOM1L2, CLIP1, RAB30, RAB31, RAB36, RAB37, RAB34, RAB35, CHMP4B, RAB38, CHMP4A, SLC27A2, KPNB1, RTN2, COPB2, COPA, RAB5C, COPB1, SEL1L, ARL1, HSP90B1, NCKIPSD, CLTCL1, RAB6A, TBC1D17, EVI5, RAB6B, TBC1D15, AP1M1, DNAJC19, HSPA9, RAB4A, RAB4B, IDH1, ASPSCR1, HPS4, NUP153, TIMM44, NFKBIA, PAN3, AMACR, CDK5, BCL6, BCL3, RTP4, YWHAE, YWHAB, RPGR, SEC61A2, AP1G2, AP1G1, TRPS1, NUP62, TLK1, EVI5L, TNPO1, TNPO2, ARL5A, TNPO3, EIF5A, DYNLT1, VPS13C, VPS13D, TBC1D8, RPS3A, PEX7, ARL4A, TBC1D3, ACOX2, IFNG, ACOX1, PEX6, EHHADH, CAT, RPL37A, ACOX3, PAOX, ATG4D, UNC93B1, RAB1B, GOSR2, RAB21, AP3M2, AP3M1, RAB20, RAB40B, RAB40C, RAB28, SEC23B, TIMM8B, MBTPS1, SEC24B, RPH3AL, SGTA, RPL23A, GDAP1, PML, MYO1C, RAB15, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[APP, CD40, EDA, TRADD, ITGB2, CIB1, IL1RAP, RPS6KA4, RPS6KA5, TRIM5, TRIM25, LGALS9, TRIM22, PRKCI, RIPK3, RIPK2, SPHK1, IRAK4, TICAM1, MID2, TIRAP, PSMA6, AIM2, TRAF6, CAT, BTK, TLR9, TRIM13, TRIM14, PRKD2, RBCK1, TLR6, CLOCK, S100A9, TLR4, CARD11, S100A8, LTF, RNF31, MTPN, TRIM52, DHX9, NOD1, NLRC4, AGER, PRKCZ, RELA, MTDH, DHX33, NLRP3, RIPK1, RNF25, EIF2AK2, NFKB1, NFKB2, FER, CTH, CARM1, KRAS, TRIM37, TRIM38, TRIM32]
GO:0006367;transcription initiation from RNA polymerase II promoter;9.0;1.0;0.896240625180289;9.628524252492122;477.15162764714074;4.629579150867016;0.015969835568764485;0.6329975182530758;[CDKN1A, THRB, THRA, MAML1, CCNH, RORA, ZNF45, NR3C1, MED16, RBPJ, CTGF, MED12, CCND1, MED10, NPPA, TEAD2, GTF2I, TBP, GTF2F2, MED6, RUNX2, NRBP1, NR5A1, THRAP3, MED20, RARA, PPARD, GTF2A1, GTF2A2, NOTCH4, TAF1L, NR2C2, GTF2E1, NR2C1, GTF2E2, RXRA, MED30, POLR2B, POLR2D, POLR2E, E2F2, POLR2G, POLR2H, POLR2I, POLR2K, POLR2L, ESRRA, CREBBP, TAF15, TAF12, TAF13, NR1H2, TAF10, NR1H3, NR1D2, GTF2H2, GTF2H4, GTF2H5, NR2F6, CDK9, NR4A2, CDK8, CDK7, CDK4, ERCC2, TAF7, BAX, TCF4, TAF6, TAF5, MNAT1, TAF4, TAF1]
GO:1904417;positive regulation of xenophagy;9.0;1.0;0.896240625180289;9.628524252492122;536.7631489314033;7.9853141584524145;0.017964979539262647;0.8046099625986299;[LRSAM1, RIPK2, NOD1]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[SHC1, TGFA, ARRB1, NOD1, THBS1, IQGAP3, MAPK1, PROK2, RIPK1, CCL19, MAP3K9, MAP2K7, MAP3K5, MAP2K3, DUSP5, MAP4K2, CD74, MAP2K1, DBNL, PDE6H, SYK, EGF, PDE6G, GDF15, RIPK2, TGFB3, INSR, ITGA1, NRG1, PTPN11, MAPK8IP3, SOD1, ERN1, P2RX7, MOS, BMP2, KARS, ADORA2B, TRAF6, TAOK2, KIT, MADD, GHRL, MUC20, TLR4, MAP3K11, AVPI1]
GO:0051000;positive regulation of nitric-oxide synthase activity;7.0;1.0;0.8509193652572005;9.628524252492122;123.23454311126406;6.832634648514029;0.0041245492540456985;0.7003406189322132;[DHFR, SCARB1, PTK2B, KRAS, NOD1, HIF1A, TERF2]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[ITGB1, ELL, CHD7, KEAP1, ADAR, AMOT, FLCN, SIN3A, FLVCR1, SOX8, ATP7A, SOX6, SLC39A1, GABPA, TAPT1, SLC39A3, MBNL1, EDN1, ENDOG, NOG, ADAM10, LIG4, OCRL, TGFBR1, ALS2, MSH2, SYF2, MYH9, EIF4E2, FOXC1, GATA3, ACVR1B, GATA1, ADD1, RIC8A, CCNB2, CCNB1, FUT8, RXRA, MGAT1, RBBP6, MSX1, MYH10, WDTC1, SMAD2, BTF3, STIL, SMAD3, UBE2B, ANGPT1, NOS3, TGFB3, RARRES2, TIE1, PTCH1, WDR19, EIF2S2, MIB1, CUL4A, BMP2, MAFG, MAFF, ERCC2, CTNNB1, CCM2, APBA3, SEC24C, APBA2, BCL2L1]
