id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	4461	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	3025	0.22	0.36	4.01	22.77
GO:0060255	regulation of macromolecule metabolic process	3013	0.26	0.38	4.09	10.74
GO:0048523	negative regulation of cellular process	2220	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	2049	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	1815	0.40	0.60	6.84	245.35
GO:1903507	negative regulation of nucleic acid-templated transcription	628	0.55	0.67	8.38	898.55
GO:0016070	RNA metabolic process	1782	0.39	0.52	6.45	112.25
GO:0044267	cellular protein metabolic process	1767	0.34	0.46	5.57	80.87
GO:0006464	cellular protein modification process	1564	0.34	0.49	5.84	147.03
GO:0034645	cellular macromolecule biosynthetic process	1532	0.47	0.53	6.91	102.76
GO:0009966	regulation of signal transduction	1461	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	1231	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	1188	0.57	0.68	8.45	581.39
GO:0071702	organic substance transport	1110	0.33	0.41	4.62	10.99
GO:0007166	cell surface receptor signaling pathway	1065	0.43	0.51	5.91	23.17
GO:0043933	protein-containing complex subunit organization	1034	0.43	0.41	5.44	14.95
GO:0006796	phosphate-containing compound metabolic process	1031	0.36	0.43	5.28	20.85
GO:0044248	cellular catabolic process	954	0.31	0.36	4.57	26.23
GO:0016192	vesicle-mediated transport	911	0.52	0.51	6.57	10.99
GO:0033554	cellular response to stress	857	0.44	0.42	6.05	25.47
GO:2000026	regulation of multicellular organismal development	838	0.29	0.39	4.73	23.09
GO:0035556	intracellular signal transduction	817	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	808	0.40	0.40	5.31	25.21
GO:0015031	protein transport	801	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	652	0.44	0.47	5.95	41.66
GO:0033993	response to lipid	376	0.53	0.51	6.86	13.32
