id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	829	0.09	0.17	1.80	4.47
GO:0050794	regulation of cellular process	790	0.12	0.26	2.47	7.96
GO:0050794	regulation of cellular process	790	0.12	0.26	2.47	7.96
GO:0006810	transport	366	0.28	0.34	3.95	7.46
GO:0050896	response to stimulus	336	0.25	0.12	2.65	3.37
GO:0051252	regulation of RNA metabolic process	320	0.37	0.51	6.06	70.58
GO:0016070	RNA metabolic process	300	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	270	0.34	0.49	5.84	147.03
GO:0022607	cellular component assembly	201	0.39	0.39	5.06	14.95
GO:0044248	cellular catabolic process	177	0.31	0.36	4.57	26.23
GO:0007166	cell surface receptor signaling pathway	166	0.43	0.51	5.91	23.17
GO:0048869	cellular developmental process	159	0.32	0.29	4.16	13.85
GO:0035556	intracellular signal transduction	152	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	130	0.40	0.40	5.31	25.21
GO:0043066	negative regulation of apoptotic process	81	0.56	0.63	7.79	81.07
GO:0001817	regulation of cytokine production	56	0.40	0.45	5.78	11.79
GO:0016050	vesicle organization	43	0.58	0.54	7.25	18.35
GO:0120036	plasma membrane bounded cell projection organization	21	0.58	0.54	7.33	16.56
GO:0009887	animal organ morphogenesis	10	0.55	0.47	6.38	10.94
GO:0010756	positive regulation of plasminogen activation	1	1.00	0.92	9.63	819.03
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	1	1.00	0.88	9.63	493.61
GO:0006012	galactose metabolic process	1	0.78	0.71	9.07	34.68
