id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	3221	0.00	0.00	0.00	0.00
GO:0031323	regulation of cellular metabolic process	1358	0.22	0.36	4.01	22.77
GO:0006139	nucleobase-containing compound metabolic process	980	0.29	0.40	5.40	96.28
GO:0044248	cellular catabolic process	412	0.31	0.36	4.57	26.23
GO:0006139	nucleobase-containing compound metabolic process	980	0.29	0.40	5.40	96.28
GO:0044248	cellular catabolic process	412	0.31	0.36	4.57	26.23
GO:0006139	nucleobase-containing compound metabolic process	980	0.29	0.40	5.40	96.28
GO:0044248	cellular catabolic process	412	0.31	0.36	4.57	26.23
GO:0050896	response to stimulus	909	0.25	0.12	2.65	3.37
GO:0007165	signal transduction	875	0.36	0.43	5.06	19.43
GO:0050789	regulation of biological process	2247	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	658	0.33	0.29	4.10	4.47
GO:0032502	developmental process	593	0.22	0.11	1.89	3.37
GO:0051239	regulation of multicellular organismal process	564	0.23	0.32	3.68	7.96
GO:0051641	cellular localization	532	0.37	0.31	4.44	5.67
GO:0002376	immune system process	479	0.38	0.19	3.93	3.37
GO:0033043	regulation of organelle organization	323	0.36	0.47	5.49	15.89
GO:0042592	homeostatic process	231	0.45	0.42	5.70	8.64
