id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	495	0.09	0.05	0.84	3.37
GO:0044237	cellular metabolic process	263	0.16	0.21	2.71	13.80
GO:0044237	cellular metabolic process	263	0.16	0.21	2.71	13.80
GO:0009966	regulation of signal transduction	156	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	152	0.35	0.30	4.36	13.53
GO:0010468	regulation of gene expression	150	0.35	0.46	5.09	13.73
GO:0007166	cell surface receptor signaling pathway	144	0.43	0.51	5.91	23.17
GO:0006887	exocytosis	106	0.67	0.66	8.38	37.08
GO:0044267	cellular protein metabolic process	94	0.34	0.46	5.57	80.87
GO:0034654	nucleobase-containing compound biosynthetic process	94	0.40	0.49	6.85	317.02
GO:0042119	neutrophil activation	91	0.89	0.77	9.49	20.95
GO:0050776	regulation of immune response	91	0.38	0.44	5.64	22.45
GO:0001101	response to acid chemical	21	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	123	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	91	0.39	0.39	5.14	9.28
GO:0035556	intracellular signal transduction	90	0.51	0.55	6.92	23.17
GO:0042127	regulation of cell proliferation	88	0.45	0.48	6.03	12.04
GO:0051049	regulation of transport	85	0.31	0.40	4.67	10.45
GO:0071310	cellular response to organic substance	83	0.44	0.47	5.95	41.66
GO:0042325	regulation of phosphorylation	83	0.47	0.59	6.88	31.28
GO:0010941	regulation of cell death	78	0.43	0.47	6.10	12.04
GO:0033554	cellular response to stress	76	0.44	0.42	6.05	25.47
GO:0010629	negative regulation of gene expression	63	0.47	0.56	6.74	59.05
GO:0045087	innate immune response	61	0.68	0.59	8.16	26.47
GO:0050865	regulation of cell activation	61	0.45	0.48	6.31	12.04
GO:0051726	regulation of cell cycle	61	0.41	0.45	5.89	12.04
GO:0051707	response to other organism	61	0.42	0.46	6.41	24.63
GO:0065003	protein-containing complex assembly	60	0.45	0.48	6.06	36.47
GO:0006351	transcription, DNA-templated	57	0.57	0.68	8.45	581.39
GO:0051270	regulation of cellular component movement	57	0.43	0.47	6.20	22.49
GO:0006259	DNA metabolic process	56	0.45	0.55	7.12	145.26
GO:0016310	phosphorylation	53	0.53	0.56	6.88	24.41
GO:0016477	cell migration	52	0.47	0.48	6.31	17.13
GO:0010243	response to organonitrogen compound	51	0.45	0.48	6.23	25.43
GO:0009725	response to hormone	47	0.53	0.51	7.03	21.86
GO:0001817	regulation of cytokine production	47	0.40	0.45	5.78	11.79
GO:0030155	regulation of cell adhesion	47	0.48	0.44	5.95	7.96
GO:0045597	positive regulation of cell differentiation	38	0.45	0.51	6.57	82.53
GO:0050767	regulation of neurogenesis	22	0.47	0.56	7.34	60.46
GO:0015031	protein transport	44	0.48	0.59	6.99	54.46
GO:0006468	protein phosphorylation	42	0.57	0.64	8.18	177.76
GO:0045786	negative regulation of cell cycle	38	0.51	0.54	7.10	42.35
GO:0090087	regulation of peptide transport	37	0.46	0.52	6.38	14.08
GO:0006629	lipid metabolic process	37	0.37	0.38	5.19	18.42
GO:0007186	G-protein coupled receptor signaling pathway	35	0.55	0.57	7.20	23.17
GO:0044772	mitotic cell cycle phase transition	34	0.84	0.67	9.04	28.43
GO:0006811	ion transport	33	0.38	0.44	5.19	10.99
GO:0040008	regulation of growth	33	0.48	0.44	6.04	7.96
GO:0030098	lymphocyte differentiation	30	0.61	0.60	8.24	42.31
GO:0042100	B cell proliferation	14	0.87	0.76	9.39	50.60
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	33	0.58	0.64	7.56	28.11
GO:0006508	proteolysis	31	0.55	0.57	7.34	47.86
GO:0051052	regulation of DNA metabolic process	30	0.47	0.56	7.17	70.58
GO:0006260	DNA replication	29	0.73	0.72	9.27	254.20
GO:0051051	negative regulation of transport	29	0.42	0.50	5.86	25.98
GO:0045088	regulation of innate immune response	28	0.47	0.56	6.78	42.47
GO:0050727	regulation of inflammatory response	27	0.53	0.59	7.40	31.59
GO:0010469	regulation of signaling receptor activity	27	0.59	0.62	7.95	48.62
GO:0042326	negative regulation of phosphorylation	27	0.58	0.66	8.18	181.49
GO:0002237	response to molecule of bacterial origin	27	0.69	0.59	8.74	31.75
GO:0048468	cell development	26	0.51	0.45	6.51	28.42
GO:0006897	endocytosis	26	0.63	0.61	8.09	26.36
GO:0006913	nucleocytoplasmic transport	25	0.63	0.64	8.15	33.20
GO:0050864	regulation of B cell activation	24	0.64	0.67	8.41	29.19
GO:1903827	regulation of cellular protein localization	24	0.48	0.53	6.86	25.72
GO:0009057	macromolecule catabolic process	24	0.48	0.49	6.53	35.57
GO:0035690	cellular response to drug	23	0.56	0.53	7.02	41.91
GO:0022607	cellular component assembly	87	0.39	0.39	5.06	14.95
GO:0006325	chromatin organization	23	0.49	0.44	6.23	14.95
GO:0032956	regulation of actin cytoskeleton organization	22	0.56	0.63	7.72	34.12
GO:0071345	cellular response to cytokine stimulus	21	0.67	0.63	8.21	61.60
GO:0019730	antimicrobial humoral response	21	0.83	0.70	9.29	43.19
GO:0051056	regulation of small GTPase mediated signal transduction	20	0.68	0.69	8.65	45.07
GO:0090305	nucleic acid phosphodiester bond hydrolysis	20	0.61	0.63	8.36	112.25
GO:0007264	small GTPase mediated signal transduction	20	0.74	0.69	8.74	26.43
GO:0034765	regulation of ion transmembrane transport	20	0.46	0.55	6.68	33.04
GO:0006874	cellular calcium ion homeostasis	20	0.63	0.71	8.83	287.08
GO:1903046	meiotic cell cycle process	19	0.49	0.44	6.09	19.36
GO:0002699	positive regulation of immune effector process	19	0.53	0.56	7.19	39.11
GO:0000723	telomere maintenance	19	0.73	0.72	9.29	183.02
GO:0071103	DNA conformation change	18	0.67	0.63	8.24	21.24
GO:0097190	apoptotic signaling pathway	18	0.70	0.64	8.53	23.17
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	0.81	0.85	9.56	733.39
