id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050793	regulation of developmental process	1144	0.26	0.33	3.95	7.96
GO:0050794	regulation of cellular process	4861	0.12	0.26	2.47	7.96
GO:0034641	cellular nitrogen compound metabolic process	2695	0.26	0.33	4.23	26.70
GO:0010468	regulation of gene expression	2354	0.35	0.46	5.09	13.73
GO:0009966	regulation of signal transduction	1508	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	1247	0.57	0.68	8.45	581.39
GO:0008104	protein localization	1063	0.40	0.40	5.07	7.46
GO:0010033	response to organic substance	1012	0.35	0.37	4.75	9.28
GO:0010629	negative regulation of gene expression	948	0.47	0.56	6.74	59.05
GO:0065003	protein-containing complex assembly	887	0.45	0.48	6.06	36.47
GO:0042981	regulation of apoptotic process	771	0.45	0.55	6.60	16.23
GO:0042127	regulation of cell proliferation	705	0.45	0.48	6.03	12.04
GO:0006508	proteolysis	667	0.55	0.57	7.34	47.86
GO:0006629	lipid metabolic process	579	0.37	0.38	5.19	18.42
GO:0032940	secretion by cell	570	0.48	0.53	6.33	20.46
GO:0032269	negative regulation of cellular protein metabolic process	563	0.47	0.59	7.45	289.39
GO:1902533	positive regulation of intracellular signal transduction	543	0.55	0.63	7.95	189.48
GO:0009894	regulation of catabolic process	537	0.42	0.46	5.75	10.74
GO:0006396	RNA processing	504	0.49	0.60	7.48	115.08
GO:0006468	protein phosphorylation	502	0.57	0.64	8.18	177.76
GO:0006811	ion transport	488	0.38	0.44	5.19	10.99
GO:0006974	cellular response to DNA damage stimulus	442	0.57	0.53	7.47	29.00
GO:0043207	response to external biotic stimulus	436	0.41	0.40	5.91	16.64
GO:0030334	regulation of cell migration	400	0.48	0.56	7.11	36.74
GO:0051345	positive regulation of hydrolase activity	398	0.57	0.57	7.42	32.99
GO:0032101	regulation of response to external stimulus	384	0.40	0.45	5.60	11.65
GO:0051223	regulation of protein transport	375	0.49	0.57	7.04	29.14
GO:0006281	DNA repair	283	0.63	0.66	8.78	180.34
GO:0006260	DNA replication	103	0.73	0.72	9.27	254.20
GO:0007167	enzyme linked receptor protein signaling pathway	331	0.53	0.59	7.04	26.50
GO:0002694	regulation of leukocyte activation	308	0.46	0.52	6.81	24.92
GO:0045454	cell redox homeostasis	37	1.00	0.79	9.63	31.94
GO:0030003	cellular cation homeostasis	259	0.57	0.63	8.00	68.30
GO:0040008	regulation of growth	292	0.48	0.44	6.04	7.96
GO:0016477	cell migration	281	0.47	0.48	6.31	17.13
GO:0001819	positive regulation of cytokine production	258	0.51	0.54	6.97	44.26
GO:0002757	immune response-activating signal transduction	242	0.61	0.66	8.47	138.88
GO:0006518	peptide metabolic process	241	0.56	0.57	7.65	56.97
GO:0051090	regulation of DNA binding transcription factor activity	240	0.72	0.77	9.22	255.34
GO:0006897	endocytosis	240	0.63	0.61	8.09	26.36
GO:0071345	cellular response to cytokine stimulus	234	0.67	0.63	8.21	61.60
GO:0032989	cellular component morphogenesis	214	0.56	0.48	7.27	42.57
GO:0043687	post-translational protein modification	211	0.65	0.67	8.51	151.15
GO:0007154	cell communication	208	0.46	0.36	5.27	7.39
GO:0006417	regulation of translation	206	0.52	0.61	8.02	212.82
GO:0006790	sulfur compound metabolic process	202	0.44	0.42	5.69	17.52
GO:0006091	generation of precursor metabolites and energy	196	0.53	0.46	6.54	17.52
GO:0046649	lymphocyte activation	189	0.55	0.52	7.16	18.06
GO:0006520	cellular amino acid metabolic process	183	0.41	0.53	6.53	77.81
GO:0006650	glycerophospholipid metabolic process	181	0.59	0.62	8.12	144.72
GO:0090305	nucleic acid phosphodiester bond hydrolysis	178	0.61	0.63	8.36	112.25
GO:0010948	negative regulation of cell cycle process	175	0.53	0.59	7.47	61.75
GO:0032984	protein-containing complex disassembly	173	0.61	0.55	7.66	35.41
GO:0070482	response to oxygen levels	167	0.70	0.55	8.33	8.85
GO:1902105	regulation of leukocyte differentiation	166	0.53	0.59	7.80	67.17
GO:0046677	response to antibiotic	150	0.56	0.48	6.78	9.28
GO:0009636	response to toxic substance	163	0.58	0.49	6.94	9.28
GO:0007281	germ cell development	58	0.87	0.68	9.34	71.68
GO:0048608	reproductive structure development	115	0.61	0.50	7.37	31.35
GO:0031334	positive regulation of protein complex assembly	151	0.61	0.63	8.09	105.22
GO:0000956	nuclear-transcribed mRNA catabolic process	149	0.69	0.74	9.30	714.77
GO:0015931	nucleobase-containing compound transport	148	0.54	0.56	7.23	29.45
GO:0034976	response to endoplasmic reticulum stress	148	0.68	0.59	8.28	29.00
GO:0050804	modulation of chemical synaptic transmission	141	0.52	0.58	7.24	27.32
GO:0007265	Ras protein signal transduction	138	0.76	0.73	8.94	27.53
GO:0030100	regulation of endocytosis	138	0.59	0.62	8.15	44.91
GO:0022618	ribonucleoprotein complex assembly	133	0.63	0.64	8.02	63.13
GO:0006888	ER to Golgi vesicle-mediated transport	132	1.00	0.82	9.63	49.13
GO:0034599	cellular response to oxidative stress	131	0.72	0.61	8.94	68.67
GO:0065004	protein-DNA complex assembly	130	0.65	0.65	8.33	63.42
GO:0006486	protein glycosylation	127	0.62	0.66	8.59	174.08
