id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050793	regulation of developmental process	1144	0.26	0.33	3.95	7.96
GO:0050794	regulation of cellular process	4861	0.12	0.26	2.47	7.96
GO:0006637	acyl-CoA metabolic process	56	0.59	0.59	7.98	77.21
GO:1901564	organonitrogen compound metabolic process	2726	0.23	0.31	3.63	19.40
GO:0034641	cellular nitrogen compound metabolic process	2695	0.26	0.33	4.23	26.70
GO:0006355	regulation of transcription, DNA-templated	1899	0.40	0.60	6.84	245.35
GO:0006357	regulation of transcription by RNA polymerase II	1315	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	1247	0.57	0.68	8.45	581.39
GO:0051641	cellular localization	1238	0.37	0.31	4.44	5.67
GO:0071705	nitrogen compound transport	1038	0.36	0.43	4.99	10.99
GO:0098656	anion transmembrane transport	105	0.49	0.57	6.86	41.42
GO:0098656	anion transmembrane transport	105	0.49	0.57	6.86	41.42
GO:0071702	organic substance transport	1155	0.33	0.41	4.62	10.99
GO:0043933	protein-containing complex subunit organization	1072	0.43	0.41	5.44	14.95
GO:0010033	response to organic substance	1012	0.35	0.37	4.75	9.28
GO:0010628	positive regulation of gene expression	988	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	948	0.47	0.56	6.74	59.05
GO:0065003	protein-containing complex assembly	887	0.45	0.48	6.06	36.47
GO:0051049	regulation of transport	852	0.31	0.40	4.67	10.45
GO:0002682	regulation of immune system process	848	0.32	0.36	4.60	7.96
GO:0045893	positive regulation of transcription, DNA-templated	787	0.52	0.67	8.14	1208.12
GO:0001932	regulation of protein phosphorylation	711	0.50	0.62	7.64	109.03
GO:0006508	proteolysis	667	0.55	0.57	7.34	47.86
GO:0006082	organic acid metabolic process	551	0.32	0.36	4.95	37.09
GO:0009150	purine ribonucleotide metabolic process	160	0.55	0.67	8.37	538.25
GO:0009057	macromolecule catabolic process	626	0.48	0.49	6.53	35.57
GO:0045944	positive regulation of transcription by RNA polymerase II	594	0.55	0.71	8.36	1463.86
GO:0006629	lipid metabolic process	579	0.37	0.38	5.19	18.42
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	2	1.00	0.88	9.63	280.05
GO:0045321	leukocyte activation	557	0.52	0.46	6.78	16.27
GO:0006886	intracellular protein transport	543	0.55	0.65	8.12	90.55
GO:1902533	positive regulation of intracellular signal transduction	543	0.55	0.63	7.95	189.48
GO:0009894	regulation of catabolic process	537	0.42	0.46	5.75	10.74
GO:0042592	homeostatic process	532	0.45	0.42	5.70	8.64
GO:0042592	homeostatic process	532	0.45	0.42	5.70	8.64
GO:0006396	RNA processing	504	0.49	0.60	7.48	115.08
GO:0006468	protein phosphorylation	502	0.57	0.64	8.18	177.76
GO:0034622	cellular protein-containing complex assembly	500	0.48	0.53	6.52	40.42
GO:0044255	cellular lipid metabolic process	499	0.38	0.44	5.89	38.02
GO:0043066	negative regulation of apoptotic process	492	0.56	0.63	7.79	81.07
GO:0006811	ion transport	488	0.38	0.44	5.19	10.99
GO:0006259	DNA metabolic process	470	0.45	0.55	7.12	145.26
GO:1901135	carbohydrate derivative metabolic process	467	0.35	0.37	4.70	10.22
GO:0000122	negative regulation of transcription by RNA polymerase II	455	0.61	0.74	8.79	1836.95
GO:0018193	peptidyl-amino acid modification	453	0.39	0.54	6.24	151.15
GO:0006974	cellular response to DNA damage stimulus	442	0.57	0.53	7.47	29.00
GO:0043207	response to external biotic stimulus	436	0.41	0.40	5.91	16.64
GO:0008284	positive regulation of cell proliferation	420	0.56	0.57	7.27	43.45
GO:0030334	regulation of cell migration	400	0.48	0.56	7.11	36.74
GO:0051345	positive regulation of hydrolase activity	398	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	387	0.60	0.63	7.60	26.50
GO:0032101	regulation of response to external stimulus	384	0.40	0.45	5.60	11.65
GO:0043065	positive regulation of apoptotic process	369	0.56	0.63	7.81	80.91
GO:0051603	proteolysis involved in cellular protein catabolic process	369	0.65	0.65	8.27	49.65
GO:0009653	anatomical structure morphogenesis	368	0.36	0.31	4.09	6.46
GO:0080135	regulation of cellular response to stress	366	0.46	0.52	6.64	26.18
GO:0006366	transcription by RNA polymerase II	357	0.60	0.72	8.61	583.88
GO:0008285	negative regulation of cell proliferation	355	0.56	0.57	7.31	43.61
GO:0007167	enzyme linked receptor protein signaling pathway	331	0.53	0.59	7.04	26.50
GO:0017144	drug metabolic process	305	0.37	0.38	5.07	17.52
GO:0006325	chromatin organization	298	0.49	0.44	6.23	14.95
GO:0040008	regulation of growth	292	0.48	0.44	6.04	7.96
GO:0016477	cell migration	281	0.47	0.48	6.31	17.13
GO:0048468	cell development	271	0.51	0.45	6.51	28.42
GO:0051259	protein complex oligomerization	270	0.78	0.68	9.09	40.42
GO:0032713	negative regulation of interleukin-4 production	4	0.93	0.79	9.52	64.97
GO:0001819	positive regulation of cytokine production	258	0.51	0.54	6.97	44.26
GO:0032713	negative regulation of interleukin-4 production	4	0.93	0.79	9.52	64.97
GO:0001819	positive regulation of cytokine production	258	0.51	0.54	6.97	44.26
