id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009966	regulation of signal transduction	1131	0.33	0.45	5.35	37.59
GO:0051172	negative regulation of nitrogen compound metabolic process	950	0.37	0.47	5.49	39.78
GO:0006351	transcription, DNA-templated	936	0.57	0.68	8.45	581.39
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	695	0.44	0.55	6.91	183.64
GO:0035556	intracellular signal transduction	654	0.51	0.55	6.92	23.17
GO:0009967	positive regulation of signal transduction	614	0.44	0.54	6.71	140.23
GO:0042127	regulation of cell proliferation	544	0.45	0.48	6.03	12.04
GO:0006508	proteolysis	507	0.55	0.57	7.34	47.86
GO:0001934	positive regulation of protein phosphorylation	362	0.58	0.69	8.60	663.11
GO:0042326	negative regulation of phosphorylation	192	0.58	0.66	8.18	181.49
GO:0051336	regulation of hydrolase activity	474	0.46	0.48	6.24	9.25
GO:0051094	positive regulation of developmental process	445	0.38	0.44	5.27	23.11
GO:0006468	protein phosphorylation	389	0.57	0.64	8.18	177.76
GO:0044255	cellular lipid metabolic process	375	0.38	0.44	5.89	38.02
GO:0043066	negative regulation of apoptotic process	361	0.56	0.63	7.79	81.07
GO:0006974	cellular response to DNA damage stimulus	327	0.57	0.53	7.47	29.00
GO:0019221	cytokine-mediated signaling pathway	297	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	296	0.69	0.74	9.00	153.79
GO:0001817	regulation of cytokine production	278	0.40	0.45	5.78	11.79
GO:0001817	regulation of cytokine production	278	0.40	0.45	5.78	11.79
GO:0014070	response to organic cyclic compound	267	0.45	0.47	5.96	13.32
GO:0006955	immune response	259	0.54	0.40	6.57	12.45
GO:0042119	neutrophil activation	257	0.89	0.77	9.49	20.95
GO:0051707	response to other organism	249	0.42	0.46	6.41	24.63
GO:0007167	enzyme linked receptor protein signaling pathway	236	0.53	0.59	7.04	26.50
GO:0007186	G-protein coupled receptor signaling pathway	234	0.55	0.57	7.20	23.17
GO:0002683	negative regulation of immune system process	191	0.43	0.47	5.92	22.69
GO:0002764	immune response-regulating signaling pathway	186	0.59	0.58	7.89	48.80
GO:0071345	cellular response to cytokine stimulus	184	0.67	0.63	8.21	61.60
GO:1903706	regulation of hemopoiesis	177	0.50	0.54	7.23	38.17
GO:0051090	regulation of DNA binding transcription factor activity	172	0.72	0.77	9.22	255.34
GO:0050727	regulation of inflammatory response	146	0.53	0.59	7.40	31.59
GO:0045824	negative regulation of innate immune response	24	0.62	0.66	8.46	174.19
GO:0043687	post-translational protein modification	160	0.65	0.67	8.51	151.15
GO:0034762	regulation of transmembrane transport	156	0.44	0.51	6.24	14.08
GO:0051098	regulation of binding	149	0.50	0.45	6.36	6.77
GO:0002237	response to molecule of bacterial origin	142	0.69	0.59	8.74	31.75
GO:0071214	cellular response to abiotic stimulus	141	0.59	0.54	7.66	24.78
GO:0050900	leukocyte migration	137	0.60	0.59	8.02	26.94
GO:0016055	Wnt signaling pathway	121	0.59	0.65	7.65	28.58
GO:0016311	dephosphorylation	117	0.68	0.63	8.33	24.41
GO:0051056	regulation of small GTPase mediated signal transduction	114	0.68	0.69	8.65	45.07
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	97	0.69	0.74	9.07	111.97
GO:0006888	ER to Golgi vesicle-mediated transport	97	1.00	0.82	9.63	49.13
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	91	0.89	0.82	9.52	239.11
GO:0006575	cellular modified amino acid metabolic process	74	0.52	0.51	7.11	41.16
GO:0000902	cell morphogenesis	72	0.63	0.56	7.92	43.26
GO:0001959	regulation of cytokine-mediated signaling pathway	71	0.61	0.63	8.11	55.11
GO:1903531	negative regulation of secretion by cell	68	0.55	0.62	7.58	107.96
GO:1901796	regulation of signal transduction by p53 class mediator	67	0.72	0.71	9.12	45.07
GO:0002576	platelet degranulation	63	1.00	0.88	9.63	39.86
GO:0010634	positive regulation of epithelial cell migration	58	0.79	0.77	9.38	242.53
GO:0034614	cellular response to reactive oxygen species	57	0.77	0.67	9.20	144.09
GO:0030178	negative regulation of Wnt signaling pathway	56	0.68	0.69	8.78	188.92
GO:0006006	glucose metabolic process	52	0.71	0.68	8.57	34.68
GO:0030217	T cell differentiation	52	0.66	0.65	8.68	65.05
GO:0002573	myeloid leukocyte differentiation	43	0.74	0.66	8.74	45.13
GO:2000379	positive regulation of reactive oxygen species metabolic process	39	0.78	0.71	9.25	112.72
GO:0045071	negative regulation of viral genome replication	38	0.89	0.82	9.47	85.24
GO:0046718	viral entry into host cell	38	0.77	0.73	8.94	28.37
GO:0007565	female pregnancy	36	1.00	0.70	9.63	32.81
GO:0048208	COPII vesicle coating	34	1.00	0.82	9.63	62.44
GO:0034121	regulation of toll-like receptor signaling pathway	33	0.61	0.66	8.32	87.36
GO:0001649	osteoblast differentiation	33	1.00	0.75	9.63	21.07
GO:1901224	positive regulation of NIK/NF-kappaB signaling	33	0.93	0.84	9.57	238.82
GO:0006909	phagocytosis	31	0.93	0.79	9.49	28.44
GO:0032655	regulation of interleukin-12 production	31	0.79	0.68	9.04	15.70
GO:0051781	positive regulation of cell division	29	0.68	0.63	8.44	42.29
GO:0031100	animal organ regeneration	29	0.89	0.70	9.29	28.09
GO:0031343	positive regulation of cell killing	27	0.66	0.58	8.19	21.38
GO:0043242	negative regulation of protein complex disassembly	26	0.72	0.69	8.83	65.73
GO:0046928	regulation of neurotransmitter secretion	23	0.65	0.68	8.82	103.11
GO:0030279	negative regulation of ossification	23	0.84	0.71	9.38	41.83
GO:0050663	cytokine secretion	23	0.61	0.70	8.23	133.33
GO:0010955	negative regulation of protein processing	22	0.72	0.76	9.28	707.20
GO:0043542	endothelial cell migration	22	0.80	0.75	9.14	24.97
GO:0051146	striated muscle cell differentiation	20	0.74	0.66	8.78	21.76
GO:0042307	positive regulation of protein import into nucleus	19	0.93	0.86	9.59	778.75
GO:0031663	lipopolysaccharide-mediated signaling pathway	18	1.00	0.82	9.63	26.50
GO:0007259	JAK-STAT cascade	17	0.93	0.82	9.51	26.43
GO:0090200	positive regulation of release of cytochrome c from mitochondria	16	1.00	0.90	9.63	472.23
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0000413	protein peptidyl-prolyl isomerization	15	0.93	0.86	9.57	156.19
GO:0002062	chondrocyte differentiation	14	0.89	0.70	9.45	21.07
GO:0015701	bicarbonate transport	14	1.00	0.85	9.63	31.89
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	14	0.83	0.79	9.42	233.18
GO:0071276	cellular response to cadmium ion	14	1.00	0.82	9.63	78.50
GO:0033280	response to vitamin D	13	0.93	0.82	9.55	74.56
GO:0060674	placenta blood vessel development	12	0.93	0.72	9.47	32.96
GO:0046627	negative regulation of insulin receptor signaling pathway	12	0.89	0.80	9.52	294.35
GO:0001890	placenta development	11	1.00	0.75	9.63	49.87
GO:0035987	endodermal cell differentiation	11	1.00	0.75	9.63	21.07
GO:0050873	brown fat cell differentiation	11	1.00	0.79	9.63	21.76
GO:0060706	cell differentiation involved in embryonic placenta development	11	0.83	0.66	9.09	40.69
GO:0045663	positive regulation of myoblast differentiation	10	0.93	0.79	9.54	114.26
GO:1904659	glucose transmembrane transport	9	0.84	0.82	9.37	37.51
GO:1904707	positive regulation of vascular smooth muscle cell proliferation	9	1.00	0.85	9.63	80.76
GO:0032495	response to muramyl dipeptide	9	0.89	0.77	9.43	59.67
GO:1901741	positive regulation of myoblast fusion	8	1.00	0.90	9.63	353.20
GO:0070102	interleukin-6-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0031281	positive regulation of cyclase activity	7	0.84	0.71	9.27	31.38
GO:0035924	cellular response to vascular endothelial growth factor stimulus	7	1.00	0.82	9.63	62.59
GO:0010759	positive regulation of macrophage chemotaxis	7	1.00	0.92	9.63	998.05
GO:0060045	positive regulation of cardiac muscle cell proliferation	6	1.00	0.92	9.63	720.41
GO:0038066	p38MAPK cascade	5	1.00	0.93	9.63	290.61
GO:0090400	stress-induced premature senescence	5	0.93	0.76	9.54	55.83
GO:0016045	detection of bacterium	3	0.93	0.79	9.55	95.72
GO:0035655	interleukin-18-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:1900003	regulation of serine-type endopeptidase activity	3	0.89	0.84	9.50	124.58
GO:0035973	aggrephagy	3	0.89	0.80	9.45	41.78
GO:0060670	branching involved in labyrinthine layer morphogenesis	3	1.00	0.82	9.63	72.99
GO:0090336	positive regulation of brown fat cell differentiation	3	1.00	0.85	9.63	143.10
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	2	1.00	0.79	9.63	21.76
GO:0009253	peptidoglycan catabolic process	2	0.93	0.82	9.57	290.85
GO:0035744	T-helper 1 cell cytokine production	2	1.00	0.88	9.63	53.33
GO:0038165	oncostatin-M-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0010933	positive regulation of macrophage tolerance induction	1	1.00	0.85	9.63	164.43
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
