id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	926	0.24	0.37	3.90	23.85
GO:0007165	signal transduction	860	0.36	0.43	5.06	19.43
GO:0048523	negative regulation of cellular process	750	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	675	0.28	0.26	3.74	11.45
GO:0009966	regulation of signal transduction	590	0.33	0.45	5.35	37.59
GO:0010604	positive regulation of macromolecule metabolic process	562	0.37	0.48	5.51	38.99
GO:0031325	positive regulation of cellular metabolic process	558	0.33	0.46	5.39	79.98
GO:0019538	protein metabolic process	524	0.31	0.41	4.91	44.77
GO:0048869	cellular developmental process	467	0.32	0.29	4.16	13.85
GO:0006355	regulation of transcription, DNA-templated	465	0.40	0.60	6.84	245.35
GO:0043921	modulation by host of viral transcription	4	0.87	0.85	9.52	208.80
GO:0031328	positive regulation of cellular biosynthetic process	348	0.41	0.53	6.32	170.14
GO:0009967	positive regulation of signal transduction	338	0.44	0.54	6.71	140.23
GO:0071310	cellular response to organic substance	319	0.44	0.47	5.95	41.66
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0031399	regulation of protein modification process	332	0.41	0.56	6.69	72.96
GO:0032270	positive regulation of cellular protein metabolic process	298	0.47	0.59	7.41	288.49
GO:0045893	positive regulation of transcription, DNA-templated	264	0.52	0.67	8.14	1208.12
GO:0051241	negative regulation of multicellular organismal process	249	0.35	0.42	4.99	23.69
GO:0033554	cellular response to stress	246	0.44	0.42	6.05	25.47
GO:0009968	negative regulation of signal transduction	224	0.44	0.54	6.68	140.65
GO:0022603	regulation of anatomical structure morphogenesis	216	0.36	0.43	5.15	11.29
GO:0043066	negative regulation of apoptotic process	215	0.56	0.63	7.79	81.07
GO:0016477	cell migration	211	0.47	0.48	6.31	17.13
GO:0045597	positive regulation of cell differentiation	200	0.45	0.51	6.57	82.53
GO:0010243	response to organonitrogen compound	183	0.45	0.48	6.23	25.43
GO:0043312	neutrophil degranulation	183	1.00	0.90	9.63	132.80
GO:0051707	response to other organism	181	0.42	0.46	6.41	24.63
GO:0001819	positive regulation of cytokine production	151	0.51	0.54	6.97	44.26
GO:0015833	peptide transport	150	0.45	0.55	6.34	32.50
GO:0030335	positive regulation of cell migration	146	0.58	0.64	8.22	157.26
GO:0043065	positive regulation of apoptotic process	141	0.56	0.63	7.81	80.91
GO:0045596	negative regulation of cell differentiation	140	0.44	0.51	6.50	82.79
GO:0000122	negative regulation of transcription by RNA polymerase II	129	0.61	0.74	8.79	1836.95
GO:0051251	positive regulation of lymphocyte activation	128	0.58	0.64	8.19	127.58
GO:0002237	response to molecule of bacterial origin	127	0.69	0.59	8.74	31.75
GO:0003006	developmental process involved in reproduction	105	0.43	0.34	5.07	14.49
GO:0006366	transcription by RNA polymerase II	90	0.60	0.72	8.61	583.88
GO:0001933	negative regulation of protein phosphorylation	87	0.61	0.70	8.76	664.69
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0030595	leukocyte chemotaxis	71	0.69	0.67	8.77	62.06
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0071222	cellular response to lipopolysaccharide	63	1.00	0.82	9.63	238.00
GO:0048545	response to steroid hormone	57	0.69	0.64	8.94	60.25
GO:2001234	negative regulation of apoptotic signaling pathway	52	0.69	0.72	9.15	292.03
GO:0031334	positive regulation of protein complex assembly	47	0.61	0.63	8.09	105.22
GO:0031668	cellular response to extracellular stimulus	45	0.55	0.52	7.38	45.16
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0051099	positive regulation of binding	36	0.61	0.55	7.48	18.40
