ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036255;response to methylamine;6.0;0.9326813400603323;0.7894609826203107;9.510741216835738;46.12456981805568;9.777073627680469;0.0015437478423925071;0.8231203125901445;[GLDC]
GO:1903442;response to lipoic acid;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;64.34211682797796;9.777073627680469;0.002153472746086733;0.8231203125901445;[GLDC]
GO:0032570;response to progesterone;6.0;0.9326813400603323;0.7894609826203107;9.548481544818586;105.99106082751567;6.166155715036245;0.0035474254201351726;0.6384578026126634;[NCOA2, SREBF1, OXTR, WBP2, BAD, SRC, TGFB3, CAV1, ABHD2, NR1H3, UBE3A, FOS, TYMS, THBS1, RELA, FOSB, TXNIP, CD38]
GO:0045907;positive regulation of vasoconstriction;8.0;0.8933024483968273;0.8216512241984136;9.57973408832269;103.52331479149503;6.280566066213989;0.003464832181136806;0.6961884407023742;[FGA, OXTR, CAV1, FGG, F2R, ADRA1D, ADRA2C, PTGS2, ADRA1A, EGFR, RHOA, TBXA2R, HRH2, CD38, AVP, TRPM4]
GO:0097190;apoptotic signaling pathway;5.0;0.6954798709641801;0.6379809473430103;8.529911963824013;23.17027026302992;4.145861845859104;7.75488093814194E-4;0.5022605794604473;[NDUFA13, TNFRSF6B, PDCD6, KIAA0141, CIB1, STK11, DPF2, ARL6IP5, EP300, IL12A, NBN, IL6R, TNFRSF4, PDK2, PDK1, MAP3K5, DAXX, DAPK1, PRKCD, DAPK3, PRKCA, TICAM1, ERN1, MELK, MSH2, DDIT4, LGALS12, BTK, TRIB3, TP53, ATF4, DAP3, DIABLO, CUL2, XPA, CUL1, LY96, FOXO3, KRCC1, FHIT, SGPL1, ZMAT1, BAG3, PDCD10, ZMAT3, ZMAT4, TP53BP2, ABL1, HMOX1, RIPK1, MCL1, XBP1, SMAD3, SIVA1, CAV1, TNFRSF9, TNFRSF10C, TNFRSF10B, TNFRSF10A, TNFRSF10D, MLLT11, DAP, STK24, BCL3, NF1, CD28, BCL2, CD27, ATM, CD24, BCL2L1, DIDO1, CDKN1A, CD40, HIP1, PPP1R13B, DYRK2, DDX47, TRADD, FASLG, BRCA1, CD3E, BBC3, POLB, CASP9, CASP8, AIFM1, CASP10, CASP3, FASTK, CASP4, CASP2, TMEM109, CD38, ITGAV, HRAS, IKBKE, APPL1, GPX1, TNFRSF12A, RIPK3, APAF1, PARP2, PDPK1, TNFRSF18, TRAF2, SIRT1, TNFRSF1A, IFNG, IL1B, TNFRSF25, TLR4, TNFRSF21, PPARD, PPP1R15A, CEBPB, TM2D1, IFI6, ACVR1B, PPM1F, TFPT, IFI16, PERP, MKNK2, E2F1, E2F2, ZNF622, BID, ZNF346, RELT, DEDD, WWOX, EYA2, CD70, BAD, BNIP3, G0S2, GZMB, MLH1, HIPK1, PML, GZMH, P2RX7, CUL4A, P2RX4, CD5, BAX]
GO:0022900;electron transport chain;4.0;0.7140352122741334;0.6070176061370667;8.475844742553736;29.758801740447502;4.623782033182691;9.96000313069993E-4;0.48646042820481683;[COX7B, NCF1, NCF2, GLDC, COX4I1, NDUFA10, AKR1B1, ETFA, ETFB, COX6A1, TAZ, COX7C, MECP2, AKR7A2, IMMP2L, ALDH2, IDH3B, ME1, PMPCB, UQCRFS1, COX8A, DHDH, AKR1A1, CYBB, CYBA, SDHD, GLRX2, COX6B1, UGDH, COX7A2L, ALDH5A1, NDUFS8, NDUFS7, NDUFS6, NDUFS5, UQCRC1, NDUFS3, NDUFS2, NDUFS1, DLD, TSTA3, NDUFB8, NDUFB7, NDUFB10, NDUFB6, MAOB, UQCRB, COX15, ETFDH, NDUFB2, GLRX, COX5B, COX5A, UQCRH, RDH16, COX11, CYC1, NDUFV3, BID, NDUFV2, COX10, SNCA, NDUFA9, NDUFA8, NDUFA7, NDUFA4, PTGES2, TXNRD1, NDUFA3, NDUFA2, COQ9, AKR1C4, COQ7, DHRS3, ALDH4A1, PINK1, UQCRQ, DEGS1, NDUFAF1, CYB561]
GO:0030307;positive regulation of cell growth;6.0;0.6954798709641801;0.6708602480722345;8.712233520617966;80.64681300048527;4.733648510761223;0.0026991762537066665;0.5651993175676412;[CYFIP1, BMPR2, GDI1, CPNE5, CIB1, RPS6KA3, CD38, USP47, EDN1, CSNK2A1, TNFRSF12A, NCBP1, PARP2, SPHK1, ADAM10, NRG1, CYBA, TGFBR1, RHOA, SUPV3L1, SFRP1, SFRP2, RUFY3, PLAA, ADNP, AVP, S100A9, S100A8, PAFAH1B1, HBEGF, PSMD10, MTPN, MACF1, SRF, TAF9, LEF1, TWF2, DERL2, EGFR, RTN4, CDC42, SDCBP, PAK1, EXOSC9, PTK2B, EXOSC2, MAP2K5, SEMA4D, BDNF, H3F3A, LIMK1, TRPV2, RAB11A, KRT17, BCL2, FGFR1OP, MEGF8, TRIM32, EIF4G2, EIF4G1]
GO:0032526;response to retinoic acid;5.0;0.9326813400603323;0.7565816818910864;9.4949928598676;43.78950961223322;5.123113277522946;0.0014655954787213788;0.5522372631225753;[NDUFA13, TWF2, AQP3, AQP1, SLC6A4, RXRA, MYB, CTSH, PTK2B, CD38, TEAD2, TBX1, PDGFRB, CDKN2D, ABCA1, LYN, WNT10B, SREBF1, WNT5B, DUSP1, SERPINF1, TIE1, PTCH1, TESC, IGFBP2, ZNF35, KLF4, GDAP1, BMP6, GDAP2, CLK2, SETX, SYNJ1, RARA, PTGES]
GO:0001666;response to hypoxia;5.0;0.811012628672052;0.6957473261969462;9.117698628726131;21.16160540946;4.1860866471696125;7.082598888462125E-4;0.5043176776701113;[MPL, RORA, PLOD2, ABAT, PLOD1, AQP3, AQP1, TXN2, NPEPPS, ALKBH5, PLAU, MYC, NPPA, MYB, CAPN2, LONP1, EP300, BNIP3L, ENDOG, PRKCE, CYBA, ATP1B1, SFRP1, DDIT4, TP53, EPAS1, ABCB4, PSEN2, ITPR2, FOXO3, AGER, HIF1A, HSP90B1, CCNB1, SCFD1, IRAK1, KCNMB1, SCAP, HMOX1, HMOX2, FIS1, CREBBP, SMAD3, TGFB3, CAV1, XRCC1, NARFL, NR4A2, BMP2, TBL2, MDM2, NF1, BCL2, HYOU1, MDM4, ATM, CD24, PAM, ALAS2, CDKN1B, SUV39H1, HP1BP3, PTEN, SLC6A4, MECP2, ALAD, FUNDC1, CASP3, CASP1, CD38, ATP7A, NKX3-1, EDN1, ADSL, APAF1, ITGA2, DNMT3A, SIRT4, ARNT, AGTRAP, SIRT1, SIRT2, RHOA, TGFBR3, CCNA2, IL1B, CAT, BIRC2, PPARD, BECN1, SRC, SRF, CXCR4, PTGS2, THBS1, TM9SF4, CYGB, PDLIM1, CST3, PAK1, UCP3, LMNA, UBQLN1, E2F1, PTK2B, EGLN2, BAD, BNIP3, VEGFB, CFLAR, PML, USF1, SLC8A3, PINK1, ERCC2, STUB1, TEK, P4HB, ZNF354A, KCNK3]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[ZNF177, RB1, ATF2, ZNF175, ZNF174, SPI1, EHMT2, EHMT1, RBPJ, NOC2L, BACH1, BACH2, MYC, MYB, HOXA7, HES6, MEF2C, DAXX, ZNF282, RPL23, SOX13, RFX3, ZNF12, DICER1, SOX12, HCFC2, HCFC1, DKK3, EID1, EID2, HOXB4, TXNIP, ATF5, CLOCK, ATF3, ZNF154, CTBP1, MEPCE, SHOX2, BAZ2A, GATA3, ZNF24, GATA1, MTDH, PRDX5, HESX1, ZBTB7A, PPARGC1B, FZD1, HEXIM2, WNT10B, PLK3, CREBBP, ZNF263, ZNF140, SNAI3, H3F3A, PLK1, NFATC3, NR1D2, NR2F6, QARS, H2AFY2, PKIA, TNFSF4, PKIG, ZNF136, ZNF256, EZH2, CDKN1C, ZNF254, BTG2, CDKN1B, TCF25, ID2B, TFCP2L1, ING4, MECP2, NIPBL, TRIM6, NKRF, CIC, JARID2, ZNF485, HELLS, HSBP1, SIRT4, SIRT7, SIRT1, SIRT2, AES, NCOR2, ZEB2, MED25, NCOR1, MTF2, RARA, PLCB1, JDP2, PPARD, ZNF350, NFIX, GPS2, BCLAF1, RECQL5, NSD1, FLNA, ZNF589, RPS27A, ZNF345, ZNF586, MBD3, WWOX, STAT1, NR1H2, MBD2, STAT3, NR1H3, WWP1, GATAD2A, CENPF, PSMC5, FABP4, ZNFX1, NFIA, NFIB, NFIC, FOSB, LGR4, LIMS1, GZF1, ZNF451, ZNF692, ZNF691, NAB1, ANKRD33, GMNN, UBE2D3, ATN1, UBP1, ZBTB20, AHR, YY1, ZFP36, DACH1, SALL2, SCMH1, MAF1, ZNF202, TNFRSF4, ZNF564, TLE4, TLE1, USP2, CTNNBIP1, ZBTB32, SARS, MITF, FOXP1, MORF4L1, ILF3, MAF, ZNF318, HAT1, ERF, ZNF438, DYDC2, ZNF431, KHDRBS1, MAGEL2, DLX2, DNMT1, MAX, SHC1, AEBP1, FOXO4, PHB, FOXO3, PHF21A, SCRT2, SBNO2, BAG3, TPR, ZKSCAN3, SMYD2, ZNF668, MAP2K5, WDTC1, ESRRA, ZNF540, DR1, WFS1, ZBTB16, NFKB1, NFKB2, DRAP1, DAB2, CNOT7, GON4L, CDK5, YEATS2, BCL6, CNOT1, SP3, BCL3, CDK2, ZNF417, ZNF658, NFE2L3, MDM2, MDM4, ZNF776, CIITA, ZC3H8, FASLG, FOXM1, SIN3A, ZNF649, NCK2, HIF1AN, YAF2, EID2B, NKX3-1, PEG3, RFC1, ATRX, DNMT3A, NRG1, ZFP90, DUSP22, PPM1A, TFDP2, TRAF6, LANCL2, LCOR, CEBPB, HDAC3, HDAC1, SRC, UHRF1, SRF, PBXIP1, CXXC5, HDAC8, LRP8, PPM1F, HDAC6, DNAJB1, IFI16, DNAJB5, CCDC85B, DNAJB4, BAHD1, E2F1, RBBP7, E2F6, E2F7, E2F8, IRX1, SMARCE1, SEMA4D, CNBP, KLF4, PML, KLF2, KLF5, DNAJA3, TRIM37, INSM1, BCOR, TRIM33, TCERG1, GFI1, IKZF1, IKZF2, IKZF4, FERD3L, UXT, RPS14, RPS6KA5, ZNF608, SAP130, DPF2, TRIM24, EPC1, SOX8, TRIM27, SOX6, BTRC, SOX4, SFMBT1, RUNX2, THAP1, RUNX1, SFRP1, SFRP2, THAP7, TRIB3, TP53, ZFPM1, TRIM11, TSHZ3, MAGED1, FOXG1, TSHZ1, RTF1, ZBTB5, ZNF706, MIER2, HIVEP1, XRCC6, XRCC5, BCL11A, ID2, ID3, RCOR3, RBAK, CC2D1B, SUV39H1, NKAP, OTUD7B, BRCA1, PTPRK, BMI1, C1QBP, SUFU, UIMC1, CHMP1A, MLX, CD38, CD36, GABPA, TSC22D4, HBZ, NCOA2, SREBF1, ZHX2, EDN1, ZHX3, PRMT2, PARP1, TSC22D3, NOG, PPHLN1, PARP9, CBFA2T2, ZHX1, SREBF2, NFX1, IL1B, DEPDC1, FOXC2, FOXC1, SP100, SATB1, SATB2, PRICKLE1, RELA, ARNTL, PURA, MNT, RXRA, NFIL3, MSX1, DMRT1, NFYC, SORBS3, PEX14, PER2, MAD2L2, PER1, HILS1, GFI1B, HIST3H2A, TFAP4, NEDD4, CTNNB1, HDGF, ZNF354A, NEUROG3, NDUFA13, PRDM5, ARID4A, PRDM1, NR3C1, ETS2, CHCHD3, CCND1, BASP1, WWC3, EP300, HIST1H2AD, HIST1H2AG, HIST1H2AC, HIST1H2AB, EOMES, FBXW11, ARID5A, BRMS1, ZNF93, TBL1XR1, PSPC1, CCNE1, TIMELESS, PPID, HOMEZ, PSMD10, TSG101, TCF7, PSEN1, SUPT6H, UBB, DEAF1, SUDS3, MSC, BPTF, TFAP2A, SMAD2, CBX6, UBE2I, POU2F1, CBX5, SMAD3, CBX4, PHF10, CBX3, NONO, CAV1, PHF12, PTCH1, CBX1, NFXL1, SUPT5H, SMAD5, BMP6, DNAJC17, SMAD7, NR4A2, IL4, EFNA1, BMP2, DAP, PHF14, MXD1, USP36, THRB, THRA, LDB1, YWHAB, CHD8, CBY1, HMGB2, LDB2, FLCN, YWHAQ, BCL7A, TRPS1, HIST1H1D, LRRFIP1, DACT1, HIST1H1C, KLF10, KLF11, USP47, KLF12, TGIF2, H2AFY, USP42, EED, H2AFZ, AXIN1, ARID1A, ETV3, ETV6, ETV7, SFPQ, RBL1, IFNG, IRF2, IRF7, IRF8, EAPP, ZP3, FBP1, MCPH1, LEF1, MOSPD1, NR2C1, AURKB, RASD1, MXI1, ATOH8, VHL, MTA2, CRYM, MTA3, ZNF189, TCFL5, SNCA, SPEN, ATF7IP, TCF7L2, BRMS1L, TAF7, TAF1]
