id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	1725	0.09	0.05	0.84	3.37
GO:0065008	regulation of biological quality	315	0.28	0.26	3.48	4.47
GO:0007257	activation of JUN kinase activity	8	1.00	0.98	9.63	8640.55
GO:0050789	regulation of biological process	1349	0.09	0.17	1.80	4.47
GO:0065008	regulation of biological quality	315	0.28	0.26	3.48	4.47
GO:0007257	activation of JUN kinase activity	8	1.00	0.98	9.63	8640.55
GO:0050789	regulation of biological process	1349	0.09	0.17	1.80	4.47
GO:0044237	cellular metabolic process	1202	0.16	0.21	2.71	13.80
GO:0044237	cellular metabolic process	1202	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	816	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	681	0.24	0.37	3.90	23.85
GO:0050482	arachidonic acid secretion	2	1.00	0.95	9.63	224.86
GO:0006810	transport	577	0.28	0.34	3.95	7.46
GO:0034613	cellular protein localization	143	0.45	0.48	6.33	26.83
GO:0048523	negative regulation of cellular process	597	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	558	0.31	0.41	4.91	44.77
GO:0044267	cellular protein metabolic process	493	0.34	0.46	5.57	80.87
GO:0006355	regulation of transcription, DNA-templated	477	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	452	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	381	0.33	0.45	5.35	37.59
GO:0010628	positive regulation of gene expression	262	0.47	0.56	6.67	58.80
GO:1902531	regulation of intracellular signal transduction	250	0.45	0.55	6.77	41.85
GO:0010629	negative regulation of gene expression	247	0.47	0.56	6.74	59.05
GO:1901575	organic substance catabolic process	243	0.30	0.35	4.26	18.93
GO:0015031	protein transport	242	0.48	0.59	6.99	54.46
GO:0070887	cellular response to chemical stimulus	221	0.40	0.40	5.31	25.21
GO:0048856	anatomical structure development	162	0.33	0.29	3.70	6.46
GO:0009653	anatomical structure morphogenesis	92	0.36	0.31	4.09	6.46
GO:0043085	positive regulation of catalytic activity	205	0.48	0.49	6.15	18.32
GO:0009967	positive regulation of signal transduction	201	0.44	0.54	6.71	140.23
GO:0051240	positive regulation of multicellular organismal process	200	0.35	0.42	4.98	23.60
GO:0006508	proteolysis	183	0.55	0.57	7.34	47.86
GO:0016310	phosphorylation	178	0.53	0.56	6.88	24.41
GO:0010033	response to organic substance	252	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	166	0.39	0.39	5.14	9.28
GO:0009968	negative regulation of signal transduction	162	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	156	0.38	0.44	5.64	22.45
GO:0032940	secretion by cell	140	0.48	0.53	6.33	20.46
GO:0006468	protein phosphorylation	136	0.57	0.64	8.18	177.76
GO:1902533	positive regulation of intracellular signal transduction	134	0.55	0.63	7.95	189.48
GO:0043066	negative regulation of apoptotic process	133	0.56	0.63	7.79	81.07
GO:0006974	cellular response to DNA damage stimulus	125	0.57	0.53	7.47	29.00
GO:0051241	negative regulation of multicellular organismal process	124	0.35	0.42	4.99	23.69
GO:0008284	positive regulation of cell proliferation	112	0.56	0.57	7.27	43.45
GO:0043065	positive regulation of apoptotic process	104	0.56	0.63	7.81	80.91
GO:0022414	reproductive process	101	0.35	0.17	3.17	3.37
GO:0043207	response to external biotic stimulus	98	0.41	0.40	5.91	16.64
