id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1202	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	816	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	681	0.24	0.37	3.90	23.85
GO:0090304	nucleic acid metabolic process	550	0.35	0.46	5.97	111.15
GO:0055086	nucleobase-containing small molecule metabolic process	90	0.38	0.48	6.63	107.58
GO:0048523	negative regulation of cellular process	597	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	558	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	511	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	477	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	452	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	413	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	381	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	378	0.37	0.51	6.13	70.76
GO:0051128	regulation of cellular component organization	365	0.30	0.40	4.57	12.04
GO:0061024	membrane organization	67	0.47	0.43	6.06	14.95
GO:0006996	organelle organization	326	0.39	0.39	5.17	14.95
GO:0006996	organelle organization	326	0.39	0.39	5.17	14.95
GO:0046907	intracellular transport	284	0.46	0.48	6.38	29.65
GO:0010628	positive regulation of gene expression	262	0.47	0.56	6.67	58.80
GO:0033554	cellular response to stress	256	0.44	0.42	6.05	25.47
GO:0010033	response to organic substance	252	0.35	0.37	4.75	9.28
GO:0010629	negative regulation of gene expression	247	0.47	0.56	6.74	59.05
GO:0015031	protein transport	242	0.48	0.59	6.99	54.46
GO:0065003	protein-containing complex assembly	237	0.45	0.48	6.06	36.47
GO:0070887	cellular response to chemical stimulus	221	0.40	0.40	5.31	25.21
GO:0045893	positive regulation of transcription, DNA-templated	212	0.52	0.67	8.14	1208.12
GO:0042981	regulation of apoptotic process	208	0.45	0.55	6.60	16.23
GO:0043085	positive regulation of catalytic activity	205	0.48	0.49	6.15	18.32
GO:0009967	positive regulation of signal transduction	201	0.44	0.54	6.71	140.23
GO:0071310	cellular response to organic substance	173	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	170	0.39	0.39	5.18	16.68
GO:0032269	negative regulation of cellular protein metabolic process	164	0.47	0.59	7.45	289.39
GO:0009968	negative regulation of signal transduction	162	0.44	0.54	6.68	140.65
GO:0045892	negative regulation of transcription, DNA-templated	160	0.56	0.69	8.52	1581.26
GO:0046903	secretion	155	0.46	0.48	5.79	10.99
GO:0045937	positive regulation of phosphate metabolic process	148	0.51	0.60	7.47	145.91
GO:0034613	cellular protein localization	143	0.45	0.48	6.33	26.83
GO:0045321	leukocyte activation	137	0.52	0.46	6.78	16.27
GO:0043066	negative regulation of apoptotic process	133	0.56	0.63	7.79	81.07
GO:0006811	ion transport	132	0.38	0.44	5.19	10.99
GO:0001934	positive regulation of protein phosphorylation	131	0.58	0.69	8.60	663.11
GO:0051241	negative regulation of multicellular organismal process	124	0.35	0.42	4.99	23.69
GO:0044255	cellular lipid metabolic process	117	0.38	0.44	5.89	38.02
GO:0008284	positive regulation of cell proliferation	112	0.56	0.57	7.27	43.45
GO:0043068	positive regulation of programmed cell death	105	0.54	0.60	7.55	59.39
GO:0045597	positive regulation of cell differentiation	104	0.45	0.51	6.57	82.53
GO:0051129	negative regulation of cellular component organization	94	0.42	0.50	5.99	44.00
GO:0002275	myeloid cell activation involved in immune response	87	0.74	0.66	9.05	59.31
GO:0008285	negative regulation of cell proliferation	86	0.56	0.57	7.31	43.61
GO:1901990	regulation of mitotic cell cycle phase transition	83	0.61	0.66	8.15	36.35
GO:0001933	negative regulation of protein phosphorylation	73	0.61	0.70	8.76	664.69
GO:0031057	negative regulation of histone modification	10	0.66	0.73	9.14	591.66
GO:0050767	regulation of neurogenesis	76	0.47	0.56	7.34	60.46
GO:0070925	organelle assembly	76	0.61	0.55	7.53	37.31
GO:0001819	positive regulation of cytokine production	74	0.51	0.54	6.97	44.26
GO:0045087	innate immune response	72	0.68	0.59	8.16	26.47
GO:0030335	positive regulation of cell migration	72	0.58	0.64	8.22	157.26
GO:0022604	regulation of cell morphogenesis	70	0.53	0.56	7.35	31.06
GO:0006897	endocytosis	69	0.63	0.61	8.09	26.36
GO:0016477	cell migration	68	0.47	0.48	6.31	17.13
GO:0048468	cell development	68	0.51	0.45	6.51	28.42
GO:0034655	nucleobase-containing compound catabolic process	68	0.48	0.53	7.63	314.02
GO:0051346	negative regulation of hydrolase activity	66	0.57	0.58	7.50	33.09
GO:0045088	regulation of innate immune response	65	0.47	0.56	6.78	42.47
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	60	0.76	0.78	9.31	348.36
GO:1903706	regulation of hemopoiesis	57	0.50	0.54	7.23	38.17
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:0098662	inorganic cation transmembrane transport	55	0.58	0.64	7.91	76.35
GO:0032956	regulation of actin cytoskeleton organization	55	0.56	0.63	7.72	34.12
GO:0098542	defense response to other organism	55	0.66	0.62	8.42	39.21
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0044772	mitotic cell cycle phase transition	51	0.84	0.67	9.04	28.43
GO:0019693	ribose phosphate metabolic process	50	0.51	0.55	7.22	72.83
GO:0006518	peptide metabolic process	50	0.56	0.57	7.65	56.97
GO:0045862	positive regulation of proteolysis	50	0.61	0.68	8.73	336.28
GO:0050708	regulation of protein secretion	48	0.54	0.62	7.86	96.15
GO:0050727	regulation of inflammatory response	48	0.53	0.59	7.40	31.59
GO:0030100	regulation of endocytosis	46	0.59	0.62	8.15	44.91
GO:0006650	glycerophospholipid metabolic process	44	0.59	0.62	8.12	144.72
GO:0002429	immune response-activating cell surface receptor signaling pathway	43	0.74	0.75	9.28	217.35
GO:0015711	organic anion transport	43	0.43	0.54	6.27	28.20
GO:0006914	autophagy	43	0.67	0.59	8.40	37.75
GO:0032535	regulation of cellular component size	43	0.60	0.55	7.84	25.54
GO:0006469	negative regulation of protein kinase activity	42	0.68	0.76	9.22	1097.06
GO:1901988	negative regulation of cell cycle phase transition	42	0.64	0.67	8.59	84.29
GO:0001666	response to hypoxia	40	0.81	0.70	9.12	21.16
GO:1902105	regulation of leukocyte differentiation	39	0.53	0.59	7.80	67.17
GO:0001818	negative regulation of cytokine production	38	0.51	0.55	7.03	44.36
GO:0032496	response to lipopolysaccharide	37	0.89	0.74	9.45	64.41
GO:0030031	cell projection assembly	36	0.67	0.59	8.12	35.52
GO:2001235	positive regulation of apoptotic signaling pathway	36	0.70	0.72	9.18	291.46
GO:0043434	response to peptide hormone	35	0.67	0.66	8.71	71.33
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	34	1.00	0.79	9.63	42.20
GO:0006874	cellular calcium ion homeostasis	34	0.63	0.71	8.83	287.08
GO:0045666	positive regulation of neuron differentiation	33	0.62	0.68	8.71	337.32
GO:0016042	lipid catabolic process	33	0.51	0.51	6.88	43.15
GO:0002758	innate immune response-activating signal transduction	32	0.63	0.71	8.79	406.89
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0007275	multicellular organism development	30	0.70	0.55	8.18	19.32
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0008064	regulation of actin polymerization or depolymerization	29	0.67	0.73	9.05	119.89
GO:0048608	reproductive structure development	29	0.61	0.50	7.37	31.35
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	29	0.70	0.75	9.19	446.86
GO:0046474	glycerophospholipid biosynthetic process	29	0.66	0.68	8.82	510.21
GO:2000146	negative regulation of cell motility	29	0.58	0.61	8.02	116.39
GO:0031669	cellular response to nutrient levels	28	0.55	0.57	7.65	58.45
GO:0002685	regulation of leukocyte migration	27	0.56	0.63	8.17	50.83
GO:0006412	translation	27	0.87	0.78	9.51	402.56
GO:0045807	positive regulation of endocytosis	27	0.69	0.69	8.90	124.49
GO:0006364	rRNA processing	26	0.63	0.71	8.68	356.39
GO:0140056	organelle localization by membrane tethering	26	0.73	0.62	8.53	19.19
