id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090304	nucleic acid metabolic process	1143	0.35	0.46	5.97	111.15
GO:0019538	protein metabolic process	1177	0.31	0.41	4.91	44.77
GO:1901564	organonitrogen compound metabolic process	1502	0.23	0.31	3.63	19.40
GO:0048522	positive regulation of cellular process	1401	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1295	0.24	0.37	3.90	23.93
GO:0006139	nucleobase-containing compound metabolic process	1292	0.29	0.40	5.40	96.28
GO:0044249	cellular biosynthetic process	1241	0.29	0.34	4.29	26.87
GO:0006355	regulation of transcription, DNA-templated	1045	0.40	0.60	6.84	245.35
GO:0008156	negative regulation of DNA replication	20	0.71	0.73	9.22	828.34
GO:1901362	organic cyclic compound biosynthetic process	939	0.35	0.42	5.10	37.91
GO:0009966	regulation of signal transduction	832	0.33	0.45	5.35	37.59
GO:0016192	vesicle-mediated transport	523	0.52	0.51	6.57	10.99
GO:0035556	intracellular signal transduction	489	0.51	0.55	6.92	23.17
GO:0009967	positive regulation of signal transduction	447	0.44	0.54	6.71	140.23
GO:0042981	regulation of apoptotic process	424	0.45	0.55	6.60	16.23
GO:0006508	proteolysis	386	0.55	0.57	7.34	47.86
GO:0010033	response to organic substance	554	0.35	0.37	4.75	9.28
GO:0042493	response to drug	170	0.47	0.43	5.84	9.28
GO:1901700	response to oxygen-containing compound	385	0.39	0.39	5.14	9.28
GO:0051336	regulation of hydrolase activity	372	0.46	0.48	6.24	9.25
GO:0051130	positive regulation of cellular component organization	370	0.42	0.50	5.95	43.84
GO:0016310	phosphorylation	353	0.53	0.56	6.88	24.41
GO:0031401	positive regulation of protein modification process	341	0.51	0.63	7.86	366.05
GO:0051094	positive regulation of developmental process	323	0.38	0.44	5.27	23.11
GO:0050776	regulation of immune response	316	0.38	0.44	5.64	22.45
GO:0034613	cellular protein localization	307	0.45	0.48	6.33	26.83
GO:0031329	regulation of cellular catabolic process	249	0.43	0.51	6.41	39.60
GO:0045859	regulation of protein kinase activity	247	0.56	0.68	8.33	159.56
GO:0006974	cellular response to DNA damage stimulus	244	0.57	0.53	7.47	29.00
GO:0007010	cytoskeleton organization	235	0.52	0.51	6.76	18.35
GO:1901701	cellular response to oxygen-containing compound	234	0.47	0.48	6.19	42.34
GO:0030334	regulation of cell migration	231	0.48	0.56	7.11	36.74
GO:0045055	regulated exocytosis	231	0.69	0.69	8.57	38.47
GO:0032446	protein modification by small protein conjugation	227	0.66	0.70	8.79	151.85
GO:0051347	positive regulation of transferase activity	196	0.57	0.58	7.37	32.95
GO:0007186	G-protein coupled receptor signaling pathway	179	0.55	0.57	7.20	23.17
GO:0051493	regulation of cytoskeleton organization	174	0.51	0.58	7.03	19.19
GO:0045596	negative regulation of cell differentiation	161	0.44	0.51	6.50	82.79
GO:0048468	cell development	156	0.51	0.45	6.51	28.42
GO:0045087	innate immune response	150	0.68	0.59	8.16	26.47
GO:0022604	regulation of cell morphogenesis	145	0.53	0.56	7.35	31.06
GO:0006397	mRNA processing	142	0.71	0.73	9.17	234.35
GO:0045664	regulation of neuron differentiation	142	0.51	0.60	7.72	62.26
GO:1901990	regulation of mitotic cell cycle phase transition	136	0.61	0.66	8.15	36.35
GO:0001819	positive regulation of cytokine production	134	0.51	0.54	6.97	44.26
GO:0030001	metal ion transport	132	0.54	0.59	7.29	15.42
GO:0010639	negative regulation of organelle organization	131	0.48	0.56	6.90	66.95
GO:0008380	RNA splicing	122	0.72	0.74	9.18	117.48
GO:0071345	cellular response to cytokine stimulus	121	0.67	0.63	8.21	61.60
GO:0001558	regulation of cell growth	119	0.58	0.58	7.66	26.25
GO:0002237	response to molecule of bacterial origin	110	0.69	0.59	8.74	31.75
GO:0097190	apoptotic signaling pathway	108	0.70	0.64	8.53	23.17
GO:0034765	regulation of ion transmembrane transport	101	0.46	0.55	6.68	33.04
GO:0009615	response to virus	101	0.74	0.66	8.80	27.27
GO:0050900	leukocyte migration	101	0.60	0.59	8.02	26.94
GO:0006874	cellular calcium ion homeostasis	94	0.63	0.71	8.83	287.08
GO:0000398	mRNA splicing, via spliceosome	90	0.83	0.85	9.49	356.67
GO:0034976	response to endoplasmic reticulum stress	85	0.68	0.59	8.28	29.00
GO:0051260	protein homooligomerization	84	0.89	0.77	9.41	42.03
GO:0048812	neuron projection morphogenesis	64	0.65	0.68	8.50	63.00
GO:0043414	macromolecule methylation	60	0.54	0.56	7.39	54.55
GO:0001701	in utero embryonic development	57	1.00	0.85	9.63	22.50
GO:0006575	cellular modified amino acid metabolic process	52	0.52	0.51	7.11	41.16
GO:0000086	G2/M transition of mitotic cell cycle	46	1.00	0.79	9.63	43.45
GO:0050852	T cell receptor signaling pathway	45	1.00	0.92	9.63	219.43
GO:0035023	regulation of Rho protein signal transduction	44	0.84	0.82	9.32	48.76
GO:0030182	neuron differentiation	42	0.58	0.54	7.21	21.07
GO:0070126	mitochondrial translational termination	42	1.00	0.85	9.63	40.69
GO:0030203	glycosaminoglycan metabolic process	41	0.66	0.62	8.41	52.03
GO:0006334	nucleosome assembly	39	0.87	0.78	9.47	104.52
GO:0050729	positive regulation of inflammatory response	38	0.66	0.68	8.59	125.85
GO:0060333	interferon-gamma-mediated signaling pathway	32	1.00	0.85	9.63	30.19
GO:0007565	female pregnancy	31	1.00	0.70	9.63	32.81
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0000281	mitotic cytokinesis	29	0.93	0.76	9.47	28.62
GO:0006865	amino acid transport	29	0.52	0.64	7.71	64.92
GO:0036498	IRE1-mediated unfolded protein response	29	1.00	0.82	9.63	55.46
GO:0070098	chemokine-mediated signaling pathway	28	0.73	0.72	9.00	30.19
GO:0060070	canonical Wnt signaling pathway	28	0.67	0.71	8.39	31.42
GO:0060337	type I interferon signaling pathway	27	1.00	0.85	9.63	30.19
GO:0033209	tumor necrosis factor-mediated signaling pathway	27	0.89	0.80	9.51	30.19
GO:0007052	mitotic spindle organization	27	0.83	0.76	9.28	96.22
