ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[SMARCAL1, MDC1, SMARCB1, CCNH, NUDT1, UBE2L6, SMC6, SMC3, BACH1, ALKBH3, ZFYVE26, HERC2, ALKBH1, CHEK1, TRIM25, EPC2, FBXO6, NFRKB, RNF111, WDHD1, AQR, NSMCE2, REV1, NSMCE1, RECQL, CSNK1E, NEIL3, EID3, NEIL1, TP53, UBA52, ASF1A, PAXIP1, PRKDC, CDCA5, XPA, COPS7B, COPS7A, XPC, RAD21, TP53BP1, ATRIP, BARD1, XRCC6, XRCC5, GADD45A, INTS3, XRCC3, XRCC1, CDC7, SETX, NPLOC4, MC1R, TDP1, RAD17, ATM, FEN1, BTG2, SMG1, SETD2, WDR48, CETN2, BRCA1, PRPF19, NIPBL, CHAF1B, CHAF1A, UIMC1, REV3L, UPF1, PARP3, SHPRH, PARP1, NCOA6, PARP2, ACTL6A, PARP9, SIRT1, DDB2, WDR33, DDB1, RAD51C, CINP, PCNA, GPS1, IGHMBP2, UNG, RAD54B, WRN, RECQL5, RNF138, RPS3, RAD54L, PMS2, RPS27A, ORAOV1, PMS1, MBD4, GINS2, MCRS1, GINS4, HUWE1, RPA1, APEX2, RPA2, GTF2H2, MLH1, GTF2H4, APTX, GTF2H5, MLH3, MAD2L2, XAB2, HIST3H2A, TTC5, RFWD3, TAOK1, TCEA1, RAD1, TRIP13, DCLRE1A, DCLRE1C, UBE2D3, MUM1, BCCIP, CIB1, NUCKS1, PARK7, CDC14B, YY1, PTTG1, EME2, RUVBL2, RUVBL1, EP300, NBN, PIAS4, SLC30A9, USP7, FBXO18, LIG1, LIG4, LIG3, CHD1L, RBX1, MORF4L1, MSH2, POLG2, MSH3, FANCD2, TIMELESS, UBE2V2, PPIE, BLM, VCP, RNASEH2A, DDX1, RAD51AP1, ATXN3, UBB, UBR5, ABL1, USP51, DMAP1, FANCI, UVRAG, UBE2B, FANCL, NONO, ISG15, FANCB, FANCE, PALB2, FANCG, CDK9, COPS3, CDK7, COPS6, COPS5, UBE2T, CDK2, MNAT1, COPS8, RAD9A, ISY1, MUS81, USP36, MCM8, CEP164, HMGB1, FOXM1, POLB, EXO1, POLL, TOPBP1, POLE, POLH, RFC5, USP47, RFC3, RBM14, RFC4, DTX3L, RFC1, USP42, RFC2, ACTR5, ATRX, RAD23A, ACTR8, SMC1A, RAD23B, SFPQ, DTL, OTUB1, UHRF1, USP10, PNKP, RNF8, RCHY1, POLD3, TFPT, POLD4, FZR1, MTA1, POLR2A, POLR2B, POLD1, TDG, POLR2C, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, MUTYH, POLQ, EYA2, POLM, CDC5L, SSRP1, REC8, SMUG1, CUL4A, RAD50, RAD51, ERCC3, POLE2, ERCC1, ERCC2, ERCC8, ERCC5, STUB1, CUL4B]
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ACADVL, FKBP14, SHC1, DCTN1, GOSR2, CXXC1, ADD1, EXTL2, SERP1, TATDN2, ASNA1, LMNA, SSR1, SULT1A3, SEC31A, TSPYL2, ZBTB17, KLHDC3, XBP1, WFS1, EDEM1, PLA2G4B, SYVN1, ARFGAP1, YIF1A, ERN1, DNAJC3, CTDSP2, DNAJB11, SRPRB, TPP1, HYOU1, HDGF, PREB, TLN1, ATP6V0D1]
GO:0060124;positive regulation of growth hormone secretion;10.0;1.0;0.9152410118609203;9.628524252492122;554.2848301314677;7.57984905034425;0.0185514144405395;0.8028748447945538;[SERP1, GHRL, ARHGEF7]
GO:0006284;base-excision repair;8.0;0.9326813400603323;0.8413406700301662;9.584072489921288;183.0506323445446;5.69953618377475;0.006126539929698291;0.6664745454937787;[USP36, POLQ, USP47, LIG1, USP42, PARP2, XPA, HUWE1, RPA1, APEX2, XRCC1, RPA2, HMGB1, UNG, POLB, SMUG1, NEIL3, WRN, TDG, NEIL1, TP53, MUTYH]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, APP, PDPK1, EIF4A3, PTEN, CDC5L, CIB1, CSNK1D, RPL8, FOXO3, DYNC1LI2, RAP1A, EEF2K, CREB1, RAB35, MICALL1, RAPGEF1, E2F1, AKT1, KIF1B, CRK, BPTF]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[ISY1, CCNH, PRPF19, EP300, RFC5, AQR, RFC3, USP7, RFC4, RFC1, LIG1, RFC2, LIG3, RBX1, DDB1, PPIE, UBA52, PCNA, GPS1, XPA, COPS7B, COPS7A, POLD3, POLD4, UBB, POLR2A, POLR2B, POLD1, POLR2C, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, RPS27A, POLR2J, POLR2K, POLR2L, RPA1, XRCC1, RPA2, GTF2H2, GTF2H4, GTF2H5, CUL4A, XAB2, COPS3, CDK7, COPS6, COPS5, ERCC3, ERCC1, ERCC2, ERCC8, TCEA1, ERCC5, MNAT1, COPS8, CUL4B]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[CD86, PI4K2B, SMG1, SRC, INPP1, CD80, IRS2, PIK3R2, PIK3R1, PIK3C2A, SLA2, PIK3CG, EGFR, PIK3R5, SOCS2, FGF6, SOCS3, SOCS1, IMPA1, CD19, PIPSL, PIP5K1B, BPNT1, FYN, PIP5K1C, ICOS, SOCS5, PDGFRB, KL, CISH, EGF, TRAT1, HGF, ZFYVE21, NRG1, PTPN11, VAV1, LCK, IMPAD1, KIT, FGF18, CD28, PIK3C3, MET, HBEGF]
GO:0007257;activation of JUN kinase activity;14.0;1.0;0.9759193652572005;9.628524252492122;8640.54909511404;6.088194173566533;0.2891914022241413;0.7872698984233759;[SPAG9, MAP4K2, DAXX, DBNL, SYK, MLKL, RIPK2, AXIN1, MAPK8IP3, ERN1, CD40LG, TAOK1, RIPK1, CCL19, MAP3K9, PKN1, MAP2K7, MAP4K5, MAP3K11, MAP3K5, MAP3K12]
GO:0000733;DNA strand renaturation;7.0;0.9326813400603323;0.8172600352873667;9.584072489921288;172.76820112826425;7.57984905034425;0.005782396210476689;0.738553198190834;[SMARCAL1, BLM, RECQL, RAD54L, WRNIP1, TP53]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[PTGER4, MAP4K2, SH2D3A, RIPK2, GPS1, SH2D3C, MINK1, GPS2, NOD1, IRAK4, TNF, UBB, IRAK1, ADORA2B, TRAF6, TRIB1, RPS27A, UBA52, MAP4K3, MAP3K11, MAP3K5, ARHGEF6, MAP3K12]
