ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045927;positive regulation of growth;4.0;0.5960880403619941;0.5480440201809971;7.431299675155902;22.17287423474559;4.259620731215762;7.421061463456658E-4;0.46783720228699566;[CPNE5, AKT1, MEF2C, SFN, WFS1, HBEGF]
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[WFS1, TLN1]
GO:0007252;I-kappaB phosphorylation;8.0;1.0;0.875;9.628524252492122;180.75330000196035;7.292166977892469;0.006049650283656873;0.747921758369865;[TLR7]
GO:0051928;positive regulation of calcium ion transport;8.0;0.7043150770688792;0.7271575385344395;8.848365694942547;69.31158403183679;5.085725745451326;0.002319796341169766;0.6350842511328143;[CD19, WFS1, P2RX5, CD4]
GO:0050718;positive regulation of interleukin-1 beta secretion;11.0;1.0;0.9324289523296623;9.628524252492122;998.8167007681584;6.518977089658987;0.033429496098039586;0.7658097438582601;[TLR8]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[ACTN4, TLR7]
GO:0042376;phylloquinone catabolic process;7.0;1.0;0.8509193652572005;9.628524252492122;401.6695728958451;8.67846133901236;0.013443519125677542;0.7947362817240173;[CYP4F2]
GO:0042377;vitamin K catabolic process;6.0;1.0;0.8231203125901445;9.628524252492122;89.67301455963342;9.083926447120524;0.0030012750968373453;0.7876727335416686;[CYP4F2]
GO:0008625;extrinsic apoptotic signaling pathway via death domain receptors;7.0;0.9326813400603323;0.8172600352873667;9.523163736834295;52.44533375847466;6.311337724880743;0.0017552981231601008;0.6736814700148209;[SORT1]
GO:0051090;regulation of DNA binding transcription factor activity;10.0;0.7192862368539868;0.7748841302879137;9.223059144383958;255.33763090554476;3.793137346993279;0.00854592071745993;0.6092222321850824;[AKT1, BTK, SIK1, JUP, EZH2, SGK1, FLNA, TGFB1, WFS1, CCDC22]
GO:0051005;negative regulation of lipoprotein lipase activity;7.0;1.0;0.8509193652572005;9.628524252492122;65.18845533903233;8.16763571524637;0.0021817989343965133;0.7686126355688037;[SORT1]
GO:0002755;MyD88-dependent toll-like receptor signaling pathway;12.0;0.8933024483968273;0.8947715367885583;9.5544162803384;412.6549923027037;6.280566066213989;0.013811191226989502;0.7693087532925187;[BTK, TLR8, TLR10, TLR7]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[SPIB, AKT1, MEF2C, ATF3, JUP, MMP12, ATAD2, BLM, CIITA, HHEX, E2F5, E2F7, POU2AF1, CCNH, EGR1, EGR2, EGR3, CCNE1, HMGA1, INHBA, TCF4, NUP62, CD4, RAN, EHF, NUP85, PAX5, EPCAM, NR1H2, GTF2H1, CDH1, MAP2K2, MAFF, RFC1, CHEK1, EBF1, IFNA2, PRL, RHOG, ARID4A, TGFB1, NR4A2, NR4A1, CKAP2, DNM2, MEIS2]
