id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3393	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	2319	0.22	0.36	4.01	22.77
GO:1901564	organonitrogen compound metabolic process	1973	0.23	0.31	3.63	19.40
GO:0048522	positive regulation of cellular process	1866	0.24	0.37	3.90	23.85
GO:0019219	regulation of nucleobase-containing compound metabolic process	1617	0.33	0.45	5.50	54.14
GO:0051248	negative regulation of protein metabolic process	442	0.45	0.55	6.75	129.53
GO:0006139	nucleobase-containing compound metabolic process	1713	0.29	0.40	5.40	96.28
GO:0048523	negative regulation of cellular process	1706	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	1550	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	1433	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1401	0.40	0.60	6.84	245.35
GO:0030091	protein repair	3	0.80	0.72	9.22	83.35
GO:0007220	Notch receptor processing	6	1.00	0.82	9.63	83.35
GO:0006464	cellular protein modification process	1201	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	1175	0.33	0.46	5.39	79.98
GO:0009966	regulation of signal transduction	1094	0.33	0.45	5.35	37.59
GO:0051966	regulation of synaptic transmission, glutamatergic	20	0.81	0.76	9.41	30.62
GO:0051128	regulation of cellular component organization	945	0.30	0.40	4.57	12.04
GO:0006996	organelle organization	836	0.39	0.39	5.17	14.95
GO:0031328	positive regulation of cellular biosynthetic process	704	0.41	0.53	6.32	170.14
GO:0016192	vesicle-mediated transport	671	0.52	0.51	6.57	10.99
GO:2000026	regulation of multicellular organismal development	647	0.29	0.39	4.73	23.09
GO:0065003	protein-containing complex assembly	645	0.45	0.48	6.06	36.47
GO:0046907	intracellular transport	644	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	642	0.44	0.42	6.05	25.47
GO:0009967	positive regulation of signal transduction	591	0.44	0.54	6.71	140.23
GO:0045595	regulation of cell differentiation	587	0.34	0.42	5.25	23.33
GO:0015031	protein transport	568	0.48	0.59	6.99	54.46
GO:0010940	positive regulation of necrotic cell death	4	0.93	0.79	9.52	58.10
GO:0043067	regulation of programmed cell death	557	0.44	0.51	6.32	13.83
GO:0043085	positive regulation of catalytic activity	518	0.48	0.49	6.15	18.32
GO:0071310	cellular response to organic substance	508	0.44	0.47	5.95	41.66
GO:0006508	proteolysis	498	0.55	0.57	7.34	47.86
GO:0030154	cell differentiation	478	0.39	0.39	5.18	16.68
GO:0023057	negative regulation of signaling	456	0.42	0.46	5.55	22.50
GO:0031401	positive regulation of protein modification process	444	0.51	0.63	7.86	366.05
GO:0009968	negative regulation of signal transduction	428	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	403	0.38	0.44	5.64	22.45
