id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	1887	0.26	0.38	4.09	10.74
GO:1901564	organonitrogen compound metabolic process	1625	0.23	0.31	3.63	19.40
GO:0016043	cellular component organization	1428	0.28	0.26	3.74	11.45
GO:0009966	regulation of signal transduction	904	0.33	0.45	5.35	37.59
GO:0009966	regulation of signal transduction	904	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	798	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	761	0.57	0.68	8.45	581.39
GO:0010033	response to organic substance	595	0.35	0.37	4.75	9.28
GO:0046907	intracellular transport	557	0.46	0.48	6.38	29.65
GO:2000026	regulation of multicellular organismal development	533	0.29	0.39	4.73	23.09
GO:0065003	protein-containing complex assembly	526	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	525	0.51	0.55	6.92	23.17
GO:0045595	regulation of cell differentiation	483	0.34	0.42	5.25	23.33
GO:0042325	regulation of phosphorylation	457	0.47	0.59	6.88	31.28
GO:0042981	regulation of apoptotic process	453	0.45	0.55	6.60	16.23
GO:0042127	regulation of cell proliferation	426	0.45	0.48	6.03	12.04
GO:0001101	response to acid chemical	101	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	595	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	410	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	410	0.55	0.57	7.34	47.86
GO:0009605	response to external stimulus	404	0.37	0.31	4.62	6.14
GO:0051336	regulation of hydrolase activity	392	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	374	0.41	0.45	5.89	12.04
GO:0051050	positive regulation of transport	307	0.42	0.50	5.84	25.90
GO:0043269	regulation of ion transport	152	0.41	0.50	6.00	14.08
GO:0034762	regulation of transmembrane transport	129	0.44	0.51	6.24	14.08
GO:0051050	positive regulation of transport	307	0.42	0.50	5.84	25.90
GO:0009968	negative regulation of signal transduction	354	0.44	0.54	6.68	140.65
GO:0006082	organic acid metabolic process	322	0.32	0.36	4.95	37.09
GO:0006468	protein phosphorylation	305	0.57	0.64	8.18	177.76
GO:0009894	regulation of catabolic process	299	0.42	0.46	5.75	10.74
GO:0006887	exocytosis	270	0.67	0.66	8.38	37.08
GO:0006396	RNA processing	264	0.49	0.60	7.48	115.08
GO:0006974	cellular response to DNA damage stimulus	264	0.57	0.53	7.47	29.00
GO:0043207	response to external biotic stimulus	262	0.41	0.40	5.91	16.64
GO:0030334	regulation of cell migration	256	0.48	0.56	7.11	36.74
GO:0031347	regulation of defense response	234	0.40	0.49	5.73	14.14
GO:0019221	cytokine-mediated signaling pathway	226	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	226	0.69	0.74	9.00	153.79
GO:0043065	positive regulation of apoptotic process	219	0.56	0.63	7.81	80.91
GO:0034220	ion transmembrane transport	213	0.45	0.51	6.18	26.33
GO:0007186	G-protein coupled receptor signaling pathway	202	0.55	0.57	7.20	23.17
GO:0030155	regulation of cell adhesion	194	0.48	0.44	5.95	7.96
GO:0007167	enzyme linked receptor protein signaling pathway	180	0.53	0.59	7.04	26.50
GO:0043254	regulation of protein complex assembly	166	0.50	0.54	6.88	27.32
GO:0048468	cell development	166	0.51	0.45	6.51	28.42
GO:0045087	innate immune response	161	0.68	0.59	8.16	26.47
GO:0001819	positive regulation of cytokine production	147	0.51	0.54	6.97	44.26
