id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1526	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1408	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1403	0.35	0.46	5.09	13.73
GO:0019219	regulation of nucleobase-containing compound metabolic process	1331	0.33	0.45	5.50	54.14
GO:0019538	protein metabolic process	1270	0.31	0.41	4.91	44.77
GO:0090304	nucleic acid metabolic process	1257	0.35	0.46	5.97	111.15
GO:0016070	RNA metabolic process	1082	0.39	0.52	6.45	112.25
GO:0016070	RNA metabolic process	1082	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	984	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	904	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	881	0.35	0.30	4.36	13.53
GO:1902531	regulation of intracellular signal transduction	560	0.45	0.55	6.77	41.85
GO:0010557	positive regulation of macromolecule biosynthetic process	554	0.45	0.55	6.62	113.59
GO:0033554	cellular response to stress	536	0.44	0.42	6.05	25.47
GO:2000026	regulation of multicellular organismal development	533	0.29	0.39	4.73	23.09
GO:0065003	protein-containing complex assembly	526	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	525	0.51	0.55	6.92	23.17
GO:0042325	regulation of phosphorylation	457	0.47	0.59	6.88	31.28
GO:0043066	negative regulation of apoptotic process	292	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	219	0.56	0.63	7.81	80.91
GO:0010033	response to organic substance	595	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	410	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	410	0.55	0.57	7.34	47.86
GO:0071310	cellular response to organic substance	400	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	399	0.39	0.39	5.18	16.68
GO:0030154	cell differentiation	399	0.39	0.39	5.18	16.68
GO:0030154	cell differentiation	399	0.39	0.39	5.18	16.68
GO:0051094	positive regulation of developmental process	358	0.38	0.44	5.27	23.11
GO:0009968	negative regulation of signal transduction	354	0.44	0.54	6.68	140.65
GO:0006082	organic acid metabolic process	322	0.32	0.36	4.95	37.09
GO:0051241	negative regulation of multicellular organismal process	319	0.35	0.42	4.99	23.69
GO:0006468	protein phosphorylation	305	0.57	0.64	8.18	177.76
GO:0006886	intracellular protein transport	303	0.55	0.65	8.12	90.55
GO:1901566	organonitrogen compound biosynthetic process	301	0.37	0.43	5.45	46.74
GO:0045787	positive regulation of cell cycle	142	0.53	0.55	7.23	42.18
GO:0010564	regulation of cell cycle process	261	0.42	0.50	6.22	14.24
GO:0006887	exocytosis	270	0.67	0.66	8.38	37.08
GO:0006974	cellular response to DNA damage stimulus	264	0.57	0.53	7.47	29.00
GO:0030334	regulation of cell migration	256	0.48	0.56	7.11	36.74
GO:0007010	cytoskeleton organization	250	0.52	0.51	6.76	18.35
