id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	2341	0.08	0.04	0.98	3.37
GO:0032502	developmental process	600	0.22	0.11	1.89	3.37
GO:0009987	cellular process	2860	0.09	0.05	0.84	3.37
GO:0050896	response to stimulus	917	0.25	0.12	2.65	3.37
GO:0001922	B-1 B cell homeostasis	3	1.00	0.88	9.63	22.00
GO:0030838	positive regulation of actin filament polymerization	24	0.79	0.83	9.46	459.93
GO:0050789	regulation of biological process	2263	0.09	0.17	1.80	4.47
GO:0043536	positive regulation of blood vessel endothelial cell migration	16	0.93	0.88	9.58	355.43
GO:0032501	multicellular organismal process	242	0.33	0.16	3.12	3.37
GO:0006812	cation transport	140	0.45	0.51	6.21	12.09
