ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016925;protein sumoylation;9.0;0.9326813400603323;0.8625812952104552;9.577230958104572;311.84626772129184;6.250713103064308;0.010437213937211602;0.7159023839588838;[RANBP2, ZNF451, EGR2, UBE2I, CBX4, BCL11A, NSMCE2, SUMO4, SENP2, PIAS2, SENP6, IFIH1, SENP5, SUMO3, NFATC2IP, MDM2, ZBED1, TRPM4]
GO:0032330;regulation of chondrocyte differentiation;6.0;0.7671156992804218;0.7066781622303554;9.34084218004034;56.03372000150423;5.948432231191374;0.001875398181376348;0.6273234135236593;[SMAD3, ZBTB16, SHOX2, GLG1, RUNX2, RELA, TGFBR1, BMP6, CTGF, MAF, TRPS1, FGF18, CTNNB1, SOX6]
GO:0043928;exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay;11.0;0.9326813400603323;0.8987696223598284;9.60383163990175;718.8643508040237;6.280566066213989;0.024059742885497587;0.7536173930320365;[HBS1L, DDX6, DIS3, LSM5, LSM3, LSM2, EDC3, EXOSC6, CNOT6, LSM7, CNOT7, EXOSC9, EXOSC8, SKIV2L, CNOT8, DCP1A, EXOSC3, DCPS, EXOSC2, DCP2, EXOSC1, DCP1B]
GO:0008203;cholesterol metabolic process;6.0;0.7980440201809971;0.722142322680643;9.223059144383958;82.64786032185484;5.058574756385375;0.0027661495067272364;0.581816060879476;[SCARB1, APP, HDLBP, PCSK9, NSDHL, FDXR, LEPR, SCARF1, LBR, STARD3, CUBN, G6PD, GGPS1, HMGCS1, CEL, SREBF2, ACLY, SOAT1, CAT, MVD, ABCG1, PPARD, CES1, CETP, INSIG1, LCAT, HSD17B7, CLN8, CLN6, ACAT2, EBP, RXRA, CYB5R3, PMVK, SCAP, APOL1, APOL2, ABCA1, HSD3B7, MBTPS1, FDPS, OSBPL5, CNBP, DHCR24, ERLIN2, TRERF1, IL4, SQLE, SNX17, OSBPL1A, NFE2L1]
GO:0046513;ceramide biosynthetic process;8.0;0.811012628672052;0.780506314336026;9.474373572664863;443.75121156962103;6.015873511986907;0.014851953701072812;0.6826520511697386;[ST6GALNAC1, SGMS1, AGK, B3GALT4, CLN8, P2RX7, UGT8, SMPD2, SMPD4, SMPD1, ST3GAL5, DEGS1, B4GALT6, ST6GALNAC6]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[TCERG1, ATF2, ZNF175, CCNK, CCNH, ZNF292, ELK1, IKZF3, BACH2, MYC, MYB, TRIM24, PKNOX1, HOXA7, NFRKB, IER2, HOXA5, SOX4, MEF2C, MEF2B, SOX12, RUNX1, HCFC1, RFX4, ZSCAN21, NUP98, HOXB1, ATF5, CLOCK, ATF3, ATF4, DHX9, EPAS1, RTF1, GATA3, RPAP1, ZNF24, HIF1A, GATA1, RAD21, NHLH1, HLTF, HIVEP1, HOXC4, ZBED1, HIVEP2, BTF3, ZNF143, XBP1, EGR2, INTS3, PBX3, EAF2, NFATC3, NFATC1, NMI, PBX4, ELL2, FLI1, ELL3, PBX1, STAG1, INTS5, INTS4, INTS7, INTS6, HOXD3, INTS9, ZNF136, INTS8, INTS12, GMEB1, ELL, TGFB1I1, INTS10, CITED4, HOXC13, BRCA1, MED16, MEOX1, HOXC10, HYAL2, GABPA, TSC22D1, PARP1, SIRT1, SUPT3H, ZEB2, PLSCR1, NCOR1, NFX1, MTF1, TFEC, MED20, FOXC2, FOXC1, NFIX, SATB2, RELA, ARNTL, MNT, NFIL3, LEO1, PLAGL2, MSX1, ZNF345, WWOX, NFYA, DMRT1, NFYC, ZNF76, GTF2H2, GRHL1, GTF2H4, GTF2H5, BATF, GFI1B, TFAP4, NFIA, NFIB, NFIC, FOSB, CTNNB1, TRIP11, TCEA1, TRIP13, TARDBP, MIXL1, NEUROG3, CCNT2, CCNT1, PRDM4, ARID4A, PRDM2, NUCKS1, AHR, NR3C1, SALL2, PTTG1, STK16, EP300, ZNF202, GTF2I, LMO2, ZBTB32, MITF, GTF2F2, MAF, DLX2, MAX, DTX1, SUPT6H, GTF2E1, GTF2E2, TAF5L, DEAF1, NDN, CAMTA1, MSC, TFAP2A, SMAD2, ZBTB17, POU2F1, NFXL1, POU2F2, NFKB1, NFKB2, CDK9, CDK7, TFCP2, COPS5, SP1, MAFG, MAFF, NFE2L3, PIR, MNAT1, NFE2L1, BMPR2, ONECUT2, THRA, LDB1, ZC3H8, ARRB1, ARRB2, AFF4, SNAPC5, SNAPC3, TRPS1, ZNF768, MKL2, KLF10, KLF11, TBP, KLF13, NCBP1, MKL1, ARNT, ETV7, CREB3, TFDP1, TFDP2, ELF4, IRF4, ZNF516, IRF7, LCOR, IRF5, CREB5, GTF2A1, NFAT5, GTF2A2, CEBPB, CEBPD, WBP2, CEBPE, PLAG1, CEBPG, MLLT1, TAF1L, MLLT3, POLR2B, TAF1A, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, POLR2K, TCFL5, POLR2L, POLR2J3, TAF15, TAF12, TAF13, TAF10, FOXJ2, CDC5L, ARID3B, DEK, SSRP1, USF2, TBX19, KLF6, MEIS1, KLF5, TEF, CARM1, ERCC2, TAF7, TAF6, TAF5, TAF4, SSBP3, SSBP4, TAF1]
GO:0045347;negative regulation of MHC class II biosynthetic process;7.0;1.0;0.8509193652572005;9.628524252492122;147.30203964950672;8.16763571524637;0.0049300667038400395;0.7686126355688037;[IL10, NFX1]
GO:0000415;negative regulation of histone H3-K36 methylation;11.0;0.9326813400603323;0.8987696223598284;9.59953671561887;804.8473500351352;9.777073627680469;0.026937516490087493;0.9324289523296623;[BCOR]
GO:0045861;negative regulation of proteolysis;8.0;0.612588685250814;0.681294342625407;8.712233520617966;337.1756827485802;3.92774884773361;0.011284966663181396;0.5758652587320976;[APP, TNFRSF6B, ARL6IP1, SERPINE2, PROS1, PARK7, UBE2Z, AQP1, RPS6KA3, PTTG1, PTTG2, LAMP3, TRIM21, CAST, SPINK2, CSNK2A1, RPS7, SPINK8, SERPINF1, PIH1D1, YOD1, SFRP2, SCO1, MAP1A, COL4A3, SERPING1, NAIP, LXN, CLEC16A, PSEN1, FHIT, GLG1, MTM1, C3, BCL2L12, PRDX5, NLRP7, PSMF1, A2M, N4BP1, MAP2K5, PRNP, AMBP, TNFSF14, SIAH2, TNFRSF10B, TNFRSF10A, DHCR24, UBAC2, VIL1, BST2, EFNA1, CDK5, GIPC1, MDM2, SERPINI1, OGT, PICALM, YWHAE, SERPINA3, HSP90AB1, SERPINA1, SERPINA10, CTSZ, WFDC1, ARRB1, ARRB2, SH3RF1, ALAD, SUFU, PBK, TIMP2, TLK2, TIMP1, IL10, USP47, SERPINB1, CR1, PLAUR, SIRT4, SERPINB9, SERPINB6, DNAJC1, ADORA2A, WAC, COL6A3, BIRC6, AVP, GAPDH, CD44, BIRC2, BIRC3, LTF, CRB2, CSTB, ITIH4, CSTA, ITIH2, RNF34, SRC, DERL3, IFI6, DERL2, NLRC4, TFPI, PTGS2, CLN8, CST7, THBS1, CLN3, IFI16, LRIG2, RFFL, PAK2, CD55, SNCA, CDKN2D, NR1H2, SGTA, UBE2G2, PML, PDCL3, TRIM39, COL7A1, PI16, TAF1]
GO:0051170;import into nucleus;7.0;0.7436939687323844;0.7227663496233927;8.935377071932177;33.8974465615721;5.076593261888053;0.001134517030694512;0.6105365807558851;[IPO13, IPO11, NUP107, NUP188, CSE1L, PRKAG1, PRICKLE1, RGPD1, IPO7, IPO4, BACH2, NCKIPSD, IPO8, PPP3R1, IPO9, SNRPD1, TRPS1, TPR, NUP62, LMNA, KPNA6, HEATR3, KPNA4, KPNA5, TNPO1, TNPO2, RAE1, TNPO3, KPNA1, RANBP2, MBTPS1, RANBP1, RANBP3, SYK, TSC2, NUP153, NUTF2, SNUPN, PML, NUP93, RAB18, SNRPG, GEMIN5, GEMIN6, NUP98, SNRPF, KPNB1, SNRPB]
