id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044238	primary metabolic process	3102	0.19	0.22	2.60	6.41
GO:0071704	organic substance metabolic process	3249	0.15	0.20	2.26	6.41
GO:0007165	signal transduction	1349	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1317	0.40	0.60	6.84	245.35
GO:0043488	regulation of mRNA stability	44	0.74	0.77	9.24	282.23
GO:0006355	regulation of transcription, DNA-templated	1317	0.40	0.60	6.84	245.35
GO:0043488	regulation of mRNA stability	44	0.74	0.77	9.24	282.23
GO:0016070	RNA metabolic process	1243	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	1133	0.34	0.49	5.84	147.03
GO:0048869	cellular developmental process	718	0.32	0.29	4.16	13.85
GO:1902531	regulation of intracellular signal transduction	643	0.45	0.55	6.77	41.85
GO:1901575	organic substance catabolic process	641	0.30	0.35	4.26	18.93
GO:0032269	negative regulation of cellular protein metabolic process	395	0.47	0.59	7.45	289.39
GO:0006811	ion transport	349	0.38	0.44	5.19	10.99
GO:0051260	protein homooligomerization	112	0.89	0.77	9.41	42.03
GO:0051170	import into nucleus	48	0.74	0.72	8.94	33.90
GO:0030004	cellular monovalent inorganic cation homeostasis	34	0.70	0.72	9.09	105.28
GO:0032411	positive regulation of transporter activity	30	0.63	0.64	8.24	47.08
GO:0032330	regulation of chondrocyte differentiation	14	0.77	0.71	9.34	56.03
GO:0070168	negative regulation of biomineral tissue development	6	0.83	0.74	9.37	85.27
GO:0045347	negative regulation of MHC class II biosynthetic process	2	1.00	0.85	9.63	147.30
