ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:1904874;positive regulation of telomerase RNA localization to Cajal body;5.0;1.0;0.7902410118609202;9.628524252492122;22.953032792292866;7.069023426578259;7.682173511696555E-4;0.6517511986393402;[CCT3, CCT6A, CCT2, RUVBL1, CCT8, CCT7, CCT5, CCT4]
GO:1904851;positive regulation of establishment of protein localization to telomere;8.0;1.0;0.875;9.628524252492122;174.25820100227503;7.474488534686424;0.005832265165347002;0.7572456912631272;[CCT3, CCT6A, CCT2, CCT8, CCT7, CCT5, CCT4]
GO:1904871;positive regulation of protein localization to Cajal body;8.0;1.0;0.875;9.628524252492122;107.07972975114694;7.57984905034425;0.00358386218927069;0.7626338329336335;[CCT3, CCT6A, CCT2, CCT8, CCT7, CCT5, CCT4]
GO:0006189;'de novo' IMP biosynthetic process;12.0;1.0;0.9481203125901445;9.628524252492122;6149.890129209738;7.9853141584524145;0.20583128808286652;0.8564896500084854;[ATIC]
GO:0009116;nucleoside metabolic process;6.0;0.5127202928476964;0.5794804590139927;8.04289698875174;148.96441490805535;4.948759890378168;0.00498570490770306;0.5762001235249539;[CDA, LRRK2, ATIC, MACROD2, UPP1, PTGDR, DCK, DPYD, ACPP, PRTFDC1, NT5E, MPP1, RAN]
GO:0046931;pore complex assembly;5.0;0.8933024483968273;0.736892236059334;9.4949928598676;40.42272244673708;7.004484905440688;0.0013529121422039536;0.6484506956670166;[CCT3, NUP205, NUP107, CCT8]
GO:0051096;positive regulation of helicase activity;6.0;0.8933024483968273;0.7697715367885581;9.523163736834295;50.03060230748208;7.9853141584524145;0.001674479234612594;0.7314896500084853;[MSH6, MSH2, SSBP1]
GO:0006264;mitochondrial DNA replication;9.0;1.0;0.896240625180289;9.628524252492122;406.93153826265655;7.697632086000634;0.013619632371043343;0.7898978880348613;[SSBP1]
GO:0046654;tetrahydrofolate biosynthetic process;8.0;0.9326813400603323;0.8413406700301662;9.603206444507832;1227.4757260734505;7.697632086000634;0.04108250789524529;0.7686572628545723;[ATIC]
GO:0006105;succinate metabolic process;7.0;0.811012628672052;0.7564256795932265;9.253830803050711;71.35146239328425;7.292166977892469;0.0023880692341560756;0.7238411236270654;[GHR, SUCLG1]
GO:0009615;response to virus;5.0;0.7436939687323844;0.6620879962271125;8.801845679307654;27.267803904038782;4.174954806800768;9.126288572378991E-4;0.503748394835965;[CHRM2, PYCARD, STMN1, IFNA14, IFNA16, RNASE6, RNASE2, IFNA10, NLRP3, IFNA21, HMGA1, AZU1, DEFA1, CXCL10, CXCL12, IFNA5, IFNA4, IFNA7, CXCL9, IFNA2, IFNA8, MMP12, ACTA2, EEF1G, IFNG, TLR8, XCL1, TLR7, UNC93B1, CXCR4, SAMHD1, CCL8, CCL5, CCL4, CCL19, CCT5, CARD9, LILRB1]
GO:0006986;response to unfolded protein;5.0;0.8653626801206646;0.7229223519212526;9.34084218004034;23.958124258549983;5.75172193694532;8.018568580216882E-4;0.5843843391987277;[HSPD1, HSPE1]
