id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	1946	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1932	0.35	0.46	5.09	13.73
GO:0006355	regulation of transcription, DNA-templated	1574	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1364	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1277	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	1241	0.34	0.46	5.46	41.09
GO:0051128	regulation of cellular component organization	1081	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	1024	0.57	0.68	8.45	581.39
GO:0031328	positive regulation of cellular biosynthetic process	816	0.41	0.53	6.32	170.14
GO:0035556	intracellular signal transduction	730	0.51	0.55	6.92	23.17
GO:0045595	regulation of cell differentiation	668	0.34	0.42	5.25	23.33
GO:0015031	protein transport	664	0.48	0.59	6.99	54.46
GO:0042325	regulation of phosphorylation	658	0.47	0.59	6.88	31.28
GO:0010558	negative regulation of macromolecule biosynthetic process	657	0.47	0.56	6.79	114.12
GO:0008285	negative regulation of cell proliferation	312	0.56	0.57	7.31	43.61
GO:0008284	positive regulation of cell proliferation	369	0.56	0.57	7.27	43.45
GO:1901700	response to oxygen-containing compound	579	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	574	0.44	0.47	5.95	41.66
GO:0006508	proteolysis	562	0.55	0.57	7.34	47.86
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0031401	positive regulation of protein modification process	521	0.51	0.63	7.86	366.05
GO:0032269	negative regulation of cellular protein metabolic process	485	0.47	0.59	7.45	289.39
GO:0043066	negative regulation of apoptotic process	421	0.56	0.63	7.79	81.07
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	38	0.77	0.78	9.41	596.43
GO:1901566	organonitrogen compound biosynthetic process	436	0.37	0.43	5.45	46.74
GO:0034622	cellular protein-containing complex assembly	409	0.48	0.53	6.52	40.42
GO:0006259	DNA metabolic process	390	0.45	0.55	7.12	145.26
GO:0018193	peptidyl-amino acid modification	382	0.39	0.54	6.24	151.15
GO:2000145	regulation of cell motility	366	0.47	0.52	6.88	34.54
GO:0010243	response to organonitrogen compound	344	0.45	0.48	6.23	25.43
GO:0016567	protein ubiquitination	326	0.69	0.74	9.00	153.79
GO:0007010	cytoskeleton organization	321	0.52	0.51	6.76	18.35
GO:0001818	negative regulation of cytokine production	137	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	222	0.51	0.54	6.97	44.26
GO:0033365	protein localization to organelle	303	0.50	0.54	7.01	29.83
GO:0014070	response to organic cyclic compound	294	0.45	0.47	5.96	13.32
GO:0051129	negative regulation of cellular component organization	291	0.42	0.50	5.99	44.00
GO:0043312	neutrophil degranulation	289	1.00	0.90	9.63	132.80
GO:0051707	response to other organism	268	0.42	0.46	6.41	24.63
GO:0045087	innate immune response	242	0.68	0.59	8.16	26.47
GO:0051249	regulation of lymphocyte activation	228	0.48	0.56	7.10	27.11
GO:0051259	protein complex oligomerization	227	0.78	0.68	9.09	40.42
GO:0045664	regulation of neuron differentiation	225	0.51	0.60	7.72	62.26
GO:1901987	regulation of cell cycle phase transition	212	0.56	0.60	7.64	17.46
GO:0006753	nucleoside phosphate metabolic process	206	0.42	0.53	7.26	168.50
GO:0022604	regulation of cell morphogenesis	202	0.53	0.56	7.35	31.06
GO:0010498	proteasomal protein catabolic process	200	0.73	0.72	9.08	189.71
GO:0050708	regulation of protein secretion	196	0.54	0.62	7.86	96.15
