id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	4086	0.12	0.26	2.47	7.96
GO:0044237	cellular metabolic process	3845	0.16	0.21	2.71	13.80
GO:0019222	regulation of metabolic process	2815	0.21	0.30	3.39	7.96
GO:0031323	regulation of cellular metabolic process	2642	0.22	0.36	4.01	22.77
GO:0019538	protein metabolic process	1775	0.31	0.41	4.91	44.77
GO:0006351	transcription, DNA-templated	1024	0.57	0.68	8.45	581.39
GO:1901564	organonitrogen compound metabolic process	2251	0.23	0.31	3.63	19.40
GO:0010468	regulation of gene expression	1932	0.35	0.46	5.09	13.73
GO:0006464	cellular protein modification process	1364	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	1296	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	1277	0.33	0.45	5.35	37.59
GO:0009966	regulation of signal transduction	1277	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	1143	0.37	0.51	6.13	70.76
GO:0008104	protein localization	858	0.40	0.40	5.07	7.46
GO:0031328	positive regulation of cellular biosynthetic process	816	0.41	0.53	6.32	170.14
GO:2000379	positive regulation of reactive oxygen species metabolic process	50	0.78	0.71	9.25	112.72
GO:0033554	cellular response to stress	736	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	730	0.51	0.55	6.92	23.17
GO:0045595	regulation of cell differentiation	668	0.34	0.42	5.25	23.33
GO:0015031	protein transport	664	0.48	0.59	6.99	54.46
GO:0030308	negative regulation of cell growth	80	0.69	0.67	8.67	80.89
GO:0042127	regulation of cell proliferation	614	0.45	0.48	6.03	12.04
GO:0042325	regulation of phosphorylation	658	0.47	0.59	6.88	31.28
GO:0010558	negative regulation of macromolecule biosynthetic process	657	0.47	0.56	6.79	114.12
GO:0051240	positive regulation of multicellular organismal process	650	0.35	0.42	4.98	23.60
GO:1901700	response to oxygen-containing compound	579	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	562	0.55	0.57	7.34	47.86
GO:0043242	negative regulation of protein complex disassembly	31	0.72	0.69	8.83	65.73
GO:0051130	positive regulation of cellular component organization	534	0.42	0.50	5.95	43.84
GO:0031401	positive regulation of protein modification process	521	0.51	0.63	7.86	366.05
GO:0051726	regulation of cell cycle	506	0.41	0.45	5.89	12.04
GO:0051241	negative regulation of multicellular organismal process	448	0.35	0.42	4.99	23.69
GO:0043066	negative regulation of apoptotic process	421	0.56	0.63	7.79	81.07
GO:0034622	cellular protein-containing complex assembly	409	0.48	0.53	6.52	40.42
GO:0006259	DNA metabolic process	390	0.45	0.55	7.12	145.26
GO:2000145	regulation of cell motility	366	0.47	0.52	6.88	34.54
GO:0050778	positive regulation of immune response	347	0.46	0.52	6.76	78.39
GO:0051345	positive regulation of hydrolase activity	338	0.57	0.57	7.42	32.99
GO:0060284	regulation of cell development	328	0.42	0.50	6.27	27.05
GO:0016567	protein ubiquitination	326	0.69	0.74	9.00	153.79
GO:0007010	cytoskeleton organization	321	0.52	0.51	6.76	18.35
GO:0001818	negative regulation of cytokine production	137	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	222	0.51	0.54	6.97	44.26
GO:0006955	immune response	295	0.54	0.40	6.57	12.45
GO:0014070	response to organic cyclic compound	294	0.45	0.47	5.96	13.32
GO:0051129	negative regulation of cellular component organization	291	0.42	0.50	5.99	44.00
GO:0043312	neutrophil degranulation	289	1.00	0.90	9.63	132.80
GO:0042493	response to drug	259	0.47	0.43	5.84	9.28
GO:0051249	regulation of lymphocyte activation	228	0.48	0.56	7.10	27.11
GO:0051259	protein complex oligomerization	227	0.78	0.68	9.09	40.42
GO:0072657	protein localization to membrane	215	0.58	0.58	7.59	29.83
GO:0022604	regulation of cell morphogenesis	202	0.53	0.56	7.35	31.06
GO:0050708	regulation of protein secretion	196	0.54	0.62	7.86	96.15
GO:0022411	cellular component disassembly	186	0.54	0.47	6.60	14.95
GO:0022407	regulation of cell-cell adhesion	186	0.50	0.50	6.40	10.16
GO:0034762	regulation of transmembrane transport	176	0.44	0.51	6.24	14.08
GO:0009615	response to virus	158	0.74	0.66	8.80	27.27
GO:0019640	glucuronate catabolic process to xylulose 5-phosphate	3	1.00	0.92	9.63	580.17
