id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2642	0.22	0.36	4.01	22.77
GO:0048523	negative regulation of cellular process	1946	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	1936	0.28	0.26	3.74	11.45
GO:0019219	regulation of nucleobase-containing compound metabolic process	1816	0.33	0.45	5.50	54.14
GO:0007165	signal transduction	1647	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1574	0.40	0.60	6.84	245.35
GO:0031325	positive regulation of cellular metabolic process	1364	0.33	0.46	5.39	79.98
GO:0006464	cellular protein modification process	1364	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	1296	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	1277	0.33	0.45	5.35	37.59
GO:0048869	cellular developmental process	879	0.32	0.29	4.16	13.85
GO:0010628	positive regulation of gene expression	825	0.47	0.56	6.67	58.80
GO:0046907	intracellular transport	749	0.46	0.48	6.38	29.65
GO:0065003	protein-containing complex assembly	742	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	702	0.44	0.54	6.71	140.23
GO:0045595	regulation of cell differentiation	668	0.34	0.42	5.25	23.33
GO:0015031	protein transport	664	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	655	0.52	0.67	8.14	1208.12
GO:0051240	positive regulation of multicellular organismal process	650	0.35	0.42	4.98	23.60
GO:0045862	positive regulation of proteolysis	182	0.61	0.68	8.73	336.28
GO:0031401	positive regulation of protein modification process	521	0.51	0.63	7.86	366.05
GO:0001932	regulation of protein phosphorylation	613	0.50	0.62	7.64	109.03
GO:0071310	cellular response to organic substance	574	0.44	0.47	5.95	41.66
GO:0006508	proteolysis	562	0.55	0.57	7.34	47.86
GO:0051130	positive regulation of cellular component organization	534	0.42	0.50	5.95	43.84
GO:0045892	negative regulation of transcription, DNA-templated	529	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	510	0.44	0.54	6.68	140.65
GO:0032269	negative regulation of cellular protein metabolic process	485	0.47	0.59	7.45	289.39
GO:0034613	cellular protein localization	475	0.45	0.48	6.33	26.83
GO:0043066	negative regulation of apoptotic process	421	0.56	0.63	7.79	81.07
GO:0006734	NADH metabolic process	19	0.81	0.84	9.49	294.96
GO:0006259	DNA metabolic process	390	0.45	0.55	7.12	145.26
GO:0008284	positive regulation of cell proliferation	369	0.56	0.57	7.27	43.45
GO:0030162	regulation of proteolysis	362	0.51	0.58	7.47	43.98
GO:0010243	response to organonitrogen compound	344	0.45	0.48	6.23	25.43
GO:0002275	myeloid cell activation involved in immune response	306	0.74	0.66	9.05	59.31
GO:0006955	immune response	295	0.54	0.40	6.57	12.45
GO:0051129	negative regulation of cellular component organization	291	0.42	0.50	5.99	44.00
GO:0031400	negative regulation of protein modification process	286	0.53	0.64	7.94	366.95
GO:0006091	generation of precursor metabolites and energy	162	0.53	0.46	6.54	17.52
GO:0006914	autophagy	122	0.67	0.59	8.40	37.75
GO:0009725	response to hormone	272	0.53	0.51	7.03	21.86
GO:0051707	response to other organism	268	0.42	0.46	6.41	24.63
GO:0045596	negative regulation of cell differentiation	255	0.44	0.51	6.50	82.79
GO:0070925	organelle assembly	232	0.61	0.55	7.53	37.31
GO:0030335	positive regulation of cell migration	214	0.58	0.64	8.22	157.26
GO:0002757	immune response-activating signal transduction	204	0.61	0.66	8.47	138.88
GO:0022604	regulation of cell morphogenesis	202	0.53	0.56	7.35	31.06
GO:0010498	proteasomal protein catabolic process	200	0.73	0.72	9.08	189.71
GO:0006397	mRNA processing	197	0.71	0.73	9.17	234.35
GO:0050708	regulation of protein secretion	196	0.54	0.62	7.86	96.15
GO:0045785	positive regulation of cell adhesion	190	0.58	0.54	7.23	21.97
GO:0048513	animal organ development	186	0.50	0.45	5.88	11.73
GO:0032989	cellular component morphogenesis	185	0.56	0.48	7.27	42.57
GO:0043547	positive regulation of GTPase activity	167	0.93	0.79	9.52	49.34
GO:0006631	fatty acid metabolic process	155	0.54	0.62	7.85	91.02
GO:0035690	cellular response to drug	151	0.56	0.53	7.02	41.91
GO:0006874	cellular calcium ion homeostasis	137	0.63	0.71	8.83	287.08
GO:0001818	negative regulation of cytokine production	137	0.51	0.55	7.03	44.36
GO:0043406	positive regulation of MAP kinase activity	130	0.70	0.80	9.37	2605.69
GO:0034976	response to endoplasmic reticulum stress	119	0.68	0.59	8.28	29.00
GO:2001234	negative regulation of apoptotic signaling pathway	117	0.69	0.72	9.15	292.03
GO:0045732	positive regulation of protein catabolic process	110	0.70	0.70	9.03	231.05
GO:2000146	negative regulation of cell motility	106	0.58	0.61	8.02	116.39
GO:0000302	response to reactive oxygen species	98	0.71	0.60	8.78	25.34
GO:0048608	reproductive structure development	93	0.61	0.50	7.37	31.35
GO:0046474	glycerophospholipid biosynthetic process	92	0.66	0.68	8.82	510.21
GO:0051099	positive regulation of binding	89	0.61	0.55	7.48	18.40
GO:0010389	regulation of G2/M transition of mitotic cell cycle	88	0.74	0.74	8.99	58.93
GO:0010976	positive regulation of neuron projection development	86	0.68	0.73	9.14	493.19
GO:0051100	negative regulation of binding	84	0.62	0.56	7.57	18.50
GO:0071222	cellular response to lipopolysaccharide	77	1.00	0.82	9.63	238.00
GO:0010594	regulation of endothelial cell migration	71	0.73	0.74	9.25	53.62
GO:0034728	nucleosome organization	71	0.71	0.65	8.68	36.42
GO:0007051	spindle organization	70	0.69	0.67	8.69	44.52
GO:0000086	G2/M transition of mitotic cell cycle	69	1.00	0.79	9.63	43.45
GO:0030833	regulation of actin filament polymerization	67	0.70	0.77	9.22	153.53
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	66	0.75	0.77	9.39	1434.77
GO:0050715	positive regulation of cytokine secretion	63	0.69	0.74	9.07	549.48
GO:0045766	positive regulation of angiogenesis	63	0.81	0.76	9.30	134.49
GO:0050729	positive regulation of inflammatory response	60	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	59	0.74	0.72	8.66	23.17
GO:0006006	glucose metabolic process	58	0.71	0.68	8.57	34.68
GO:0010977	negative regulation of neuron projection development	55	0.68	0.73	9.14	494.13
GO:0046034	ATP metabolic process	55	0.65	0.74	9.11	1262.34
GO:0045471	response to ethanol	54	0.93	0.76	9.52	69.73
GO:0072329	monocarboxylic acid catabolic process	54	0.54	0.62	7.69	213.62
GO:0071456	cellular response to hypoxia	50	1.00	0.82	9.63	103.25
GO:1902600	proton transmembrane transport	49	0.76	0.75	9.12	95.87
GO:0034763	negative regulation of transmembrane transport	47	0.56	0.60	7.36	46.10
GO:0010507	negative regulation of autophagy	47	0.74	0.72	9.12	217.48
GO:0009166	nucleotide catabolic process	45	0.57	0.66	8.68	1171.05
GO:0050688	regulation of defense response to virus	41	0.75	0.70	9.19	71.29
