id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034641	cellular nitrogen compound metabolic process	1766	0.26	0.33	4.23	26.70
GO:0016043	cellular component organization	1598	0.28	0.26	3.74	11.45
GO:0048523	negative regulation of cellular process	1571	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	1323	0.36	0.43	5.06	19.43
GO:0006508	proteolysis	458	0.55	0.57	7.34	47.86
GO:0006464	cellular protein modification process	1104	0.34	0.49	5.84	147.03
GO:0006355	regulation of transcription, DNA-templated	1276	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	1202	0.39	0.52	6.45	112.25
GO:0050793	regulation of developmental process	790	0.26	0.33	3.95	7.96
GO:0051239	regulation of multicellular organismal process	880	0.23	0.32	3.68	7.96
GO:0046907	intracellular transport	599	0.46	0.48	6.38	29.65
GO:0045595	regulation of cell differentiation	540	0.34	0.42	5.25	23.33
GO:0015031	protein transport	522	0.48	0.59	6.99	54.46
GO:0001932	regulation of protein phosphorylation	484	0.50	0.62	7.64	109.03
GO:1901700	response to oxygen-containing compound	465	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	458	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	446	0.39	0.39	5.18	16.68
GO:0048513	animal organ development	148	0.50	0.45	5.88	11.73
GO:0120036	plasma membrane bounded cell projection organization	138	0.58	0.54	7.33	16.56
GO:0050727	regulation of inflammatory response	128	0.53	0.59	7.40	31.59
GO:0006631	fatty acid metabolic process	125	0.54	0.62	7.85	91.02
GO:0002009	morphogenesis of an epithelium	73	0.51	0.51	6.34	13.50
GO:0007204	positive regulation of cytosolic calcium ion concentration	71	0.68	0.77	9.10	290.30
GO:0001701	in utero embryonic development	68	1.00	0.85	9.63	22.50
GO:0072659	protein localization to plasma membrane	67	0.79	0.72	9.26	65.43
GO:0007409	axonogenesis	39	0.69	0.72	8.67	64.61
GO:0045333	cellular respiration	30	0.68	0.63	8.24	30.86
GO:0090630	activation of GTPase activity	29	1.00	0.85	9.63	49.34
GO:0015908	fatty acid transport	25	0.70	0.75	8.94	71.63
GO:0045815	positive regulation of gene expression, epigenetic	24	0.78	0.74	9.08	79.85
GO:0045540	regulation of cholesterol biosynthetic process	22	0.89	0.84	9.49	116.99
GO:0030326	embryonic limb morphogenesis	21	0.89	0.74	9.38	43.31
GO:0097755	positive regulation of blood vessel diameter	15	0.75	0.73	9.07	39.68
GO:0010596	negative regulation of endothelial cell migration	14	0.84	0.82	9.53	299.56
GO:0010875	positive regulation of cholesterol efflux	12	1.00	0.90	9.63	184.01
GO:0045879	negative regulation of smoothened signaling pathway	10	0.87	0.78	9.45	188.11
GO:0015936	coenzyme A metabolic process	8	0.89	0.86	9.57	1025.62
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	6	1.00	0.90	9.63	244.59
GO:0045200	establishment of neuroblast polarity	2	1.00	0.75	9.63	22.65
GO:1902775	mitochondrial large ribosomal subunit assembly	2	1.00	0.88	9.63	66.60
GO:0021997	neural plate axis specification	1	1.00	0.79	9.63	26.38
