id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	1412	0.08	0.04	0.98	3.37
GO:0008152	metabolic process	945	0.15	0.07	1.52	3.37
GO:0016043	cellular component organization	593	0.28	0.26	3.74	11.45
GO:0042592	homeostatic process	226	0.45	0.42	5.70	8.64
GO:0009987	cellular process	1619	0.09	0.05	0.84	3.37
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0065008	regulation of biological quality	451	0.28	0.26	3.48	4.47
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0050789	regulation of biological process	1350	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	509	0.33	0.29	4.10	4.47
GO:0007165	signal transduction	741	0.36	0.43	5.06	19.43
GO:0048869	cellular developmental process	405	0.32	0.29	4.16	13.85
GO:0050896	response to stimulus	715	0.25	0.12	2.65	3.37
GO:0051179	localization	645	0.26	0.13	2.57	3.37
GO:0030154	cell differentiation	276	0.39	0.39	5.18	16.68
GO:0003006	developmental process involved in reproduction	90	0.43	0.34	5.07	14.49
GO:0034329	cell junction assembly	38	0.71	0.61	8.53	35.01
GO:0010631	epithelial cell migration	18	0.66	0.65	8.28	22.57
GO:0007565	female pregnancy	15	1.00	0.70	9.63	32.81
GO:0030316	osteoclast differentiation	13	0.93	0.79	9.51	47.07
GO:0097421	liver regeneration	9	1.00	0.82	9.63	47.22
GO:0085029	extracellular matrix assembly	8	0.80	0.69	9.18	38.16
GO:0060271	cilium assembly	5	0.87	0.76	9.41	137.68
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0021915	neural tube development	4	1.00	0.79	9.63	33.01
GO:0035249	synaptic transmission, glutamatergic	4	1.00	0.88	9.63	25.74
GO:0008354	germ cell migration	3	0.93	0.76	9.51	40.54
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0035494	SNARE complex disassembly	1	1.00	0.82	9.63	39.99
