id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	710	0.22	0.36	4.01	22.77
GO:0031323	regulation of cellular metabolic process	710	0.22	0.36	4.01	22.77
GO:0050793	regulation of developmental process	431	0.26	0.33	3.95	7.96
GO:0010033	response to organic substance	401	0.35	0.37	4.75	9.28
GO:0051128	regulation of cellular component organization	360	0.30	0.40	4.57	12.04
GO:0050776	regulation of immune response	296	0.38	0.44	5.64	22.45
GO:0051249	regulation of lymphocyte activation	148	0.48	0.56	7.10	27.11
GO:0051049	regulation of transport	301	0.31	0.40	4.67	10.45
GO:0044271	cellular nitrogen compound biosynthetic process	295	0.36	0.43	5.55	60.43
GO:0006357	regulation of transcription by RNA polymerase II	277	0.44	0.63	7.11	248.57
GO:0035556	intracellular signal transduction	274	0.51	0.55	6.92	23.17
GO:0032270	positive regulation of cellular protein metabolic process	258	0.47	0.59	7.41	288.49
GO:0045893	positive regulation of transcription, DNA-templated	219	0.52	0.67	8.14	1208.12
GO:0051270	regulation of cellular component movement	217	0.43	0.47	6.20	22.49
GO:0045055	regulated exocytosis	211	0.69	0.69	8.57	38.47
GO:2000145	regulation of cell motility	205	0.47	0.52	6.88	34.54
GO:0050921	positive regulation of chemotaxis	49	0.64	0.64	8.36	97.34
GO:0019221	cytokine-mediated signaling pathway	206	0.60	0.63	7.60	26.50
GO:0010629	negative regulation of gene expression	191	0.47	0.56	6.74	59.05
GO:0043066	negative regulation of apoptotic process	188	0.56	0.63	7.79	81.07
GO:0051130	positive regulation of cellular component organization	186	0.42	0.50	5.95	43.84
GO:0006351	transcription, DNA-templated	180	0.57	0.68	8.45	581.39
GO:0007186	G-protein coupled receptor signaling pathway	179	0.55	0.57	7.20	23.17
GO:0050794	regulation of cellular process	1272	0.12	0.26	2.47	7.96
GO:0030155	regulation of cell adhesion	174	0.48	0.44	5.95	7.96
GO:0045944	positive regulation of transcription by RNA polymerase II	170	0.55	0.71	8.36	1463.86
GO:0001817	regulation of cytokine production	168	0.40	0.45	5.78	11.79
GO:0051707	response to other organism	157	0.42	0.46	6.41	24.63
GO:0014070	response to organic cyclic compound	150	0.45	0.47	5.96	13.32
GO:0008285	negative regulation of cell proliferation	145	0.56	0.57	7.31	43.61
GO:0043408	regulation of MAPK cascade	144	0.60	0.70	8.65	157.04
GO:0051345	positive regulation of hydrolase activity	143	0.57	0.57	7.42	32.99
GO:0050900	leukocyte migration	142	0.60	0.59	8.02	26.94
GO:0006468	protein phosphorylation	141	0.57	0.64	8.18	177.76
GO:0043065	positive regulation of apoptotic process	126	0.56	0.63	7.81	80.91
GO:0045184	establishment of protein localization	126	0.46	0.48	6.14	17.87
GO:0045596	negative regulation of cell differentiation	123	0.44	0.51	6.50	82.79
GO:0007167	enzyme linked receptor protein signaling pathway	123	0.53	0.59	7.04	26.50
GO:0015031	protein transport	122	0.48	0.59	6.99	54.46
GO:0044255	cellular lipid metabolic process	120	0.38	0.44	5.89	38.02
GO:0010469	regulation of signaling receptor activity	114	0.59	0.62	7.95	48.62
GO:0045860	positive regulation of protein kinase activity	111	0.63	0.73	9.00	1094.92
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	1	1.00	0.82	9.63	49.12
GO:0006974	cellular response to DNA damage stimulus	109	0.57	0.53	7.47	29.00
GO:0000122	negative regulation of transcription by RNA polymerase II	101	0.61	0.74	8.79	1836.95
GO:0006874	cellular calcium ion homeostasis	100	0.63	0.71	8.83	287.08
GO:0040008	regulation of growth	100	0.48	0.44	6.04	7.96
GO:0045786	negative regulation of cell cycle	97	0.51	0.54	7.10	42.35
GO:0002521	leukocyte differentiation	96	0.58	0.54	7.41	21.07
GO:0006897	endocytosis	90	0.63	0.61	8.09	26.36
GO:0003006	developmental process involved in reproduction	90	0.43	0.34	5.07	14.49
GO:0051047	positive regulation of secretion	88	0.53	0.59	7.05	46.28
GO:1902532	negative regulation of intracellular signal transduction	87	0.57	0.64	8.15	189.94
GO:0060627	regulation of vesicle-mediated transport	85	0.48	0.53	6.81	26.12
GO:0009894	regulation of catabolic process	84	0.42	0.46	5.75	10.74
GO:0031400	negative regulation of protein modification process	83	0.53	0.64	7.94	366.95
GO:0071345	cellular response to cytokine stimulus	81	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	78	0.72	0.77	9.22	255.34
GO:0032970	regulation of actin filament-based process	70	0.52	0.51	6.80	12.04
GO:0050678	regulation of epithelial cell proliferation	68	0.61	0.60	7.63	15.51
GO:0006886	intracellular protein transport	64	0.55	0.65	8.12	90.55
GO:1903829	positive regulation of cellular protein localization	56	0.60	0.62	7.80	40.87
GO:1903077	negative regulation of protein localization to plasma membrane	7	0.84	0.80	9.49	218.53
GO:0001666	response to hypoxia	61	0.81	0.70	9.12	21.16
GO:0045861	negative regulation of proteolysis	59	0.61	0.68	8.71	337.18
GO:0051098	regulation of binding	57	0.50	0.45	6.36	6.77
GO:0090068	positive regulation of cell cycle process	54	0.54	0.59	7.58	61.43
GO:0000165	MAPK cascade	54	0.74	0.77	9.24	231.45
GO:0051056	regulation of small GTPase mediated signal transduction	54	0.68	0.69	8.65	45.07
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
