id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	2459	0.00	0.00	0.00	0.00
GO:0065008	regulation of biological quality	418	0.28	0.26	3.48	4.47
GO:0002726	positive regulation of T cell cytokine production	5	0.89	0.84	9.57	628.05
GO:0050789	regulation of biological process	1713	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	503	0.33	0.29	4.10	4.47
GO:0051234	establishment of localization	724	0.28	0.26	3.49	5.67
GO:0008104	protein localization	354	0.40	0.40	5.07	7.46
GO:0032502	developmental process	439	0.22	0.11	1.89	3.37
GO:0032501	multicellular organismal process	178	0.33	0.16	3.12	3.37
GO:0046718	viral entry into host cell	24	0.77	0.73	8.94	28.37
GO:0002480	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	5	1.00	0.82	9.63	33.25
