id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051179	localization	248	0.26	0.13	2.57	3.37
GO:0006355	regulation of transcription, DNA-templated	207	0.40	0.60	6.84	245.35
GO:0051128	regulation of cellular component organization	164	0.30	0.40	4.57	12.04
GO:0006357	regulation of transcription by RNA polymerase II	146	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	142	0.57	0.68	8.45	581.39
GO:0006996	organelle organization	129	0.39	0.39	5.17	14.95
GO:0002376	immune system process	117	0.38	0.19	3.93	3.37
GO:0043933	protein-containing complex subunit organization	115	0.43	0.41	5.44	14.95
GO:0007166	cell surface receptor signaling pathway	113	0.43	0.51	5.91	23.17
GO:0080134	regulation of response to stress	88	0.35	0.42	5.03	11.65
GO:1902531	regulation of intracellular signal transduction	87	0.45	0.55	6.77	41.85
GO:0006508	proteolysis	82	0.55	0.57	7.34	47.86
GO:0042981	regulation of apoptotic process	78	0.45	0.55	6.60	16.23
GO:0043085	positive regulation of catalytic activity	73	0.48	0.49	6.15	18.32
GO:0006281	DNA repair	36	0.63	0.66	8.78	180.34
GO:0022411	cellular component disassembly	23	0.54	0.47	6.60	14.95
GO:0097190	apoptotic signaling pathway	19	0.70	0.64	8.53	23.17
GO:0030336	negative regulation of cell migration	16	0.58	0.64	8.21	158.04
GO:0006470	protein dephosphorylation	13	0.76	0.73	9.22	177.17
GO:0045732	positive regulation of protein catabolic process	12	0.70	0.70	9.03	231.05
GO:0007162	negative regulation of cell adhesion	9	0.57	0.57	7.40	38.27
GO:0000082	G1/S transition of mitotic cell cycle	7	1.00	0.79	9.63	42.75
GO:0070979	protein K11-linked ubiquitination	6	1.00	0.93	9.63	157.60
GO:0007266	Rho protein signal transduction	4	0.93	0.84	9.52	29.61
GO:0043542	endothelial cell migration	3	0.80	0.75	9.14	24.97
GO:0097498	endothelial tube lumen extension	1	0.93	0.82	9.52	49.90
