"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	3	23.0769230769231	0.00480587566403369	"THEMIS, PRKCQ, LCK"	13	148	16792	26.1829521829522	0.666589598896576	0.666589598896576	5.98122938515643
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	4	30.7692307692308	0.00513102639724757	"RORA, CAMK4, LEF1, ETS1"	13	515	16792	10.0325616131441	0.690527378772892	0.44369736543217	6.37373914907888
"GOTERM_BP_DIRECT"	"GO:0021854~hypothalamus development"	2	15.3846153846154	0.010670359979028	"LEF1, ETS1"	13	15	16792	172.225641025641	0.913353166109166	0.55749562792223	12.832772844318
"GOTERM_BP_DIRECT"	"GO:0050870~positive regulation of T cell activation"	2	15.3846153846154	0.0127918667084324	"PRKCQ, LCK"	13	18	16792	143.521367521368	0.94688841826627	0.519938023493214	15.1957776914588
"GOTERM_BP_DIRECT"	"GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling"	2	15.3846153846154	0.0282226164137973	"RORA, ZMYND11"	13	40	16792	64.5846153846154	0.998537056587279	0.728952437826103	30.6856266483352
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	30.7692307692308	0.029407236504406	"RORA, KLF12, LEF1, ETS1"	13	981	16792	5.26683917509606	0.998892236194061	0.678331997719565	31.7596407851172
"GOTERM_BP_DIRECT"	"GO:0043401~steroid hormone mediated signaling pathway"	2	15.3846153846154	0.0399945981554179	"RORA, LEF1"	13	57	16792	45.3225371120108	0.99990913464987	0.735376548786984	40.6995427700437
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	2	15.3846153846154	0.0454889953883002	"PRKCQ, LEF1"	13	65	16792	39.7443786982249	0.999975449843426	0.734688067309904	44.9008781512711
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	2	15.3846153846154	0.0543559432031924	"LCK, RASGRP1"	13	78	16792	33.120315581854	0.999997076419771	0.757282176827601	51.1063025053699
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	2	15.3846153846154	0.0550348787476223	"RORA, ETS1"	13	79	16792	32.7010710808179	0.99999751802386	0.724906860194333	51.553820670872
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	2	15.3846153846154	0.0791810208739036	"PRKCQ, LCK"	13	115	16792	22.4642140468227	0.999999993212158	0.819103502501415	65.2192001848558
"GOTERM_BP_DIRECT"	"GO:0018105~peptidyl-serine phosphorylation"	2	15.3846153846154	0.0857871733809266	"CAMK4, PRKCQ"	13	125	16792	20.6670769230769	0.999999998685421	0.818072272479387	68.2819382409616
"GOTERM_BP_DIRECT"	"GO:0000122~negative regulation of transcription from RNA polymerase II promoter"	3	23.0769230769231	0.091185125832427	"KLF12, LEF1, ZMYND11"	13	720	16792	5.38205128205128	0.99999999965928	0.813051122536415	70.5977887061658
