"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	5	50	1.40013647586865e-07	"ITGA4, TXK, ITGB2, VAV1, ITGAL"	10	99	16792	84.8080808080808	2.10018280635271e-05	2.10018280635271e-05	0.000167199402734131
"GOTERM_BP_DIRECT"	"GO:0007159~leukocyte cell-cell adhesion"	4	40	2.43425815154916e-07	"ITGA4, VCAM1, ITGB2, ITGAL"	10	25	16792	268.672	3.6513210096456e-05	1.82567717030846e-05	0.00029069043330221
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	4	40	1.22186500891527e-05	"ITGA4, VCAM1, ITGB2, ITGAL"	10	90	16792	74.6311111111111	0.00183113014239045	0.000610749653329634	0.0145901206024535
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	4	40	3.0443716212806e-05	"ITGA4, PLCG1, ITGB2, ITGAL"	10	122	16792	55.055737704918	0.00455621575803333	0.00114100529408689	0.0363487949918584
"GOTERM_BP_DIRECT"	"GO:0043113~receptor clustering"	3	30	4.82762869288962e-05	"ITGA4, ITGB2, ITGAL"	10	20	16792	251.88	0.00721546050404931	0.00144727525357324	0.0576346746055334
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	4	40	5.42081203591169e-05	"PIK3CD, PLCG1, TXK, ITK"	10	148	16792	45.3837837837838	0.00809846773220346	0.00135432181914696	0.0647142975442438
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	4	40	5.42081203591169e-05	"PIK3CD, TXK, PRKCB, ITK"	10	148	16792	45.3837837837838	0.00809846773220346	0.00135432181914696	0.0647142975442438
"GOTERM_BP_DIRECT"	"GO:0001816~cytokine production"	3	30	7.61198220915371e-05	"PIK3CD, TXK, ITK"	10	25	16792	201.504	0.0113534652987196	0.0016298714435079	0.090861855254265
"GOTERM_BP_DIRECT"	"GO:0050776~regulation of immune response"	4	40	9.38705142482936e-05	"ITGA4, VCAM1, ITGB2, ITGAL"	10	178	16792	37.7348314606742	0.0139825611289464	0.00175860659284877	0.112039422604626
"GOTERM_BP_DIRECT"	"GO:0030198~extracellular matrix organization"	4	40	0.000124913297134846	"ITGA4, VCAM1, ITGB2, ITGAL"	10	196	16792	34.269387755102	0.0185636969414111	0.0020798524274297	0.149065310840713
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	30	0.000538086325721839	"PIK3CD, ITGB2, VAV1"	10	66	16792	76.3272727272727	0.0775615922086212	0.00804096428477885	0.640676171278742
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	4	40	0.00150729311326584	"ITGA4, VCAM1, ITGB2, ITGAL"	10	459	16792	14.6335511982571	0.20249289346469	0.0203593938836282	1.78518929250954
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	3	30	0.00162209669967509	"PLCG1, PRKCB, ITGB2"	10	115	16792	43.8052173913043	0.21612997627578	0.0200881609691858	1.91995489760153
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	5	50	0.00216102232741021	"PIK3CD, PLCG1, PRKCB, ITK, ITGAL"	10	1161	16792	7.23169681309216	0.277114260412203	0.0246528833785511	2.55032713336735
"GOTERM_BP_DIRECT"	"GO:0038095~Fc-epsilon receptor signaling pathway"	3	30	0.00383046179809661	"PLCG1, VAV1, ITK"	10	178	16792	28.3011235955056	0.437673434666169	0.0402855299265664	4.47955728851548
"GOTERM_BP_DIRECT"	"GO:0050901~leukocyte tethering or rolling"	2	20	0.0069477159329524	"ITGA4, VCAM1"	10	13	16792	258.338461538462	0.648587507475028	0.0673447346014976	7.98851838615858
"GOTERM_BP_DIRECT"	"GO:0030101~natural killer cell activation"	2	20	0.0106709928988585	"PIK3CD, ITGB2"	10	20	16792	167.92	0.799962501460508	0.0956855646309216	12.0247040488279
