"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	7	63.6363636363636	4.62336288247515e-08	"TNFRSF18, IFNG, FASLG, TNFRSF4, TNF, TNFRSF9, IL2RA"	11	421	16792	25.3819909306845	1.17432730375455e-05	1.17432730375455e-05	6.02118657933026e-05
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	5	45.4545454545455	4.70977909209944e-07	"TNFRSF18, FASLG, TNFRSF4, TNF, TNFRSF9"	11	118	16792	64.6841294298921	0.000119621261921332	5.98124197234151e-05	0.000613371413393793
"GOTERM_BP_DIRECT"	"GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors"	4	36.3636363636364	1.26906325179673e-06	"TNFRSF18, FASLG, TNF, TNFRSF9"	11	38	16792	160.688995215311	0.00032229032381037	0.000107441651231777	0.00165273863281801
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	6	54.5454545454545	9.44141070791247e-06	"PRF1, IFNG, FASLG, GZMB, TNFRSF9, IL2RA"	11	567	16792	16.1539201539202	0.00239525642504401	0.00059935272652778	0.0122952245277252
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	5	45.4545454545455	4.81641159422911e-05	"TNFRSF18, TNFRSF4, TNF, TNFRSF9, IL2RA"	11	379	16792	20.1391220916287	0.0121594491830197	0.00244380504878394	0.0627078732455266
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	4	36.3636363636364	0.000104371789660424	"TNFRSF18, FASLG, TNFRSF4, TNFRSF9"	11	164	16792	37.2328159645233	0.0261634651697176	0.00440888854579558	0.135842252505181
"GOTERM_BP_DIRECT"	"GO:0097191~extrinsic apoptotic signaling pathway"	3	27.2727272727273	0.000271360817424817	"IFNG, FASLG, TNF"	11	42	16792	109.038961038961	0.0666126528155356	0.00979952594791933	0.352827972876568
"GOTERM_BP_DIRECT"	"GO:0060557~positive regulation of vitamin D biosynthetic process"	2	18.1818181818182	0.0011907241535768	"IFNG, TNF"	11	2	16792	1526.54545454545	0.261123242868453	0.0371214752994503	1.53967503151005
"GOTERM_BP_DIRECT"	"GO:0060559~positive regulation of calcidiol 1-monooxygenase activity"	2	18.1818181818182	0.00178560758169154	"IFNG, TNF"	11	3	16792	1017.69696969697	0.364885343210483	0.0491879398760195	2.30066759153904
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	3	27.2727272727273	0.00184904562080982	"IFNG, TNF, FOSL1"	11	110	16792	41.6330578512397	0.37505543728158	0.0459214117279375	2.38149819603724
"GOTERM_BP_DIRECT"	"GO:0038110~interleukin-2-mediated signaling pathway"	2	18.1818181818182	0.00238017211345729	"IL2RB, IL2RA"	11	4	16792	763.272727272727	0.454080823930766	0.0535393178010645	3.0558233120379
"GOTERM_BP_DIRECT"	"GO:0097527~necroptotic signaling pathway"	2	18.1818181818182	0.00356834509560499	"FASLG, TNF"	11	6	16792	508.848484848485	0.596662102714985	0.0728733054021438	4.54880159871636
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	3	27.2727272727273	0.00512581802540743	"TNFRSF18, TNFRSF4, TNF"	11	185	16792	24.7547911547912	0.728910437655306	0.0955318211721561	6.4736741862731
"GOTERM_BP_DIRECT"	"GO:0045080~positive regulation of chemokine biosynthetic process"	2	18.1818181818182	0.0059408709863821	"IFNG, TNF"	11	10	16792	305.309090909091	0.779857759551695	0.102467379986622	7.46664845891774
