"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0019441~tryptophan catabolic process to kynurenine"	3	18.75	1.56004988691239e-05	"KYNU, KMO, IDO1"	16	7	16792	449.785714285714	0.00393917800426591	0.00393917800426591	0.0203026689530206
"GOTERM_BP_DIRECT"	"GO:0006569~tryptophan catabolic process"	3	18.75	2.6716113345911e-05	"KYNU, KMO, IDO1"	16	9	16792	349.833333333333	0.00673647450498238	0.0033739289507736	0.0347663360197759
"GOTERM_BP_DIRECT"	"GO:0055114~oxidation-reduction process"	5	31.25	0.0015303619351656	"IFI30, KMO, IDO1, CYBB, CYP1B1"	16	592	16792	8.86402027027027	0.321233525478079	0.121166113040712	1.97360724793684
"GOTERM_BP_DIRECT"	"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I"	2	12.5	0.00178582023003957	"IFI30, FCER1G"	16	2	16792	1049.5	0.363783539667332	0.106897664081062	2.29953106212534
"GOTERM_BP_DIRECT"	"GO:0001805~positive regulation of type III hypersensitivity"	2	12.5	0.00178582023003957	"BTK, FCER1G"	16	2	16792	1049.5	0.363783539667332	0.106897664081062	2.29953106212534
"GOTERM_BP_DIRECT"	"GO:0001812~positive regulation of type I hypersensitivity"	2	12.5	0.00267761372003707	"BTK, FCER1G"	16	3	16792	699.666666666667	0.49254378606071	0.126868382540629	3.42949091952404
"GOTERM_BP_DIRECT"	"GO:0019805~quinolinate biosynthetic process"	2	12.5	0.00267761372003707	"KYNU, KMO"	16	3	16792	699.666666666667	0.49254378606071	0.126868382540629	3.42949091952404
"GOTERM_BP_DIRECT"	"GO:0043420~anthranilate metabolic process"	2	12.5	0.00267761372003707	"KYNU, KMO"	16	3	16792	699.666666666667	0.49254378606071	0.126868382540629	3.42949091952404
"GOTERM_BP_DIRECT"	"GO:0034354~'de novo' NAD biosynthetic process from tryptophan"	2	12.5	0.00356866356193858	"KYNU, KMO"	16	4	16792	524.75	0.595250429368698	0.13993541284217	4.54644833599945
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	3	18.75	0.0046057872130548	"HMOX1, CYBB, CYP1B1"	16	115	16792	27.3782608695652	0.688997992722788	0.153674164051055	5.83148892803921
"GOTERM_BP_DIRECT"	"GO:0071276~cellular response to cadmium ion"	2	12.5	0.0150849009757738	"HMOX1, CYBB"	16	17	16792	123.470588235294	0.978625536384249	0.381646386361438	17.9491451018276
"GOTERM_BP_DIRECT"	"GO:0070301~cellular response to hydrogen peroxide"	2	12.5	0.0497451127256618	"CST3, CYP1B1"	16	57	16792	36.8245614035088	0.99999752515324	0.76173463108086	48.5267448557407
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	18.75	0.0551341516529118	"BTK, FCER1G, CYBB"	16	430	16792	7.32209302325581	0.999999412986025	0.761842181223101	52.1992977093454
"GOTERM_BP_DIRECT"	"GO:0009636~response to toxic substance"	2	12.5	0.0733262065447357	"CST3, CYP1B1"	16	85	16792	24.6941176470588	0.999999995709569	0.826492493425095	62.8856139257763
"GOTERM_BP_DIRECT"	"GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II"	2	12.5	0.0791355346604969	"IFI30, FCER1G"	16	92	16792	22.8152173913043	0.999999999125991	0.824156501515366	65.8024311964204
