"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0001816~cytokine production"	3	25	0.000116081971176288	"TXK, ITK, RASGRP1"	12	25	16792	167.92	0.0207928411825505	0.0207928411825505	0.143021987483249
"GOTERM_BP_DIRECT"	"GO:0033153~T cell receptor V(D)J recombination"	2	16.6666666666667	0.00327146997497206	"BCL11B, TCF7"	12	5	16792	559.733333333333	0.447392205136314	0.256624055498373	3.95944883881267
"GOTERM_BP_DIRECT"	"GO:0046632~alpha-beta T cell differentiation"	2	16.6666666666667	0.00392459524039327	"BCL11B, TCF7"	12	6	16792	466.444444444444	0.509215092708358	0.21120575579386	4.73246127308576
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	3	25	0.00402810305630821	"TXK, CD28, ITK"	12	148	16792	28.3648648648649	0.518360334530709	0.166931791014088	4.85444273490802
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	25	0.00402810305630821	"TXK, ITK, SH2D1A"	12	148	16792	28.3648648648649	0.518360334530709	0.166931791014088	4.85444273490802
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	3	25	0.00621968549046956	"TXK, TCF7, ITK"	12	185	16792	22.6918918918919	0.676733624758502	0.202166795978177	7.4037192325663
"GOTERM_BP_DIRECT"	"GO:0045954~positive regulation of natural killer cell mediated cytotoxicity"	2	16.6666666666667	0.0117318090570392	"SH2D1A, RASGRP1"	12	18	16792	155.481481481481	0.881874980038558	0.299528748508215	13.5405951629111
"GOTERM_BP_DIRECT"	"GO:0007202~activation of phospholipase C activity"	2	16.6666666666667	0.0169056686787174	"TXK, ITK"	12	26	16792	107.641025641026	0.954319617314279	0.356523310136808	18.9585843011506
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	33.3333333333333	0.0230368798967004	"TXK, BCL11B, NOG, CD28"	12	981	16792	5.70574243968739	0.985278613987224	0.409807634176637	24.974451205333
"GOTERM_BP_DIRECT"	"GO:0038083~peptidyl-tyrosine autophosphorylation"	2	16.6666666666667	0.0259007064113951	"TXK, ITK"	12	40	16792	69.9666666666667	0.991346648602628	0.410073018440726	27.6413284034297
"GOTERM_BP_DIRECT"	"GO:0030154~cell differentiation"	3	25	0.0352488717478632	"TXK, MAL, RASGRP1"	12	462	16792	9.08658008658009	0.998489334119802	0.477703828951379	35.7522291317223
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	33.3333333333333	0.0357701614989942	"SPOCK2, BCL11B, ITK, RASGRP1"	12	1161	16792	4.82113120872811	0.998630119803183	0.450840606075844	36.1789233214817
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	16.6666666666667	0.0367226352315175	"CD28, SH2D1A"	12	57	16792	49.0994152046784	0.998854499435067	0.431256723452204	36.9518380331878
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	2	16.6666666666667	0.0398846889298399	"ITK, SH2D1A"	12	62	16792	45.1397849462366	0.999368265516049	0.432602685826354	39.4565330066277
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	2	16.6666666666667	0.0499399558686411	"CD28, RASGRP1"	12	78	16792	35.8803418803419	0.999906040494262	0.484352509126407	46.8264764440292
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	2	16.6666666666667	0.0611376297165789	"TXK, ITK"	12	96	16792	29.1527777777778	0.999989011210786	0.532914208814737	54.0577190837071
