"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	10	100	2.40911900830799e-20	"PIK3R5, LCP2, SYK, PLCG2, GNA15, COL1A1, FCER1G, VAV1, GNAQ, LYN"	10	115	16792	146.017391304348	5.95052395052073e-18	5.95052395052073e-18	3.12373154841493e-17
"GOTERM_BP_DIRECT"	"GO:0038095~Fc-epsilon receptor signaling pathway"	6	60	1.54039267319945e-08	"LCP2, SYK, PLCG2, FCER1G, VAV1, LYN"	10	178	16792	56.6022471910112	3.8047626835791e-06	1.90238315134206e-06	1.99731632899436e-05
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	4	40	1.94185460191482e-05	"SYK, PLCG2, FCER1G, LYN"	10	105	16792	63.9695238095238	0.004784942947474	0.00159753173109889	0.0251757084623216
"GOTERM_BP_DIRECT"	"GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis"	4	40	3.43298020032084e-05	"SYK, PLCG2, VAV1, LYN"	10	127	16792	52.888188976378	0.00844375618696103	0.00211765625724181	0.0445038462030811
"GOTERM_BP_DIRECT"	"GO:0007596~blood coagulation"	4	40	0.000103576528698277	"COL1A1, FCER1G, GNAQ, LYN"	10	184	16792	36.504347826087	0.0252602118959339	0.0051038762553447	0.134217047789875
"GOTERM_BP_DIRECT"	"GO:0050853~B cell receptor signaling pathway"	3	30	0.00036017521021774	"SYK, PLCG2, LYN"	10	54	16792	93.2888888888889	0.0851354907149607	0.0147204625033358	0.466008240260107
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	30	0.000538086325721839	"SYK, FCER1G, VAV1"	10	66	16792	76.3272727272727	0.124485086462252	0.0188126611699656	0.695456094147406
"GOTERM_BP_DIRECT"	"GO:0002431~Fc receptor mediated stimulatory signaling pathway"	2	20	0.00107168365823922	"FCER1G, LYN"	10	2	16792	1679.2	0.232677276596524	0.0325639705395735	1.38070001829953
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	3	30	0.00113439671680308	"LCP2, SYK, LYN"	10	96	16792	52.475	0.244484541389385	0.0306703797530133	1.46094869850617
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	3	30	0.00120578223807549	"SYK, FCER1G, VAV1"	10	99	16792	50.8848484848485	0.257704535735843	0.0293611262206257	1.55222146412479
