"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0043433~negative regulation of sequence-specific DNA binding transcription factor activity"	3	21.4285714285714	0.000954812041898361	"HDAC2, RB1, PRNP"	14	60	16792	59.9714285714286	0.241966552202494	0.241966552202494	1.26189639380837
"GOTERM_BP_DIRECT"	"GO:0051146~striated muscle cell differentiation"	2	14.2857142857143	0.00771692761719152	"BNIP2, RB1"	14	10	16792	239.885714285714	0.894240600603973	0.674793297430655	9.78604916636814
"GOTERM_BP_DIRECT"	"GO:0001975~response to amphetamine"	2	14.2857142857143	0.0237438705917308	"HPRT1, HDAC2"	14	31	16792	77.3824884792627	0.999059206419395	0.902013830196674	27.3456480336044
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	28.5714285714286	0.0366061191128228	"TCF12, HDAC2, RB1, CTR9"	14	981	16792	4.89063637687491	0.999979903232007	0.933045225036247	39.0897879930983
"GOTERM_BP_DIRECT"	"GO:0036092~phosphatidylinositol-3-phosphate biosynthetic process"	2	14.2857142857143	0.037290705446737	"PTPN11, SYNJ1"	14	49	16792	48.9562682215743	0.999983646986995	0.889663410341974	39.662678285141
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	3	21.4285714285714	0.0469101040907238	"HDAC2, BNIP2, PRNP"	14	455	16792	7.90832025117739	0.999999111165348	0.901944905416991	47.2032413149075
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	3	21.4285714285714	0.0585675821197817	"RNF6, HDAC2, RB1"	14	515	16792	6.9869625520111	0.999999974947377	0.917941818722124	55.1714156652322
"GOTERM_BP_DIRECT"	"GO:0045666~positive regulation of neuron differentiation"	2	14.2857142857143	0.0587516664713113	"TCF12, BNIP2"	14	78	16792	30.7545787545788	0.999999976328603	0.88862749557972	55.2878051915229
"GOTERM_BP_DIRECT"	"GO:0006338~chromatin remodeling"	2	14.2857142857143	0.0645937241357477	"HDAC2, RB1"	14	86	16792	27.8936877076412	0.999999996108823	0.883704058918722	58.8395596432467
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	3	21.4285714285714	0.0694211262249905	"BNIP2, RB1, ATG5"	14	567	16792	6.34618291761149	0.99999999913219	0.875879797145913	61.5755757104937
