"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0032270~positive regulation of cellular protein metabolic process"	3	25	4.07741643310878e-05	"TGFB1, NR1H2, AKT1"	12	15	16792	279.866666666667	0.016418373064865	0.016418373064865	0.0569801787382751
"GOTERM_BP_DIRECT"	"GO:0043491~protein kinase B signaling"	3	25	0.000203720927144993	"TGFB1, TSC2, AKT1"	12	33	16792	127.212121212121	0.0793903105568379	0.0405159253832494	0.284390608350271
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	3	25	0.000654057470057633	"TGFB1, ARHGDIA, AKT1"	12	59	16792	71.1525423728814	0.233280467240134	0.0847378366711197	0.910389404302892
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	3	25	0.000945866019161313	"TGFB1, ARHGDIA, AKT1"	12	71	16792	59.1267605633803	0.319007056515578	0.0915821633622622	1.31407308361978
"GOTERM_BP_DIRECT"	"GO:0030334~regulation of cell migration"	3	25	0.00102698038556519	"TGFB1, FLNA, AKT1"	12	74	16792	56.7297297297297	0.341089974090952	0.0800478829785326	1.42601399262883
"GOTERM_BP_DIRECT"	"GO:0006469~negative regulation of protein kinase activity"	3	25	0.00182805109828003	"TSC2, PKN1, AKT1"	12	99	16792	42.4040404040404	0.524252464592017	0.116453472180632	2.52520842319175
"GOTERM_BP_DIRECT"	"GO:0051056~regulation of small GTPase mediated signal transduction"	3	25	0.00331627801297164	"ARAP1, TSC2, ARHGDIA"	12	134	16792	31.3283582089552	0.740408582310707	0.175240759488475	4.5371374255784
"GOTERM_BP_DIRECT"	"GO:0010629~negative regulation of gene expression"	3	25	0.00346328576958044	"TGFB1, MAP2K2, AKT1"	12	137	16792	30.6423357664234	0.755498665383752	0.161438046163689	4.73376994911481
"GOTERM_BP_DIRECT"	"GO:0010763~positive regulation of fibroblast migration"	2	16.6666666666667	0.00718438939898719	"TGFB1, AKT1"	12	11	16792	254.424242424242	0.946463439764116	0.27766453132983	9.58751957314519
"GOTERM_BP_DIRECT"	"GO:0048009~insulin-like growth factor receptor signaling pathway"	2	16.6666666666667	0.00913560766163655	"TSC2, AKT1"	12	14	16792	199.904761904762	0.975913478081049	0.311066331778205	12.0399050613129
"GOTERM_BP_DIRECT"	"GO:2000249~regulation of actin cytoskeleton reorganization"	2	16.6666666666667	0.0117318090570392	"TGFB1, ARHGDIA"	12	18	16792	155.481481481481	0.99169813356047	0.353104457829753	15.2072396797629
"GOTERM_BP_DIRECT"	"GO:0043536~positive regulation of blood vessel endothelial cell migration"	2	16.6666666666667	0.0123798924069052	"TGFB1, AKT1"	12	19	16792	147.298245614035	0.993639241413838	0.343916559897897	15.9812045770594
"GOTERM_BP_DIRECT"	"GO:0045861~negative regulation of proteolysis"	2	16.6666666666667	0.0136749001576022	"NR1H2, AKT1"	12	21	16792	133.269841269841	0.996266169844692	0.349506953682938	17.5081405816781
"GOTERM_BP_DIRECT"	"GO:0045742~positive regulation of epidermal growth factor receptor signaling pathway"	2	16.6666666666667	0.015614517524667	"ARAP1, AKT1"	12	24	16792	116.611111111111	0.998320920434473	0.366435542814518	19.7470002848195
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	16.6666666666667	0.0181952800903457	"TGFB1, AKT1"	12	28	16792	99.9523809523809	0.99942164175828	0.391659876064031	22.638504592122
"GOTERM_BP_DIRECT"	"GO:0030100~regulation of endocytosis"	2	16.6666666666667	0.0201268138052003	"TSC2, SNX17"	12	31	16792	90.2795698924731	0.99974000280573	0.403053319750038	24.7389893548604
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	16.6666666666667	0.0207698902944435	"TGFB1, AKT1"	12	32	16792	87.4583333333333	0.999800835426568	0.394231629283383	25.4264816198243
"GOTERM_BP_DIRECT"	"GO:0071526~semaphorin-plexin signaling pathway"	2	16.6666666666667	0.0214125830876092	"FLNA, ARHGDIA"	12	33	16792	84.8080808080808	0.999847437214187	0.386281284722756	26.1077342722079
"GOTERM_BP_DIRECT"	"GO:0032880~regulation of protein localization"	2	16.6666666666667	0.0335511171489358	"ARHGDIA, AKT1"	12	52	16792	53.8205128205128	0.999999039209533	0.517723337726823	37.9379101872267
