"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0038061~NIK/NF-kappaB signaling"	3	20	0.00134301038037745	"PSMA6, UBA3, PSMC6"	15	66	16792	50.8848484848485	0.21802779610238	0.21802779610238	1.64623025963035
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	5	33.3333333333333	0.00722923783312013	"PPP1R12A, HDAC2, RAD21, CCNC, COPS5"	15	981	16792	5.70574243968739	0.734928494617007	0.485149045467533	8.57178809545838
"GOTERM_BP_DIRECT"	"GO:0006511~ubiquitin-dependent protein catabolic process"	3	20	0.00975907592143217	"PSMA6, PSMC6, CUL5"	15	182	16792	18.4527472527473	0.833819781901812	0.450214719519881	11.4082138761816
"GOTERM_BP_DIRECT"	"GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process"	3	20	0.0120274352460121	"PSMA6, PSMC6, PCNP"	15	203	16792	16.543842364532	0.890777049244672	0.425118310358298	13.8824710131353
"GOTERM_BP_DIRECT"	"GO:0007049~cell cycle"	3	20	0.0136568728117991	"PCNP, MCTS1, TLK1"	15	217	16792	15.4764976958525	0.919252670651577	0.395459176237799	15.6204402144586
"GOTERM_BP_DIRECT"	"GO:0006521~regulation of cellular amino acid metabolic process"	2	13.3333333333333	0.0417067748556104	"PSMA6, PSMC6"	15	51	16792	43.9006535947712	0.999588650985108	0.727289572860961	40.914880695606
"GOTERM_BP_DIRECT"	"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	2	13.3333333333333	0.051282503134343	"PSMA6, PSMC6"	15	63	16792	35.5386243386243	0.999934528157058	0.747481320608233	47.8076259603737
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	3	20	0.0539801798493793	"NEK7, CCNC, TLK1"	15	456	16792	7.36491228070175	0.999961118493309	0.71899251650499	49.6114001365029
"GOTERM_BP_DIRECT"	"GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	2	13.3333333333333	0.0576168780324995	"PSMA6, PSMC6"	15	71	16792	31.5342723004695	0.999980785354526	0.700801678463344	51.9524189918433
"GOTERM_BP_DIRECT"	"GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition"	2	13.3333333333333	0.0615558955626236	"PSMA6, PSMC6"	15	76	16792	29.459649122807	0.999991072310342	0.687338858949812	54.3749776875911
"GOTERM_BP_DIRECT"	"GO:0031145~anaphase-promoting complex-dependent catabolic process"	2	13.3333333333333	0.0639119619190289	"PSMA6, PSMC6"	15	79	16792	28.3409282700422	0.999994364203627	0.666716266579007	55.7698105314407
"GOTERM_BP_DIRECT"	"GO:0060071~Wnt signaling pathway, planar cell polarity pathway"	2	13.3333333333333	0.0740582524531772	"PSMA6, PSMC6"	15	92	16792	24.336231884058	0.999999232972797	0.690685059881612	61.3402641869249
"GOTERM_BP_DIRECT"	"GO:0043488~regulation of mRNA stability"	2	13.3333333333333	0.0825637123561516	"PSMA6, PSMC6"	15	103	16792	21.737216828479	0.999999858292692	0.702707454861853	65.5049143036908
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	2	13.3333333333333	0.0841023432132036	"PSMA6, PSMC6"	15	105	16792	21.3231746031746	0.999999895770304	0.682835110024224	66.2127052183485
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	2	13.3333333333333	0.0940451851836892	"PSMA6, PSMC6"	15	118	16792	18.974011299435	0.999999985858471	0.700291019139128	70.4741543124001
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	2	13.3333333333333	0.0955659267891259	"PSMA6, PSMC6"	15	120	16792	18.6577777777778	0.999999989601385	0.682998753692058	71.0805229875424
"GOTERM_BP_DIRECT"	"GO:0051726~regulation of cell cycle"	2	13.3333333333333	0.0986003013957787	"UBA3, COPS5"	15	124	16792	18.0559139784946	0.999999994378066	0.672885976921965	72.2563646220831
