"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	5	45.4545454545455	0.000229628994581179	"GADD45B, TNFAIP3, PPP1R15A, IL1B, IL1A"	11	567	16792	13.4616001282668	0.0734113736064891	0.0734113736064891	0.311143451060514
"GOTERM_BP_DIRECT"	"GO:0032870~cellular response to hormone stimulus"	3	27.2727272727273	0.000311720363792329	"DUSP1, SIK1, JUNB"	11	45	16792	101.769696969697	0.0983305543142867	0.0504372344675086	0.422158113239335
"GOTERM_BP_DIRECT"	"GO:0051781~positive regulation of cell division"	3	27.2727272727273	0.000340157198100577	"OSM, IL1B, IL1A"	11	47	16792	97.4390715667311	0.10680593302437	0.036950500503079	0.460587398519618
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	3	27.2727272727273	0.000650778382204556	"GADD45B, IL1B, IL1A"	11	65	16792	70.4559440559441	0.19436843509199	0.0525983900139433	0.879464456136514
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	4	36.3636363636364	0.00121646164363158	"TNFAIP3, IL1B, IL1A, THBS1"	11	379	16792	16.1112976733029	0.332430055467221	0.0776423479327224	1.63810476849577
"GOTERM_BP_DIRECT"	"GO:0008285~negative regulation of cell proliferation"	4	36.3636363636364	0.001380645080373	"OSM, RARA, IL1B, IL1A"	11	396	16792	15.4196510560147	0.3678893899538	0.0735993594362451	1.85728270127007
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	4	36.3636363636364	0.00164667135839565	"OSM, IL1B, IL1A, THBS1"	11	421	16792	14.503994817534	0.421400933103771	0.0751869247793967	2.21145636663879
"GOTERM_BP_DIRECT"	"GO:0001660~fever generation"	2	18.1818181818182	0.00178560758169154	"IL1B, IL1A"	11	3	16792	1017.69696969697	0.447527500501696	0.0714851944826236	2.39595790200919
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	5	45.4545454545455	0.00182974370705552	"OSM, RARA, IL1B, IL1A, JUNB"	11	981	16792	7.78055787230099	0.455578410356206	0.0653274631766383	2.45450132241489
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	3	27.2727272727273	0.00201855650737689	"IL1B, IL1A, THBS1"	11	115	16792	39.8229249011858	0.4887200803103	0.0648831694801494	2.70458100456854
"GOTERM_BP_DIRECT"	"GO:0071639~positive regulation of monocyte chemotactic protein-1 production"	2	18.1818181818182	0.00416195385009739	"IL1B, IL1A"	11	7	16792	436.155844155844	0.749589099967502	0.118277117539459	5.50214593285214
"GOTERM_BP_DIRECT"	"GO:0035234~ectopic germ cell programmed cell death"	2	18.1818181818182	0.00475524431552861	"IL1B, IL1A"	11	8	16792	381.636363636364	0.79454057399187	0.123549945158076	6.26323552203301
"GOTERM_BP_DIRECT"	"GO:0048266~behavioral response to pain"	2	18.1818181818182	0.00653320749485943	"OSM, THBS1"	11	11	16792	277.553719008264	0.886521427127382	0.154134977853983	8.51018687390579
"GOTERM_BP_DIRECT"	"GO:0045086~positive regulation of interleukin-2 biosynthetic process"	2	18.1818181818182	0.00712522632142003	"IL1B, IL1A"	11	12	16792	254.424242424242	0.9068964547591	0.155976128574937	9.24722456317964
"GOTERM_BP_DIRECT"	"GO:0045840~positive regulation of mitotic nuclear division"	2	18.1818181818182	0.0153802179384101	"IL1B, IL1A"	11	26	16792	117.426573426573	0.994176810651782	0.290404704611481	18.9676621951412
"GOTERM_BP_DIRECT"	"GO:0010575~positive regulation of vascular endothelial growth factor production"	2	18.1818181818182	0.0159674896680218	"IL1B, IL1A"	11	27	16792	113.077441077441	0.995223207815029	0.283945593408141	19.6210367933944
"GOTERM_BP_DIRECT"	"GO:0033574~response to testosterone"	2	18.1818181818182	0.0177274138591311	"DUSP1, THBS1"	11	30	16792	101.769696969697	0.997363475230291	0.29482648682801	21.549948066254
"GOTERM_BP_DIRECT"	"GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand"	2	18.1818181818182	0.0200695727308553	"IL1B, IL1A"	11	34	16792	89.7967914438503	0.998806504882949	0.311979866707937	24.0505305334098
"GOTERM_BP_DIRECT"	"GO:0043407~negative regulation of MAP kinase activity"	2	18.1818181818182	0.0212387662769583	"DUSP1, IL1B"	11	36	16792	84.8080808080808	0.999197057913467	0.312791309037562	25.2709881784676
"GOTERM_BP_DIRECT"	"GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	2	18.1818181818182	0.021822892102306	"IL1B, IL1A"	11	37	16792	82.5159705159705	0.999341420355868	0.306685289252445	25.8738964692392
"GOTERM_BP_DIRECT"	"GO:0034605~cellular response to heat"	2	18.1818181818182	0.021822892102306	"IL1A, THBS1"	11	37	16792	82.5159705159705	0.999341420355868	0.306685289252445	25.8738964692392
"GOTERM_BP_DIRECT"	"GO:0032720~negative regulation of tumor necrosis factor production"	2	18.1818181818182	0.0224067041633332	"TNFAIP3, RARA"	11	38	16792	80.3444976076555	0.999459833999584	0.301114453068912	26.4719760996821
"GOTERM_BP_DIRECT"	"GO:0032526~response to retinoic acid"	2	18.1818181818182	0.0241562592542712	"DUSP1, RARA"	11	41	16792	74.4656319290466	0.999701974633055	0.308585022172277	28.2376253892025
"GOTERM_BP_DIRECT"	"GO:0032755~positive regulation of interleukin-6 production"	2	18.1818181818182	0.0264846157468196	"IL1B, IL1A"	11	45	16792	67.8464646464647	0.999865160883349	0.321216735737663	30.5265176968363
"GOTERM_BP_DIRECT"	"GO:0051591~response to cAMP"	2	18.1818181818182	0.0270659230765702	"DUSP1, JUNB"	11	46	16792	66.3715415019763	0.999889415640315	0.315845946412302	31.0873248470054
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	3	27.2727272727273	0.0285458457436043	"DUSP1, RARA, THBS1"	11	455	16792	10.0651348651349	0.999933287555579	0.319280370676405	32.4961858192343
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	3	27.2727272727273	0.0298397024130721	"OSM, RARA, THBS1"	11	466	16792	9.82754584471323	0.999957141076148	0.320793885423905	33.7060064533981
"GOTERM_BP_DIRECT"	"GO:0034097~response to cytokine"	2	18.1818181818182	0.030547211476517	"RARA, JUNB"	11	52	16792	58.7132867132867	0.999966360269505	0.317145979700479	34.3590375170747
"GOTERM_BP_DIRECT"	"GO:0051592~response to calcium ion"	2	18.1818181818182	0.0340172850002935	"DUSP1, THBS1"	11	58	16792	52.6394984326019	0.999989771169623	0.336593840966772	37.4765121876732
"GOTERM_BP_DIRECT"	"GO:0009612~response to mechanical stimulus"	2	18.1818181818182	0.0345945425092853	"THBS1, JUNB"	11	59	16792	51.7473035439137	0.999991612416422	0.331728415089242	37.9816078760396
"GOTERM_BP_DIRECT"	"GO:0033138~positive regulation of peptidyl-serine phosphorylation"	2	18.1818181818182	0.040923915833171	"PPP1R15A, OSM"	11	70	16792	43.6155844155844	0.999999055468621	0.370241729537431	43.2772910969063
"GOTERM_BP_DIRECT"	"GO:0034976~response to endoplasmic reticulum stress"	2	18.1818181818182	0.0437885377130809	"PPP1R15A, THBS1"	11	75	16792	40.7078787878788	0.999999650127459	0.38093104196953	45.5335913586872
"GOTERM_BP_DIRECT"	"GO:0032355~response to estradiol"	2	18.1818181818182	0.0529036549940138	"DUSP1, RARA"	11	91	16792	33.5504495504496	0.999999985450056	0.431029936782512	52.1719181206257
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	2	18.1818181818182	0.0619404964561025	"IL1B, THBS1"	11	107	16792	28.5335598980459	0.999999999396762	0.474441735352868	58.0064034991661
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	2	18.1818181818182	0.0653092537145678	"TNFAIP3, RARA"	11	113	16792	27.0185036202735	0.999999999817292	0.48289219707831	60.0072159754107
