"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	6	40	9.65602688313028e-06	"CCL18, ECM1, CCL23, CCL2, BMP2, CD5L"	15	379	16792	17.7224274406332	0.00307554822931522	0.00307554822931522	0.0130233601575269
"GOTERM_BP_DIRECT"	"GO:0006935~chemotaxis"	4	26.6666666666667	0.000128461886909885	"CMTM8, CCL18, CCL23, CCL2"	15	122	16792	36.703825136612	0.040153568296135	0.0202824735139904	0.1731317586676
"GOTERM_BP_DIRECT"	"GO:0048247~lymphocyte chemotaxis"	3	20	0.000240992623000067	"CCL18, CCL23, CCL2"	15	28	16792	119.942857142857	0.0740045070550879	0.0253030113833073	0.324564574809894
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	4	26.6666666666667	0.000372172420540432	"CCL18, CCL23, CCL2, BMP2"	15	175	16792	25.5878095238095	0.111965868494897	0.0292499657489214	0.500824978823833
"GOTERM_BP_DIRECT"	"GO:0002548~monocyte chemotaxis"	3	20	0.000545279055338011	"CCL18, CCL23, CCL2"	15	42	16792	79.9619047619048	0.159695926103574	0.0341997937439272	0.732978933060591
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	4	26.6666666666667	0.000754894527822897	"ECM1, HSPG2, MMP19, CCL2"	15	223	16792	20.0801195814649	0.214081588207649	0.0393550356988993	1.01342368637579
"GOTERM_BP_DIRECT"	"GO:0071346~cellular response to interferon-gamma"	3	20	0.00100356634338625	"CCL18, CCL23, CCL2"	15	57	16792	58.919298245614	0.274067621304773	0.0447258540046873	1.34517059175717
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	20	0.00134301038037745	"CCL18, CCL23, CCL2"	15	66	16792	50.8848484848485	0.34865007086784	0.0521779752476255	1.79635301524602
"GOTERM_BP_DIRECT"	"GO:0001938~positive regulation of endothelial cell proliferation"	3	20	0.0014667623835103	"ECM1, CCL2, BMP2"	15	69	16792	48.6724637681159	0.373897186944089	0.0506965203249478	1.96036601440052
"GOTERM_BP_DIRECT"	"GO:0071347~cellular response to interleukin-1"	3	20	0.00155218906832456	"CCL18, CCL23, CCL2"	15	71	16792	47.3014084507042	0.390753903046169	0.0483455657124346	2.07343708268143
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	3	20	0.00155218906832456	"CCL18, CCL23, CCL2"	15	71	16792	47.3014084507042	0.390753903046169	0.0483455657124346	2.07343708268143
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	3	20	0.00163994798347676	"CCL18, CCL23, CCL2"	15	73	16792	46.0054794520548	0.407599788922753	0.0464825288526431	2.18946936158926
"GOTERM_BP_DIRECT"	"GO:0022617~extracellular matrix disassembly"	3	20	0.00177594423294384	"HSPG2, MMP19, ENG"	15	76	16792	44.1894736842105	0.432792378153997	0.0461534684290013	2.36902818958961
"GOTERM_BP_DIRECT"	"GO:0042482~positive regulation of odontogenesis"	2	13.3333333333333	0.00333105027050924	"BMP2, CD34"	15	4	16792	559.733333333333	0.655057924006961	0.0786131424351534	4.40068547792966
"GOTERM_BP_DIRECT"	"GO:0071356~cellular response to tumor necrosis factor"	3	20	0.00367575260081742	"CCL18, CCL23, CCL2"	15	110	16792	30.5309090909091	0.691096208438933	0.0804850327568561	4.84568669147899
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	3	20	0.00400955959825151	"ECM1, ENG, CD34"	15	115	16792	29.2034782608696	0.722412921711815	0.0818930329349212	5.27479374956515
"GOTERM_BP_DIRECT"	"GO:0001666~response to hypoxia"	3	20	0.00875482042202921	"CCL2, BMP2, ENG"	15	172	16792	19.5255813953488	0.939498354545799	0.160809711917511	11.1842190653378
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	5	33.3333333333333	0.012994813924136	"CCL18, ECM1, CCL23, CCL2, CD34"	15	1161	16792	4.82113120872811	0.98458655767879	0.21764139927172	16.1737636845943
"GOTERM_BP_DIRECT"	"GO:0003203~endocardial cushion morphogenesis"	2	13.3333333333333	0.0132624840524599	"BMP2, ENG"	15	16	16792	139.933333333333	0.985864104972395	0.210703487341719	16.4798725711812
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	3	20	0.018397694893354	"CCL18, CCL23, BMP2"	15	254	16792	13.2220472440945	0.997324242844607	0.267845969245103	22.1558182520959
"GOTERM_BP_DIRECT"	"GO:0032967~positive regulation of collagen biosynthetic process"	2	13.3333333333333	0.0190133023108572	"CCL2, ENG"	15	23	16792	97.3449275362319	0.997809542925906	0.26374757651766	22.8117298212459
"GOTERM_BP_DIRECT"	"GO:0010628~positive regulation of gene expression"	3	20	0.0195030364265435	"BMP2, ENG, CD34"	15	262	16792	12.818320610687	0.998132095234648	0.258579634840792	23.3298685044634
"GOTERM_BP_DIRECT"	"GO:0048870~cell motility"	2	13.3333333333333	0.0198323024758064	"ENG, CD34"	15	24	16792	93.2888888888889	0.998321879813943	0.252079230312938	23.6764195742928
"GOTERM_BP_DIRECT"	"GO:0007259~JAK-STAT cascade"	2	13.3333333333333	0.0263614833867334	"GH1, CCL2"	15	32	16792	69.9666666666667	0.999800987214067	0.309630205314341	30.2558732698433
"GOTERM_BP_DIRECT"	"GO:0007187~G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	2	13.3333333333333	0.0376904635065698	"NPY, CCL2"	15	46	16792	48.6724637681159	0.99999524207155	0.399897071514916	40.4408873651009
"GOTERM_BP_DIRECT"	"GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation"	2	13.3333333333333	0.0392988600022669	"BMP2, ENG"	15	48	16792	46.6444444444444	0.999997209579655	0.400448097823208	41.7696587835944
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	3	20	0.0467709894551586	"CCL18, CCL23, CCL2"	15	421	16792	7.97719714964371	0.999999768834443	0.444394835316322	47.5904478446634
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	13.3333333333333	0.0481005108922749	"CCL2, BMP2"	15	59	16792	37.9480225988701	0.99999985189869	0.441455554815178	48.5678669228592
"GOTERM_BP_DIRECT"	"GO:0008217~regulation of blood pressure"	2	13.3333333333333	0.0528697927445985	"NPY, CD34"	15	65	16792	34.4451282051282	0.999999970167444	0.461433984389667	51.9369288397591
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	2	13.3333333333333	0.0528697927445985	"CCL2, ENG"	15	65	16792	34.4451282051282	0.999999970167444	0.461433984389667	51.9369288397591
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	3	20	0.0546160728469557	"CCL2, ENG, CD34"	15	459	16792	7.31677559912854	0.999999983441523	0.460873898356368	53.1185362735128
"GOTERM_BP_DIRECT"	"GO:0030509~BMP signaling pathway"	2	13.3333333333333	0.0615558955626236	"BMP2, ENG"	15	76	16792	29.459649122807	0.999999998421361	0.491126975362326	57.553499998403
"GOTERM_BP_DIRECT"	"GO:0007179~transforming growth factor beta receptor signaling pathway"	2	13.3333333333333	0.0740582524531772	"CCL2, ENG"	15	92	16792	24.336231884058	0.999999999978113	0.546961472110011	64.5776683314392
"GOTERM_BP_DIRECT"	"GO:0009887~organ morphogenesis"	2	13.3333333333333	0.0740582524531772	"CCL2, BMP2"	15	92	16792	24.336231884058	0.999999999978113	0.546961472110011	64.5776683314392
