"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	4	36.3636363636364	0.00145213928367261	"PRKCQ, ITK, PRKCH, SIRPG"	11	403	16792	15.1518159260095	0.292388687029682	0.292388687029682	1.85578736564476
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	4	36.3636363636364	0.00220310487255716	"BCL2, FASLG, ETS1, SIRPG"	11	466	16792	13.1033944596176	0.408395768925976	0.230841868616067	2.80298530739878
"GOTERM_BP_DIRECT"	"GO:0018105~peptidyl-serine phosphorylation"	3	27.2727272727273	0.00237897253296925	"BCL2, PRKCQ, PRKCH"	11	125	16792	36.6370909090909	0.432701701876673	0.172177625811754	3.02358629564974
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	3	27.2727272727273	0.00946670645096615	"FASLG, SIRPG, SH2D1A"	11	254	16792	18.0300644237652	0.896046181134967	0.432180749559008	11.5392048013828
"GOTERM_BP_DIRECT"	"GO:0050870~positive regulation of T cell activation"	2	18.1818181818182	0.010670676426	"PRKCQ, SIRPG"	11	18	16792	169.616161616162	0.922173080158372	0.39989676417103	12.9152330113937
"GOTERM_BP_DIRECT"	"GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors"	2	18.1818181818182	0.0224067041633332	"BCL2, FASLG"	11	38	16792	80.3444976076555	0.995453731584987	0.592986158362122	25.3318063084468
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	36.3636363636364	0.027394902003244	"SPOCK2, FASLG, ITK, PRKCH"	11	1161	16792	5.25941586406703	0.998654459084841	0.611095995122111	30.09673894566
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	18.1818181818182	0.0334397168593157	"BCL2, SH2D1A"	11	57	16792	53.5629984051037	0.99969486708761	0.63645252570329	35.4946858597728
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	2	18.1818181818182	0.0363244527294328	"ITK, SH2D1A"	11	62	16792	49.2434017595308	0.999850190375259	0.624110695565773	37.9327635387317
"GOTERM_BP_DIRECT"	"GO:0007565~female pregnancy"	2	18.1818181818182	0.0517685583528506	"BCL2, ETS1"	11	89	16792	34.3043922369765	0.999996796566658	0.717797037122825	49.6015455674958
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	2	18.1818181818182	0.0664297508060449	"PRKCQ, PRKCH"	11	115	16792	26.5486166007905	0.999999921478828	0.774009747764969	58.7728298860563
"GOTERM_BP_DIRECT"	"GO:0051092~positive regulation of NF-kappaB transcription factor activity"	2	18.1818181818182	0.076459955892656	"PRKCQ, PRKCH"	11	133	16792	22.9555707450444	0.999999993995678	0.793522850243741	64.1316629840407
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	2	18.1818181818182	0.0847442572277728	"PRKCQ, ITK"	11	148	16792	20.6289926289926	0.999999999296756	0.802334335249615	68.0649408430571
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	2	18.1818181818182	0.0847442572277728	"ITK, SH2D1A"	11	148	16792	20.6289926289926	0.999999999296756	0.802334335249615	68.0649408430571
