"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030199~collagen fibril organization"	4	30.7692307692308	2.51161748906313e-06	"COL5A1, COL11A1, GREM1, SFRP2"	13	39	16792	132.481262327416	0.000580016094176794	0.000580016094176794	0.00322218088967263
"GOTERM_BP_DIRECT"	"GO:0090090~negative regulation of canonical Wnt signaling pathway"	4	30.7692307692308	0.000185239178613263	"CTHRC1, AXIN2, GREM1, SFRP2"	13	163	16792	31.6979707409155	0.0418914648615492	0.0211698129203152	0.237388650179415
"GOTERM_BP_DIRECT"	"GO:0035989~tendon development"	2	15.3846153846154	0.0021424738339485	"COL5A1, COL11A1"	13	3	16792	861.128205128205	0.390698695975817	0.152231317531856	2.71408059352897
"GOTERM_BP_DIRECT"	"GO:0090244~Wnt signaling pathway involved in somitogenesis"	2	15.3846153846154	0.00641480372984291	"AXIN2, SFRP2"	13	9	16792	287.042735042735	0.773858162387678	0.310403213180829	7.92461291253745
"GOTERM_BP_DIRECT"	"GO:0002063~chondrocyte development"	2	15.3846153846154	0.010670359979028	"COL11A1, SFRP2"	13	15	16792	172.225641025641	0.91609733416451	0.390806652701227	12.8577903521085
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	3	23.0769230769231	0.0136109120239097	"IHH, GREM1, SFRP2"	13	254	16792	15.2562083585706	0.957815988874535	0.409991893395754	16.122911416465
"GOTERM_BP_DIRECT"	"GO:0006355~regulation of transcription, DNA-templated"	5	38.4615384615385	0.0176601137771438	"AXIN2, ASCL2, CDX2, SATB2, IRX3"	13	1504	16792	4.29418985270049	0.983689369065184	0.444558045912034	20.4346364523517
"GOTERM_BP_DIRECT"	"GO:0001568~blood vessel development"	2	15.3846153846154	0.0268290127443087	"COL5A1, CDX2"	13	38	16792	67.9838056680162	0.998130633974988	0.544003201901803	29.4535552226354
"GOTERM_BP_DIRECT"	"GO:0048704~embryonic skeletal system morphogenesis"	2	15.3846153846154	0.0275260434136415	"COL11A1, SATB2"	13	39	16792	66.2406311637081	0.998415788127315	0.511495981747103	30.0990634396382
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	30.7692307692308	0.029407236504406	"IHH, GREM1, SFRP2, SATB2"	13	981	16792	5.26683917509606	0.998987119247821	0.498170911197924	31.814120411402
"GOTERM_BP_DIRECT"	"GO:0030514~negative regulation of BMP signaling pathway"	2	15.3846153846154	0.0316986259317593	"GREM1, SFRP2"	13	45	16792	57.408547008547	0.99941327226215	0.491581305745546	33.8507137535042
"GOTERM_BP_DIRECT"	"GO:0042472~inner ear morphogenesis"	2	15.3846153846154	0.0365458934990219	"COL11A1, EPHB2"	13	52	16792	49.6804733727811	0.999815936181465	0.511631809257081	37.9754668812865
"GOTERM_BP_DIRECT"	"GO:0042733~embryonic digit morphogenesis"	2	15.3846153846154	0.0393057638560964	"IHH, SFRP2"	13	56	16792	46.1318681318681	0.999905119327545	0.509598110395864	40.2166618410682
"GOTERM_BP_DIRECT"	"GO:0051216~cartilage development"	2	15.3846153846154	0.041370908699776	"IHH, SATB2"	13	59	16792	43.7861799217731	0.999942284881526	0.501993546331594	41.8445867029848
"GOTERM_BP_DIRECT"	"GO:0045669~positive regulation of osteoblast differentiation"	2	15.3846153846154	0.0420583854909348	"CTHRC1, SFRP2"	13	60	16792	43.0564102564103	0.999951098940803	0.484033841567057	42.3773805306558
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	3	23.0769230769231	0.0421985639559699	"CDX2, GREM1, SFRP2"	13	466	16792	8.31561571475735	0.999952724430477	0.463382541455896	42.4854647470015
"GOTERM_BP_DIRECT"	"GO:0030574~collagen catabolic process"	2	15.3846153846154	0.0448037757133784	"COL5A1, COL11A1"	13	64	16792	40.3653846153846	0.999974800615636	0.463594125598005	44.460494453468
"GOTERM_BP_DIRECT"	"GO:0035019~somatic stem cell population maintenance"	2	15.3846153846154	0.0454889953883002	"ASCL2, CDX2"	13	65	16792	39.7443786982249	0.999978650039023	0.449798132288624	44.9694739500924
"GOTERM_BP_DIRECT"	"GO:0007275~multicellular organism development"	3	23.0769230769231	0.0516237050674414	"IHH, CDX2, SFRP2"	13	521	16792	7.43776760667356	0.99999518563065	0.475031006855919	49.3384552039367
"GOTERM_BP_DIRECT"	"GO:0060021~palate development"	2	15.3846153846154	0.0529967304771746	"SATB2, EPHB2"	13	76	16792	33.9919028340081	0.999996554981872	0.466837524706742	50.2714169381188
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	2	15.3846153846154	0.0791810208739036	"GREM1, SFRP2"	13	115	16792	22.4642140468227	0.99999999470026	0.59643185165151	65.295886495832
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	2	15.3846153846154	0.082489547249392	"AXIN2, SFRP2"	13	120	16792	21.5282051282051	0.999999997692478	0.59503665331489	66.8620478207824
"GOTERM_BP_DIRECT"	"GO:0030308~negative regulation of cell growth"	2	15.3846153846154	0.0831499434483945	"GREM1, SFRP2"	13	121	16792	21.3502860775588	0.999999998046061	0.58183858426333	67.1667489607388
"GOTERM_BP_DIRECT"	"GO:0000122~negative regulation of transcription from RNA polymerase II promoter"	3	23.0769230769231	0.091185125832427	"ASCL2, CDX2, SATB2"	13	720	16792	5.38205128205128	0.999999999744245	0.601593900799994	70.672915023365
