"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	7	63.6363636363636	1.77816567485743e-05	"ARRB2, ARHGAP4, GATA3, SIGIRR, ARHGAP15, LPXN, LYN"	11	1161	16792	9.2039777621173	0.00498422728190406	0.00498422728190406	0.0235219141578757
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	4	36.3636363636364	3.62574686559038e-05	"ARRB2, DGKZ, VAV1, LYN"	11	115	16792	53.097233201581	0.0101368061163273	0.00508131292870329	0.0479566519146046
"GOTERM_BP_DIRECT"	"GO:0030218~erythrocyte differentiation"	3	27.2727272727273	0.000245988379678706	"HCLS1, GATA3, LYN"	11	40	16792	114.490909090909	0.0667957996051592	0.0227802665442436	0.324944437528452
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	3	27.2727272727273	0.00108411348721038	"ARRB2, HCLS1, GATA3"	11	84	16792	54.5194805194805	0.262730026153432	0.0733694020716829	1.42477257013397
"GOTERM_BP_DIRECT"	"GO:0051056~regulation of small GTPase mediated signal transduction"	3	27.2727272727273	0.00272754346044738	"ARHGAP4, ARHGAP15, VAV1"	11	134	16792	34.1763907734057	0.535821854297359	0.142296982744556	3.54886588025096
"GOTERM_BP_DIRECT"	"GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein"	2	18.1818181818182	0.00297441790088127	"HCLS1, LYN"	11	5	16792	610.618181818182	0.567017049373836	0.130215229171766	3.8642646632378
"GOTERM_BP_DIRECT"	"GO:0033628~regulation of cell adhesion mediated by integrin"	2	18.1818181818182	0.00653320749485943	"LPXN, LYN"	11	11	16792	277.553719008264	0.841476825914135	0.231351937022344	8.30620585721956
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	3	27.2727272727273	0.022761036394315	"HCLS1, DGKZ, MAP4K1"	11	403	16792	11.3638619445071	0.998450407089487	0.554572319069534	26.2581620838296
"GOTERM_BP_DIRECT"	"GO:0009725~response to hormone"	2	18.1818181818182	0.0247388177526917	"HCLS1, LYN"	11	42	16792	72.6926406926407	0.999123032005796	0.5425627500814	28.2083300252745
"GOTERM_BP_DIRECT"	"GO:0001933~negative regulation of protein phosphorylation"	2	18.1818181818182	0.0357481262247958	"ARRB2, LYN"	11	61	16792	50.0506706408346	0.999963898262388	0.640455366824495	38.2202608017982
"GOTERM_BP_DIRECT"	"GO:0009967~positive regulation of signal transduction"	2	18.1818181818182	0.0357481262247958	"ARHGAP4, GATA3"	11	61	16792	50.0506706408346	0.999963898262388	0.640455366824495	38.2202608017982
"GOTERM_BP_DIRECT"	"GO:0033138~positive regulation of peptidyl-serine phosphorylation"	2	18.1818181818182	0.040923915833171	"ARRB2, HCLS1"	11	70	16792	43.6155844155844	0.999992043716338	0.656103144069493	42.4662424950382
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	3	27.2727272727273	0.04252082664047	"ARHGAP4, ARHGAP15, VAV1"	11	565	16792	8.10555108608206	0.999995018691209	0.638496958671648	43.7207732012237
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	2	18.1818181818182	0.0455036122726551	"VAV1, LYN"	11	78	16792	39.1421911421911	0.999997927114793	0.634562188863719	45.9965689533073
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	2	18.1818181818182	0.0477860716137201	"ARRB2, HCLS1"	11	82	16792	37.2328159645233	0.999998942201697	0.625741533927433	47.6802424949862
"GOTERM_BP_DIRECT"	"GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis"	2	18.1818181818182	0.0731273836559344	"VAV1, LYN"	11	127	16792	24.0400858983536	0.999999999459701	0.758911979422328	63.3825984084441
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	2	18.1818181818182	0.0978601035589702	"LYN, MAP4K1"	11	172	16792	17.7505285412262	0.99999999999973	0.83613066707213	74.3970409783586
