"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006469~negative regulation of protein kinase activity"	3	30	0.00120578223807549	"SOCS2, CISH, TRIB1"	10	99	16792	50.8848484848485	0.221941864966332	0.221941864966332	1.51042027273774
"GOTERM_BP_DIRECT"	"GO:0006935~chemotaxis"	3	30	0.00182294357109502	"CCR7, MAPK14, CCR1"	10	122	16792	41.2918032786885	0.315809087316878	0.172841664079287	2.27535226579818
"GOTERM_BP_DIRECT"	"GO:0019221~cytokine-mediated signaling pathway"	3	30	0.00209775539007024	"SOCS2, CCR1, CISH"	10	131	16792	38.4549618320611	0.35389381927634	0.135494092760415	2.61420058232517
"GOTERM_BP_DIRECT"	"GO:0002407~dendritic cell chemotaxis"	2	20	0.0090768249515142	"CCR7, CCR1"	10	17	16792	197.552941176471	0.849922015755401	0.377586151531304	10.8653271013773
"GOTERM_BP_DIRECT"	"GO:0046627~negative regulation of insulin receptor signaling pathway"	2	20	0.0154398275721114	"SOCS2, CISH"	10	29	16792	115.806896551724	0.960700154881441	0.476546427968616	17.8221057155402
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	3	30	0.0164687872984089	"CCR7, CCR1, BCL6"	10	379	16792	13.2918205804749	0.968381987453278	0.437672795397464	18.8989297081948
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	3	30	0.0184992569729484	"SOCS2, MAPK14, CISH"	10	403	16792	12.5002481389578	0.979429180008023	0.425836020368429	20.9858349735773
"GOTERM_BP_DIRECT"	"GO:0046426~negative regulation of JAK-STAT cascade"	2	20	0.021240647668211	"SOCS2, CISH"	10	40	16792	83.96	0.988502792262497	0.42776548754595	23.7250189213581
"GOTERM_BP_DIRECT"	"GO:0000902~cell morphogenesis"	2	20	0.0327512284039263	"MAPK14, BCL6"	10	62	16792	54.1677419354839	0.999018381210373	0.536796929921026	34.298925501475
"GOTERM_BP_DIRECT"	"GO:0045666~positive regulation of neuron differentiation"	2	20	0.0410468198017862	"TIMP2, BCL6"	10	78	16792	43.0564102564103	0.999836371111416	0.581798103413708	41.0634613180832
"GOTERM_BP_DIRECT"	"GO:0001558~regulation of cell growth"	2	20	0.042079309094588	"SOCS2, CISH"	10	80	16792	41.98	0.999869218221179	0.556433396811319	41.8589368437398
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	2	20	0.0559215250664944	"MAPK14, DUSP6"	10	107	16792	31.3869158878505	0.999993665914439	0.631186343514857	51.61158716019
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	2	20	0.0695856557861615	"CCR7, CCR1"	10	134	16792	25.0626865671642	0.999999694725423	0.684628563164578	59.740292925327
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	2	20	0.0845615994257952	"CCR7, TRIB1"	10	164	16792	20.4780487804878	0.999999989556207	0.730897058100204	67.1924874954914
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	2	20	0.0899988528412699	"CCR7, CCR1"	10	175	16792	19.1908571428571	0.999999996975013	0.729574132303704	69.5675146022196
