"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006409~tRNA export from nucleus"	7	63.6363636363636	6.07928344626262e-15	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	32	16792	333.931818181818	4.82391904199631e-13	4.82391904199631e-13	6.47260023356466e-12
"GOTERM_BP_DIRECT"	"GO:0010827~regulation of glucose transport"	7	63.6363636363636	7.42846199727301e-15	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	33	16792	323.812672176309	5.87641046934095e-13	2.93765012315816e-13	7.89368570508486e-12
"GOTERM_BP_DIRECT"	"GO:0006406~mRNA export from nucleus"	8	72.7272727272727	2.53235052003148e-14	"SLBP, NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	100	16792	122.123636363636	1.99973371195483e-12	6.66577903984944e-13	2.68451927354363e-11
"GOTERM_BP_DIRECT"	"GO:0007062~sister chromatid cohesion"	8	72.7272727272727	3.14385194684593e-14	"SMC1A, NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	103	16792	118.566637246249	2.48212561615446e-12	6.20503648463e-13	3.3317792969001e-11
"GOTERM_BP_DIRECT"	"GO:0007077~mitotic nuclear envelope disassembly"	7	63.6363636363636	4.73319147104222e-14	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	44	16792	242.859504132231	3.7363445670735e-12	7.47291117875193e-13	5.01598762525646e-11
"GOTERM_BP_DIRECT"	"GO:0016925~protein sumoylation"	8	72.7272727272727	7.84399947779205e-14	"SMC1A, NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	117	16792	104.379176379176	6.20092865943889e-12	1.03350661362356e-12	8.3233420156148e-11
"GOTERM_BP_DIRECT"	"GO:0075733~intracellular transport of virus"	7	63.6363636363636	1.20493401850044e-13	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	51	16792	209.525846702317	9.51627665557453e-12	1.3594680936535e-12	1.27742261213371e-10
"GOTERM_BP_DIRECT"	"GO:1900034~regulation of cellular response to heat"	7	63.6363636363636	1.3401391221338e-12	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	75	16792	142.477575757576	1.05871866828977e-10	1.32339694758343e-11	1.42118539159242e-09
"GOTERM_BP_DIRECT"	"GO:0031047~gene silencing by RNA"	7	63.6363636363636	1.49592423393202e-11	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	111	16792	96.2686322686323	1.18178122843204e-09	1.31309074724584e-10	1.58637769587244e-08
"GOTERM_BP_DIRECT"	"GO:0019083~viral transcription"	7	63.6363636363636	1.58027264635781e-11	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	112	16792	95.4090909090909	1.24841270654485e-09	1.24841248450025e-10	1.67582170362834e-08
"GOTERM_BP_DIRECT"	"GO:0016032~viral process"	7	63.6363636363636	5.99682109588039e-09	"NUP37, NUP133, NUP43, SEH1L, NUP107, NUP160, NUP85"	11	299	16792	35.738522347218	4.73748760110304e-07	4.30680783258808e-08	6.35942446480797e-06
"GOTERM_BP_DIRECT"	"GO:0006606~protein import into nucleus"	3	27.2727272727273	0.00051833285065858	"NUP133, NUP107, NUP85"	11	58	16792	78.9592476489028	0.0401314311049569	0.00340742411713313	0.548308119241103
"GOTERM_BP_DIRECT"	"GO:0051301~cell division"	4	36.3636363636364	0.000966218623538129	"SMC1A, NUP37, NUP43, SEH1L"	11	350	16792	17.4462337662338	0.073524957833584	0.0058572537327124	1.01990066171824
"GOTERM_BP_DIRECT"	"GO:0015031~protein transport"	4	36.3636363636364	0.00137061868857187	"NUP37, NUP43, SEH1L, NUP160"	11	395	16792	15.4586881472957	0.102689343708424	0.00770963773283773	1.44396482642583
"GOTERM_BP_DIRECT"	"GO:0006999~nuclear pore organization"	2	18.1818181818182	0.00356834509560499	"NUP133, SEH1L"	11	6	16792	508.848484848485	0.246030542562643	0.0186507756208797	3.71992179575446
"GOTERM_BP_DIRECT"	"GO:0006294~nucleotide-excision repair, preincision complex assembly"	2	18.1818181818182	0.01714108747789	"GTF2H1, CCNH"	11	29	16792	105.278996865204	0.744845498702128	0.0818255528740857	16.7524381999259
"GOTERM_BP_DIRECT"	"GO:0006362~transcription elongation from RNA polymerase I promoter"	2	18.1818181818182	0.0177274138591311	"GTF2H1, CCNH"	11	30	16792	101.769696969697	0.756594790338885	0.0797586221967523	17.2775752614229
"GOTERM_BP_DIRECT"	"GO:0006363~termination of RNA polymerase I transcription"	2	18.1818181818182	0.0183134254254949	"GTF2H1, CCNH"	11	31	16792	98.4868035190616	0.76780370672727	0.0779175887611706	17.7994307289665
"GOTERM_BP_DIRECT"	"GO:0006370~7-methylguanosine mRNA capping"	2	18.1818181818182	0.0194845047094785	"GTF2H1, CCNH"	11	33	16792	92.5179063360881	0.788698566671138	0.0785568419650149	18.8333780041851
"GOTERM_BP_DIRECT"	"GO:0006361~transcription initiation from RNA polymerase I promoter"	2	18.1818181818182	0.0194845047094785	"GTF2H1, CCNH"	11	33	16792	92.5179063360881	0.788698566671138	0.0785568419650149	18.8333780041851
