"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0035914~skeletal muscle cell differentiation"	3	30	0.000296404932045295	"EGR2, NR4A1, ATF3"	10	49	16792	102.808163265306	0.0457589068257975	0.0457589068257975	0.356552034869539
"GOTERM_BP_DIRECT"	"GO:0045444~fat cell differentiation"	3	30	0.000657967415061355	"EGR2, NR4A1, NR4A2"	10	73	16792	69.0082191780822	0.0987684546843479	0.0506678424725875	0.789905048736117
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	5	50	0.00115088453717876	"EGR2, NR4A1, ATF3, NR4A2, INHBA"	10	981	16792	8.55861365953109	0.166352373010135	0.0588456813270399	1.37791011553432
"GOTERM_BP_DIRECT"	"GO:0071376~cellular response to corticotropin-releasing hormone stimulus"	2	20	0.00321198877878829	"NR4A1, NR4A2"	10	6	16792	559.733333333333	0.398489332801279	0.119334803852581	3.80216350718604
"GOTERM_BP_DIRECT"	"GO:0035767~endothelial cell chemotaxis"	2	20	0.00481454154842472	"NR4A1, EGR3"	10	9	16792	373.155555555556	0.533517451385277	0.141447059026593	5.64917543371161
"GOTERM_BP_DIRECT"	"GO:0001706~endoderm formation"	2	20	0.0064148037297698	"DUSP1, DUSP2"	10	12	16792	279.866666666667	0.638250677262408	0.15588564141346	7.46104526656658
"GOTERM_BP_DIRECT"	"GO:0002042~cell migration involved in sprouting angiogenesis"	2	20	0.00801277818930241	"NR4A1, EGR3"	10	15	16792	223.893333333333	0.71948227830652	0.166055428265283	9.23843553088025
"GOTERM_BP_DIRECT"	"GO:0035924~cellular response to vascular endothelial growth factor stimulus"	2	20	0.0122628807488307	"NR4A1, EGR3"	10	23	16792	146.017391304348	0.857656632998173	0.216268767302725	13.814482063659
"GOTERM_BP_DIRECT"	"GO:0007422~peripheral nervous system development"	2	20	0.0127930038377147	"EGR2, EGR3"	10	24	16792	139.933333333333	0.86923260688292	0.202311604726379	14.370169885166
"GOTERM_BP_DIRECT"	"GO:0000188~inactivation of MAPK activity"	2	20	0.0133228740053162	"DUSP1, DUSP2"	10	25	16792	134.336	0.879867780722078	0.190967533872264	14.9223076948579
"GOTERM_BP_DIRECT"	"GO:0044344~cellular response to fibroblast growth factor stimulus"	2	20	0.0159684347157964	"NR4A1, EGR3"	10	30	16792	111.946666666667	0.921399248361193	0.206431820098254	17.6305280831005
"GOTERM_BP_DIRECT"	"GO:0045786~negative regulation of cell cycle"	2	20	0.019661626547547	"NR4A1, INHBA"	10	37	16792	90.7675675675676	0.956608125762657	0.230070959631566	21.2791000858154
"GOTERM_BP_DIRECT"	"GO:0030522~intracellular receptor signaling pathway"	2	20	0.0201882183321502	"NR4A1, NR4A2"	10	38	16792	88.3789473684211	0.960139765262846	0.219542570180535	21.787082046178
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	40	0.0201980968380517	"RGS1, NR4A1, NR4A2, CD83"	10	1161	16792	5.78535745047373	0.960203210915783	0.205691618469244	21.7965826547115
"GOTERM_BP_DIRECT"	"GO:0043401~steroid hormone mediated signaling pathway"	2	20	0.0301458070099493	"NR4A1, NR4A2"	10	57	16792	58.919298245614	0.992063687843828	0.275606436554436	30.8444713078628
"GOTERM_BP_DIRECT"	"GO:0070373~negative regulation of ERK1 and ERK2 cascade"	2	20	0.0306673897854819	"DUSP1, ATF3"	10	58	16792	57.9034482758621	0.992710359504446	0.264776919957468	31.2912601540914
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	2	20	0.035350426413402	"CD83, INHBA"	10	67	16792	50.1253731343284	0.996608489915416	0.284303313348877	35.1858085578526
"GOTERM_BP_DIRECT"	"GO:0001938~positive regulation of endothelial cell proliferation"	2	20	0.0363883659842378	"NR4A1, EGR3"	10	69	16792	48.6724637681159	0.997138976073915	0.277736549519941	36.0211061366743
"GOTERM_BP_DIRECT"	"GO:0035335~peptidyl-tyrosine dephosphorylation"	2	20	0.0518387845148035	"DUSP1, DUSP2"	10	99	16792	33.9232323232323	0.999777471585694	0.357671591460832	47.3431275646967
"GOTERM_BP_DIRECT"	"GO:0006351~transcription, DNA-templated"	4	40	0.0772883217462413	"EGR2, NR4A1, NR4A2, EGR3"	10	1955	16792	3.43570332480818	0.999996977051635	0.470310289707018	62.0612644558893
"GOTERM_BP_DIRECT"	"GO:0006367~transcription initiation from RNA polymerase II promoter"	2	20	0.078597132407794	"NR4A1, NR4A2"	10	152	16792	22.0947368421053	0.999997584370048	0.459836471659276	62.7046063506503
