"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:1900034~regulation of cellular response to heat"	3	17.6470588235294	0.00226820790064111	"NUP133, NUP107, SIRT1"	17	75	16792	39.5105882352941	0.425394373277874	0.425394373277874	2.89592995482074
"GOTERM_BP_DIRECT"	"GO:0007062~sister chromatid cohesion"	3	17.6470588235294	0.00422747151768875	"NUP133, RAD21, NUP107"	17	103	16792	28.7698458023986	0.644307803816246	0.403600640356016	5.33491433908726
"GOTERM_BP_DIRECT"	"GO:0016925~protein sumoylation"	3	17.6470588235294	0.00541895750192724	"NUP133, RAD21, NUP107"	17	117	16792	25.3273001508296	0.734415220196718	0.357212048663774	6.79036093918127
"GOTERM_BP_DIRECT"	"GO:0048268~clathrin coat assembly"	2	11.7647058823529	0.0123206597813005	"CLINT1, PIK3C2A"	17	13	16792	151.963800904977	0.951438000485028	0.530566433724448	14.8227420302031
"GOTERM_BP_DIRECT"	"GO:0006409~tRNA export from nucleus"	2	11.7647058823529	0.0300720147494578	"NUP133, NUP107"	17	32	16792	61.7352941176471	0.999418652776684	0.774634662152674	32.6415963423844
"GOTERM_BP_DIRECT"	"GO:0010827~regulation of glucose transport"	2	11.7647058823529	0.0309979603202341	"NUP133, NUP107"	17	33	16792	59.8645276292335	0.999539505279599	0.722111371150934	33.4690462902909
"GOTERM_BP_DIRECT"	"GO:0051297~centrosome organization"	2	11.7647058823529	0.0309979603202341	"CEP120, PPP1R12A"	17	33	16792	59.8645276292335	0.999539505279599	0.722111371150934	33.4690462902909
"GOTERM_BP_DIRECT"	"GO:0016032~viral process"	3	17.6470588235294	0.0321700660647307	"NUP133, NUP107, SIRT1"	17	299	16792	9.91068266771592	0.999657257264548	0.680113828998626	34.5030204772695
"GOTERM_BP_DIRECT"	"GO:0022008~neurogenesis"	2	11.7647058823529	0.039294259242823	"NUP133, CEP120"	17	42	16792	47.0364145658263	0.999943499258082	0.705553247466687	40.4753309544559
"GOTERM_BP_DIRECT"	"GO:0006325~chromatin organization"	2	11.7647058823529	0.040211948307224	"NUP133, SIRT1"	17	43	16792	45.9425444596443	0.999955251060206	0.671334863012325	41.2069831200913
"GOTERM_BP_DIRECT"	"GO:0007077~mitotic nuclear envelope disassembly"	2	11.7647058823529	0.0411288155134626	"NUP133, NUP107"	17	44	16792	44.8983957219251	0.999964559054423	0.641118947382272	41.9296850275993
"GOTERM_BP_DIRECT"	"GO:0036092~phosphatidylinositol-3-phosphate biosynthetic process"	2	11.7647058823529	0.0457008476642403	"PIKFYVE, PIK3C2A"	17	49	16792	40.3169267707083	0.99998895852008	0.645704107830709	45.4127085036371
"GOTERM_BP_DIRECT"	"GO:0075733~intracellular transport of virus"	2	11.7647058823529	0.0475239315092979	"NUP133, NUP107"	17	51	16792	38.7358708189158	0.999993075415632	0.628436701810277	46.7469796589667
"GOTERM_BP_DIRECT"	"GO:0006661~phosphatidylinositol biosynthetic process"	2	11.7647058823529	0.0538790448294913	"PIKFYVE, PIK3C2A"	17	58	16792	34.0608519269777	0.999998647972821	0.64637957631458	51.1664191548652
"GOTERM_BP_DIRECT"	"GO:0006606~protein import into nucleus"	2	11.7647058823529	0.0538790448294913	"NUP133, NUP107"	17	58	16792	34.0608519269777	0.999998647972821	0.64637957631458	51.1664191548652
"GOTERM_BP_DIRECT"	"GO:0016197~endosomal transport"	2	11.7647058823529	0.0610933482710661	"VPS4B, ZFYVE16"	17	66	16792	29.9322638146168	0.999999791133174	0.666690402535685	55.7718762962917
"GOTERM_BP_DIRECT"	"GO:0006887~exocytosis"	2	11.7647058823529	0.0762528554026211	"EXOC1, PIK3C2A"	17	83	16792	23.801559177888	0.999999996064875	0.724790193074538	64.1728298732484
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	2	11.7647058823529	0.085939343608976	"PIKFYVE, PIK3C2A"	17	94	16792	21.0162703379224	0.999999999699459	0.745979365600613	68.7416506091319
"GOTERM_BP_DIRECT"	"GO:0006614~SRP-dependent cotranslational protein targeting to membrane"	2	11.7647058823529	0.085939343608976	"SRP9, SEC63"	17	94	16792	21.0162703379224	0.999999999699459	0.745979365600613	68.7416506091319
"GOTERM_BP_DIRECT"	"GO:0006406~mRNA export from nucleus"	2	11.7647058823529	0.0911826640541383	"NUP133, NUP107"	17	100	16792	19.7552941176471	0.99999999992616	0.746477142271069	70.9842815954595
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	2	11.7647058823529	0.0963977769806067	"EXOC1, PIK3C2A"	17	106	16792	18.6370699223085	0.999999999981867	0.746925889984586	73.0667361922168
"GOTERM_BP_DIRECT"	"GO:0071356~cellular response to tumor necrosis factor"	2	11.7647058823529	0.0998589180823132	"ZFAND6, SIRT1"	17	110	16792	17.9593582887701	0.999999999992891	0.741028663092538	74.371710285348
