"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0002933~lipid hydroxylation"	3	14.2857142857143	1.27396532497953e-05	"CYP3A5, CYP3A4, CYP3A7"	17	6	16792	493.882352941177	0.00160391887944744	0.00160391887944744	0.014752357171377
"GOTERM_BP_DIRECT"	"GO:0032532~regulation of microvillus length"	3	14.2857142857143	1.78256010167326e-05	"USH1C, CDHR5, VIL1"	17	7	16792	423.327731092437	0.00224352527336014	0.00112239251916357	0.0206412649154886
"GOTERM_BP_DIRECT"	"GO:0006805~xenobiotic metabolic process"	4	19.047619047619	5.16927774564353e-05	"HNF4A, CYP3A5, CYP3A4, CYP3A7"	17	78	16792	50.6546003016591	0.0064922917215865	0.00216879752277854	0.0598472479897971
"GOTERM_BP_DIRECT"	"GO:0008202~steroid metabolic process"	3	14.2857142857143	0.000751318478247249	"CYP3A5, CYP3A4, CYP3A7"	17	43	16792	68.9138166894665	0.0903557666605486	0.0233973629002975	0.866625899628493
"GOTERM_BP_DIRECT"	"GO:0009822~alkaloid catabolic process"	2	9.52380952380952	0.00285595115558676	"CYP3A5, CYP3A4"	17	3	16792	658.509803921569	0.302578058140817	0.0695369714478429	3.25786026703282
"GOTERM_BP_DIRECT"	"GO:0042737~drug catabolic process"	2	9.52380952380952	0.00570425426699765	"CYP3A5, CYP3A4"	17	6	16792	329.254901960784	0.513633971375351	0.113196894095086	6.41013819562717
"GOTERM_BP_DIRECT"	"GO:0070989~oxidative demethylation"	2	9.52380952380952	0.0113779927900335	"CYP3A5, CYP3A4"	17	12	16792	164.627450980392	0.763509061986851	0.186148948137841	12.4114530749492
"GOTERM_BP_DIRECT"	"GO:0030522~intracellular receptor signaling pathway"	2	9.52380952380952	0.0356152706171385	"HNF4G, HNF4A"	17	38	16792	51.9876160990712	0.989635677060596	0.435137664852319	34.2934803345856
"GOTERM_BP_DIRECT"	"GO:0043401~steroid hormone mediated signaling pathway"	2	9.52380952380952	0.0529736117733416	"HNF4G, HNF4A"	17	57	16792	34.6584107327141	0.998948952990449	0.533266335478851	46.7576230269512
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	3	14.2857142857143	0.0695054540483239	"TINAG, CDHR5, LGALS4"	17	459	16792	6.4559784698193	0.99988572721375	0.596545762105967	56.5804101910691
