"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	8	66.6666666666667	2.07770964234125e-09	"C2, IFIH1, DDX60, IGKC, C1QC, SERPING1, DDX58, IRF7"	12	430	16792	26.0341085271318	2.65946802802119e-07	2.65946802802119e-07	2.41291306934954e-06
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	5	41.6666666666667	5.55262966929244e-07	"IFIH1, DDX60, DDX58, IRF7, RSAD2"	12	110	16792	63.6060606060606	7.10711538264297e-05	3.55362083241939e-05	0.000644843383523774
"GOTERM_BP_DIRECT"	"GO:0032727~positive regulation of interferon-alpha production"	3	25	2.56569708577983e-05	"IFIH1, DDX58, IRF7"	12	12	16792	349.833333333333	0.00327874752974733	0.00109411248880642	0.029792233948911
"GOTERM_BP_DIRECT"	"GO:0006958~complement activation, classical pathway"	4	33.3333333333333	3.16933359153478e-05	"C2, IGKC, C1QC, SERPING1"	12	99	16792	56.5387205387205	0.004048593541913	0.00101368869125562	0.0368003315303844
"GOTERM_BP_DIRECT"	"GO:0032728~positive regulation of interferon-beta production"	3	25	0.000135718854746527	"IFIH1, DDX58, IRF7"	12	27	16792	155.481481481481	0.0172231486319866	0.0034686089031073	0.157501336293786
"GOTERM_BP_DIRECT"	"GO:0034344~regulation of type III interferon production"	2	16.6666666666667	0.00130975755547895	"IFIH1, DDX58"	12	2	16792	1399.33333333333	0.154442286033381	0.0275725509599194	1.51053701972821
"GOTERM_BP_DIRECT"	"GO:0006956~complement activation"	3	25	0.00141581790315965	"C2, IGKC, C1QC"	12	87	16792	48.2528735632184	0.165859231257482	0.0255748642231994	1.63193852980588
"GOTERM_BP_DIRECT"	"GO:0039530~MDA-5 signaling pathway"	2	16.6666666666667	0.00196405134142764	"IFIH1, IRF7"	12	3	16792	932.888888888889	0.222479893868664	0.030966137528452	2.2572938834156
"GOTERM_BP_DIRECT"	"GO:0039528~cytoplasmic pattern recognition receptor signaling pathway in response to virus"	2	16.6666666666667	0.00196405134142764	"IFIH1, DDX58"	12	3	16792	932.888888888889	0.222479893868664	0.030966137528452	2.2572938834156
"GOTERM_BP_DIRECT"	"GO:0009597~detection of virus"	2	16.6666666666667	0.00327146997497206	"IFIH1, DDX58"	12	5	16792	559.733333333333	0.342581590975472	0.0455345621397116	3.73399555654881
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	3	25	0.00497978694663789	"PLSCR1, DDX60, RSAD2"	12	165	16792	25.4424242424242	0.472182715703072	0.0619016744255287	5.63277738027959
"GOTERM_BP_DIRECT"	"GO:0035666~TRIF-dependent toll-like receptor signaling pathway"	2	16.6666666666667	0.0181952800903457	"BIRC3, IRF7"	12	28	16792	99.9523809523809	0.904673248131862	0.192390637481786	19.2048996606012
"GOTERM_BP_DIRECT"	"GO:0032480~negative regulation of type I interferon production"	2	16.6666666666667	0.0194833534118535	"IFIH1, DDX58"	12	30	16792	93.2888888888889	0.919418319726663	0.189313340184159	20.4273632206577
"GOTERM_BP_DIRECT"	"GO:0045071~negative regulation of viral genome replication"	2	16.6666666666667	0.0259007064113951	"PLSCR1, RSAD2"	12	40	16792	69.9666666666667	0.965229315933917	0.227700713773245	26.2697825487437
"GOTERM_BP_DIRECT"	"GO:0050853~B cell receptor signaling pathway"	2	16.6666666666667	0.0348208617376742	"IGKC, CD38"	12	54	16792	51.8271604938272	0.989289380990834	0.276776599980572	33.7407145640551
"GOTERM_BP_DIRECT"	"GO:0006508~proteolysis"	3	25	0.0407361829067265	"C2, IGKC, C1QC"	12	500	16792	8.396	0.995123905442989	0.298752260033504	38.3063102253085
"GOTERM_BP_DIRECT"	"GO:0060337~type I interferon signaling pathway"	2	16.6666666666667	0.0411468660772422	"IRF7, RSAD2"	12	64	16792	43.7291666666667	0.99538397894636	0.285476139007048	38.6123514721617
