"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0007062~sister chromatid cohesion"	27	100	9.76322075832113e-60	"SKA1, ZWINT, SPC24, BIRC5, NDC80, CENPH, CENPN, PLK1, BUB1B, CDCA8, BUB1, CENPO, CENPK, KIF18A, CENPF, CENPE, SPC25, AURKB, CENPI, KIF2C, CENPA, NUF2, CDC20, ZWILCH, ERCC6L, CENPM, MAD2L1"	27	103	16792	163.029126213592	1.32779802313167e-57	1.32779802313167e-57	1.14610386404966e-56
"GOTERM_BP_DIRECT"	"GO:0007067~mitotic nuclear division"	16	59.2592592592593	1.50148347858893e-21	"SKA1, SPC24, BUB1, BIRC5, NDC80, CENPF, SPC25, AURKB, KIF2C, NUF2, CENPN, PLK1, CDC20, ZWILCH, ERCC6L, BUB1B"	27	248	16792	40.1242532855436	2.04201753088094e-19	1.02100876544047e-19	1.76259050083531e-18
"GOTERM_BP_DIRECT"	"GO:0051301~cell division"	17	62.962962962963	3.91994930490203e-21	"CDCA8, ZWINT, SKA1, SPC24, BUB1, BIRC5, NDC80, CENPF, CENPE, SPC25, KIF2C, NUF2, CDC20, ZWILCH, ERCC6L, BUB1B, MAD2L1"	27	350	16792	30.2078306878307	5.33113105466676e-19	1.77704368488892e-19	4.60162599662403e-18
"GOTERM_BP_DIRECT"	"GO:0034080~CENP-A containing nucleosome assembly"	7	25.9259259259259	4.34427844879238e-11	"CENPI, CENPA, CENPO, CENPN, CENPK, CENPM, CENPH"	27	43	16792	101.24375538329	5.90822146762093e-09	1.47705536690523e-09	5.0997484013493e-08
"GOTERM_BP_DIRECT"	"GO:0007059~chromosome segregation"	7	25.9259259259259	7.60253359225499e-10	"SPC25, SKA1, NUF2, CENPN, NDC80, CENPF, CENPE"	27	68	16792	64.0217864923747	1.03394444117555e-07	2.06788897116894e-08	8.92460871870782e-07
"GOTERM_BP_DIRECT"	"GO:0007094~mitotic spindle assembly checkpoint"	5	18.5185185185185	2.15081351304413e-08	"BUB1, PLK1, BUB1B, CENPF, MAD2L1"	27	20	16792	155.481481481481	2.92510213528718e-06	4.87517616720723e-07	2.52483832730022e-05
"GOTERM_BP_DIRECT"	"GO:0000070~mitotic sister chromatid segregation"	5	18.5185185185185	5.58626545103164e-08	"ZWINT, CENPA, PLK1, NDC80, MAD2L1"	27	25	16792	124.385185185185	7.59729236488038e-06	1.08533101450536e-06	6.55771149271622e-05
"GOTERM_BP_DIRECT"	"GO:0007093~mitotic cell cycle checkpoint"	5	18.5185185185185	1.5763821709483e-07	"ZWINT, BUB1, ZWILCH, BUB1B, MAD2L1"	27	32	16792	97.1759259259259	2.14385694122798e-05	2.67984631197038e-06	0.00018505124624868
"GOTERM_BP_DIRECT"	"GO:0051310~metaphase plate congression"	4	14.8148148148148	7.18290120421924e-07	"KIF2C, NDC80, CENPF, CENPE"	27	12	16792	207.308641975309	9.76827201883967e-05	1.08541068111201e-05	0.000843197063515877
"GOTERM_BP_DIRECT"	"GO:0051382~kinetochore assembly"	4	14.8148148148148	7.18290120421924e-07	"CENPA, CENPF, CENPE, CENPH"	27	12	16792	207.308641975309	9.76827201883967e-05	1.08541068111201e-05	0.000843197063515877
