"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006690~icosanoid metabolic process"	3	15.7894736842105	2.69150769768505e-05	"TBXAS1, CYP4F3, CYP4F2"	18	8	16792	349.833333333333	0.00558276945106539	0.00558276945106539	0.0339465288533569
"GOTERM_BP_DIRECT"	"GO:0034162~toll-like receptor 9 signaling pathway"	3	15.7894736842105	0.000100511604156197	"UNC93B1, TLR7, TLR8"	18	15	16792	186.577777777778	0.0206904186269702	0.0103992818449302	0.126715678235512
"GOTERM_BP_DIRECT"	"GO:0055114~oxidation-reduction process"	6	31.5789473684211	0.000232885005563815	"DHCR24, SCD, TBXAS1, CYP4F3, CYP4F2, MGST1"	18	592	16792	9.45495495495495	0.0472909514487342	0.0160188849854916	0.293374184029438
"GOTERM_BP_DIRECT"	"GO:0002224~toll-like receptor signaling pathway"	3	15.7894736842105	0.000333603709345378	"UNC93B1, TLR7, TLR8"	18	27	16792	103.654320987654	0.0670476473667547	0.0172006376127736	0.420007758709129
"GOTERM_BP_DIRECT"	"GO:0035338~long-chain fatty-acyl-CoA biosynthetic process"	3	15.7894736842105	0.000811053603415405	"ACSL1, SCD, ELOVL4"	18	42	16792	66.6349206349206	0.155294808712379	0.0331902251744809	1.01829292780423
"GOTERM_BP_DIRECT"	"GO:0045356~positive regulation of interferon-alpha biosynthetic process"	2	10.5263157894737	0.0040437626815397	"TLR7, TLR8"	18	4	16792	466.444444444444	0.569499953032006	0.131048506763894	4.98288714476249
"GOTERM_BP_DIRECT"	"GO:0036101~leukotriene B4 catabolic process"	2	10.5263157894737	0.0040437626815397	"CYP4F3, CYP4F2"	18	4	16792	466.444444444444	0.569499953032006	0.131048506763894	4.98288714476249
"GOTERM_BP_DIRECT"	"GO:0034154~toll-like receptor 7 signaling pathway"	2	10.5263157894737	0.0040437626815397	"UNC93B1, TLR7"	18	4	16792	466.444444444444	0.569499953032006	0.131048506763894	4.98288714476249
"GOTERM_BP_DIRECT"	"GO:0045359~positive regulation of interferon-beta biosynthetic process"	2	10.5263157894737	0.00706647950576367	"TLR7, TLR8"	18	7	16792	266.539682539683	0.771231701992888	0.189999811099664	8.55715496931415
"GOTERM_BP_DIRECT"	"GO:0045416~positive regulation of interleukin-8 biosynthetic process"	2	10.5263157894737	0.0080721315671044	"TLR7, TLR8"	18	8	16792	233.222222222222	0.81470694455849	0.190004897776529	9.71858280151828
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	3	15.7894736842105	0.011847286817788	"UNC93B1, TLR7, TLR8"	18	165	16792	16.9616161616162	0.916168733923363	0.2407611070742	13.9583833916461
"GOTERM_BP_DIRECT"	"GO:0045078~positive regulation of interferon-gamma biosynthetic process"	2	10.5263157894737	0.0120851616074928	"TLR7, TLR8"	18	12	16792	155.481481481481	0.920263388232834	0.223456519830264	14.2192950636157
"GOTERM_BP_DIRECT"	"GO:0001774~microglial cell activation"	2	10.5263157894737	0.0120851616074928	"TLR7, TLR8"	18	12	16792	155.481481481481	0.920263388232834	0.223456519830264	14.2192950636157
"GOTERM_BP_DIRECT"	"GO:0006691~leukotriene metabolic process"	2	10.5263157894737	0.0150849009752433	"CYP4F3, CYP4F2"	18	15	16792	124.385185185185	0.957640635679411	0.249799721081029	17.4476259972339
"GOTERM_BP_DIRECT"	"GO:0006636~unsaturated fatty acid biosynthetic process"	2	10.5263157894737	0.0150849009752433	"SCD, ELOVL4"	18	15	16792	124.385185185185	0.957640635679411	0.249799721081029	17.4476259972339
"GOTERM_BP_DIRECT"	"GO:0001676~long-chain fatty acid metabolic process"	2	10.5263157894737	0.0210586799369178	"ACSL1, CYP4F2"	18	21	16792	88.8465608465608	0.988049521917292	0.308516046068779	23.5459430242445
"GOTERM_BP_DIRECT"	"GO:0003091~renal water homeostasis"	2	10.5263157894737	0.0319221396619271	"WFS1, CYP4F2"	18	32	16792	58.3055555555556	0.998826886820776	0.404934723652395	33.5849786183518
"GOTERM_BP_DIRECT"	"GO:0061024~membrane organization"	2	10.5263157894737	0.0319221396619271	"DHCR24, LPCAT2"	18	32	16792	58.3055555555556	0.998826886820776	0.404934723652395	33.5849786183518
"GOTERM_BP_DIRECT"	"GO:0002755~MyD88-dependent toll-like receptor signaling pathway"	2	10.5263157894737	0.0329040802120232	"TLR7, TLR8"	18	33	16792	56.5387205387205	0.999050124675596	0.391698281648921	34.4297755778522
"GOTERM_BP_DIRECT"	"GO:0001932~regulation of protein phosphorylation"	2	10.5263157894737	0.0338850832938424	"TLR7, TLR8"	18	34	16792	54.875816993464	0.999230891121455	0.379989294563981	35.2638762223746
"GOTERM_BP_DIRECT"	"GO:0008217~regulation of blood pressure"	2	10.5263157894737	0.0638357437136981	"SGK1, CYP4F2"	18	65	16792	28.7042735042735	0.999998900418304	0.575794085994599	56.486650913438
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	15.7894736842105	0.0690750206413603	"UNC93B1, TLR7, TLR8"	18	430	16792	6.50852713178295	0.999999657820306	0.583454915658101	59.4606800379112
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	2	10.5263157894737	0.0695307677427672	"TLR7, TLR8"	18	71	16792	26.2785602503912	0.999999690956566	0.565155063020588	59.7103228124889
